scene,agent_id,agent_type,frame,x,y
seq_eth,83,0,840,282.56193043067555,45.401690374171764
seq_eth,83,0,841,282.9215104564159,46.600628787664355
seq_eth,83,0,842,283.28054272659875,47.80166906817421
seq_eth,83,0,843,283.6390286831006,49.004795584775685
seq_eth,83,0,844,283.9969697677982,50.20999270654308
seq_eth,83,0,845,284.35436742256803,51.417244802550734
seq_eth,83,0,846,284.7112230892867,52.62653624187297
seq_eth,83,0,847,285.06753820983073,53.83785139358413
seq_eth,83,0,848,285.4233142260768,55.051174626758524
seq_eth,83,0,849,285.7785525799013,56.2664903104705
seq_eth,83,0,850,286.1332547131811,57.48378281379436
seq_eth,83,0,851,286.4874220677926,58.70303650580445
seq_eth,83,0,852,286.84105608561225,59.924235755575104
seq_eth,83,0,853,287.19415820851697,61.14736493218063
seq_eth,83,0,854,287.54672987838313,62.37240840469537
seq_eth,83,0,855,287.89877253708727,63.599350542193655
seq_eth,83,0,856,288.2502876265061,64.82817571374979
seq_eth,83,0,857,288.60127658851616,66.05886828843813
seq_eth,83,0,858,288.9517408649939,67.291412635333
seq_eth,83,0,859,289.30168189781614,68.52579312350872
seq_eth,83,0,860,289.65110112885935,69.76199412203961
seq_eth,83,0,861,290.0,71.0
seq_eth,83,0,862,290.3454162837308,72.24277846671055
seq_eth,83,0,863,290.6846739599452,73.49306125532985
seq_eth,83,0,864,291.0182037816209,74.75047877068933
seq_eth,83,0,865,291.34643650173587,76.01466141762035
seq_eth,83,0,866,291.6698028732676,77.2852396009542
seq_eth,83,0,867,291.98873364919416,78.56184372552235
seq_eth,83,0,868,292.30365958249325,79.84410419615611
seq_eth,83,0,869,292.61501142614264,81.13165141768685
seq_eth,83,0,870,292.92321993312,82.42411579494598
seq_eth,83,0,871,293.2287158564034,83.7211277327648
seq_eth,83,0,872,293.53192994897046,85.02231763597472
seq_eth,83,0,873,293.83329296379895,86.32731590940706
seq_eth,83,0,874,294.1332356538667,87.63575295789326
seq_eth,83,0,875,294.4321887721516,88.94725918626465
seq_eth,83,0,876,294.7305830716313,90.26146499935257
seq_eth,83,0,877,295.0288493052837,91.57800080198844
seq_eth,83,0,878,295.3274182260864,92.89649699900357
seq_eth,83,0,879,295.6267205870175,94.21658399522939
seq_eth,83,0,880,295.92718714105456,95.53789219549718
seq_eth,83,0,881,296.22924864117545,96.8600520046384
seq_eth,83,0,882,296.53333584035795,98.18269382748436
seq_eth,83,0,883,296.83987949157984,99.50544806886644
seq_eth,83,0,884,297.149310347819,100.82794513361601
seq_eth,83,0,885,297.46205916205304,102.14981542656444
seq_eth,83,0,886,297.77855668726,103.47068935254309
seq_eth,83,0,887,298.0992336764174,104.79019731638334
seq_eth,83,0,888,298.4245208825032,106.10796972291654
seq_eth,83,0,889,298.75484905849515,107.42363697697404
seq_eth,83,0,890,299.0906489573711,108.73682948338725
seq_eth,83,0,891,299.4323513321088,110.04717764698749
seq_eth,83,0,892,299.78038693568607,111.35431187260617
seq_eth,83,0,893,300.1351865210806,112.65786256507465
seq_eth,83,0,894,300.4971808412702,113.95746012922427
seq_eth,83,0,895,300.86680064923286,115.25273496988642
seq_eth,83,0,896,301.24447669794614,116.54331749189245
seq_eth,83,0,897,301.63063974038795,117.82883810007374
seq_eth,83,0,898,302.02572052953604,119.10892719926164
seq_eth,83,0,899,302.43014981836825,120.38321519428754
seq_eth,83,0,900,302.84435835986227,121.6513324899828
seq_eth,83,0,901,303.2687769069961,122.9129094911788
seq_eth,83,0,902,303.7038362127472,124.16757660270686
seq_eth,83,0,903,304.15058995227815,125.41491429039051
seq_eth,83,0,904,304.61718402911976,126.65414768024657
seq_eth,83,0,905,305.1053445167205,127.88546969697366
seq_eth,83,0,906,305.61421009032966,129.10933400337373
seq_eth,83,0,907,306.14291942519674,130.32619426224878
seq_eth,83,0,908,306.69061119657067,131.53650413640077
seq_eth,83,0,909,307.25642407970093,132.74071728863163
seq_eth,83,0,910,307.83949674983677,133.93928738174333
seq_eth,83,0,911,308.43896788222736,135.1326680785379
seq_eth,83,0,912,309.053976152122,136.3213130418173
seq_eth,83,0,913,309.6836602347701,137.5056759343834
seq_eth,83,0,914,310.32715880542077,138.68621041903825
seq_eth,83,0,915,310.98361053932325,139.86337015858382
seq_eth,83,0,916,311.65215411172693,141.03760881582204
seq_eth,83,0,917,312.33192819788104,142.2093800535549
seq_eth,83,0,918,313.02207147303477,143.37913753458437
seq_eth,83,0,919,313.7217226124375,144.54733492171238
seq_eth,83,0,920,314.4300202913384,145.71442587774095
seq_eth,83,0,921,315.1461031849867,146.88086406547203
seq_eth,83,0,922,315.86910996863185,148.04710314770756
seq_eth,83,0,923,316.5981793175229,149.21359678724954
seq_eth,83,0,924,317.33244990690935,150.38079864689988
seq_eth,83,0,925,318.07106041204025,151.54916238946063
seq_eth,83,0,926,318.813149508165,152.71914167773372
seq_eth,83,0,927,319.5578558705328,153.89119017452106
seq_eth,83,0,928,320.3043181743929,155.06576154262476
seq_eth,83,0,929,321.0516750949946,156.24330944484663
seq_eth,83,0,930,321.7990653075872,157.42428754398873
seq_eth,83,0,931,322.54562748741995,158.609149502853
seq_eth,83,0,932,323.2905003097421,159.79834898424141
seq_eth,83,0,933,324.0328224498029,160.9923396509559
seq_eth,83,0,934,324.77173258285166,162.1915751657985
seq_eth,83,0,935,325.5063693841375,163.39650919157114
seq_eth,83,0,936,326.23587152890997,164.6075953910758
seq_eth,83,0,937,326.959377692418,165.8252874271144
seq_eth,83,0,938,327.6760265499111,167.05003896248897
seq_eth,83,0,939,328.38495677663855,168.28230366000145
seq_eth,83,0,940,329.0853070478495,169.52253518245374
seq_eth,83,0,941,329.77621603879317,170.77118719264791
seq_eth,83,0,942,330.4568224247189,172.02871335338594
seq_eth,83,0,943,331.126264880876,173.2955673274697
seq_eth,83,0,944,331.78368208251374,174.57220277770125
seq_eth,83,0,945,332.432509700636,175.86536640581474
seq_eth,83,0,946,333.08602042432557,177.19464050160926
seq_eth,83,0,947,333.7447849863476,178.5592456386099
seq_eth,83,0,948,334.4083066216337,179.95677618062723
seq_eth,83,0,949,335.07608856511547,181.38482649147207
seq_eth,83,0,950,335.74763405172445,182.84099093495502
seq_eth,83,0,951,336.42244631639215,184.32286387488676
seq_eth,83,0,952,337.10002859405034,185.82803967507803
seq_eth,83,0,953,337.77988411963065,187.35411269933945
seq_eth,83,0,954,338.46151612806455,188.89867731148172
seq_eth,83,0,955,339.1444278542836,190.45932787531555
seq_eth,83,0,956,339.8281225332196,192.03365875465155
seq_eth,83,0,957,340.51210339980395,193.61926431330048
seq_eth,83,0,958,341.1958736889684,195.21373891507298
seq_eth,83,0,959,341.87893663564444,196.81467692377973
seq_eth,83,0,960,342.56079547476367,198.41967270323144
seq_eth,83,0,961,343.2409534412579,200.02632061723875
seq_eth,83,0,962,343.91891377005845,201.6322150296124
seq_eth,83,0,963,344.5941796960971,203.23495030416302
seq_eth,83,0,964,345.2662544543053,204.8321208047013
seq_eth,83,0,965,345.93464127961477,206.42132089503795
seq_eth,83,0,966,346.59884340695714,208.00014493898362
seq_eth,83,0,967,347.25836407126394,209.566187300349
seq_eth,83,0,968,347.91270650746674,211.11704234294476
seq_eth,83,0,969,348.5613739504971,212.65030443058163
seq_eth,83,0,970,349.2038696352869,214.16356792707023
seq_eth,83,0,971,349.83969679676744,215.65442719622126
seq_eth,83,0,972,350.46835866987044,217.12047660184544
seq_eth,83,0,973,351.0893584895274,218.5593105077534
seq_eth,83,0,974,351.7021994906701,219.96852327775588
seq_eth,83,0,975,352.3063849082301,221.34570927566347
seq_eth,83,0,976,352.90141797713886,222.68846286528694
seq_eth,83,0,977,353.48680193232804,223.9943784104369
seq_eth,83,0,978,354.0620400087293,225.26105027492412
seq_eth,83,0,979,354.6266354412743,226.4860728225592
seq_eth,83,0,980,355.1800914648945,227.66704041715286
seq_eth,83,0,981,355.7219113145215,228.8015474225158
seq_eth,83,0,982,356.251598225087,229.88718820245862
seq_eth,83,0,983,356.76865543152246,230.9215571207921
seq_eth,83,0,984,357.2725861687597,231.90224854132686
seq_eth,83,0,985,357.7628936717301,232.82685682787357
seq_eth,83,0,986,358.23908117536547,233.692976344243
seq_eth,83,0,987,358.70065191459713,234.4982014542457
seq_eth,83,0,988,359.14815250585906,235.24378111638856
seq_eth,83,0,989,359.5946513029283,235.97532447366692
seq_eth,83,0,990,360.0438286896139,236.70662254410237
seq_eth,83,0,991,360.49519181354594,237.4369742289664
seq_eth,83,0,992,360.9482478223546,238.16567842953063
seq_eth,83,0,993,361.4025038636698,238.89203404706646
seq_eth,83,0,994,361.8574670851216,239.6153399828455
seq_eth,83,0,995,362.31264463434024,240.3348951381393
seq_eth,83,0,996,362.76754365895573,241.04999841421937
seq_eth,83,0,997,363.2216713065982,241.75994871235721
seq_eth,83,0,998,363.6745347248976,242.46404493382437
seq_eth,83,0,999,364.12564106148426,243.16158597989235
seq_eth,83,0,1000,364.57449746398805,243.85187075183276
seq_eth,83,0,1001,365.02061108003915,244.53419815091704
seq_eth,83,0,1002,365.46348905726757,245.20786707841674
seq_eth,83,0,1003,365.9026385433034,245.87217643560345
seq_eth,83,0,1004,366.33756668577684,246.52642512374862
seq_eth,83,0,1005,366.76778063231785,247.16991204412386
seq_eth,83,0,1006,367.19278753055653,247.8019360980006
seq_eth,83,0,1007,367.612094528123,248.42179618665045
seq_eth,83,0,1008,368.0252087726474,249.02879121134492
seq_eth,83,0,1009,368.43163741175965,249.62222007335555
seq_eth,83,0,1010,368.83088759309,250.20138167395385
seq_eth,83,0,1011,369.22246646426845,250.76557491441133
seq_eth,83,0,1012,369.6058811729251,251.31409869599955
seq_eth,83,0,1013,369.98063886669,251.84625191999004
seq_eth,83,0,1014,370.3462466931932,252.36133348765432
seq_eth,83,0,1015,370.702211800065,252.85864230026394
seq_eth,83,0,1016,371.0480413349352,253.33747725909038
seq_eth,83,0,1017,371.3832424454341,253.7971372654052
seq_eth,83,0,1018,371.70732227919166,254.23692122047993
seq_eth,83,0,1019,372.01978798383806,254.65612802558616
seq_eth,83,0,1020,372.3201467070033,255.05405658199533
seq_eth,83,0,1021,372.60790559631744,255.43000579097898
seq_eth,83,0,1022,372.88257179941064,255.78327455380864
seq_eth,83,0,1023,373.14365246391293,256.11316177175587
seq_eth,83,0,1024,373.3906547374545,256.4189663460923
seq_eth,83,0,1025,373.62308576766526,256.6999871780892
seq_eth,83,0,1026,373.84045270217547,256.95552316901836
seq_eth,83,0,1027,374.0422626886151,257.1848732201511
seq_eth,83,0,1028,374.2280228746143,257.3873362327591
seq_eth,83,0,1029,374.39724040780305,257.56221110811384
seq_eth,83,0,1030,374.54942243581155,257.7087967474869
seq_eth,83,0,1031,374.6840761062698,257.82639205214963
seq_eth,83,0,1032,374.8007085668079,257.9142959233738
seq_eth,83,0,1033,374.898826965056,257.97180726243073
seq_eth,83,0,1034,374.9779384486441,257.9982249705921
seq_eth,83,0,1035,375.04175262942204,258.0
seq_eth,83,0,1036,375.10365994243324,258.0
seq_eth,83,0,1037,375.16469574220537,258.0
seq_eth,83,0,1038,375.2248537783591,258.0
seq_eth,83,0,1039,375.28412780051525,258.0
seq_eth,83,0,1040,375.3425115582945,258.0
seq_eth,83,0,1041,375.3999988013176,258.0
seq_eth,83,0,1042,375.4565832792053,258.0
seq_eth,83,0,1043,375.51225874157825,258.0
seq_eth,83,0,1044,375.56701893805734,258.0
seq_eth,83,0,1045,375.62085761826313,258.0
seq_eth,83,0,1046,375.67376853181634,258.0
seq_eth,83,0,1047,375.72574542833786,258.0
seq_eth,83,0,1048,375.7767820574483,258.0
seq_eth,83,0,1049,375.82687216876843,258.0
seq_eth,83,0,1050,375.87600951191894,258.0
seq_eth,83,0,1051,375.92418783652073,258.0
seq_eth,83,0,1052,375.97140089219425,258.0
seq_eth,83,0,1053,376.01764242856035,258.0
seq_eth,83,0,1054,376.06290619523986,258.0
seq_eth,83,0,1055,376.1071859418534,258.0
seq_eth,83,0,1056,376.15047541802176,258.0
seq_eth,83,0,1057,376.19276837336554,258.0
seq_eth,83,0,1058,376.23405855750565,258.0
seq_eth,83,0,1059,376.2743397200627,258.0
seq_eth,83,0,1060,376.3136056106575,258.0
seq_eth,83,0,1061,376.35184997891065,258.0
seq_eth,83,0,1062,376.389066574443,258.0
seq_eth,83,0,1063,376.4252491468753,258.0
seq_eth,83,0,1064,376.4603914458282,258.0
seq_eth,83,0,1065,376.4944872209224,258.0
seq_eth,83,0,1066,376.52753022177876,258.0
seq_eth,83,0,1067,376.5595141980178,258.0
seq_eth,83,0,1068,376.59043289926046,258.0
seq_eth,83,0,1069,376.62028007512737,258.0
seq_eth,83,0,1070,376.64904947523934,258.0
seq_eth,83,0,1071,376.676734849217,258.0
seq_eth,83,0,1072,376.70332994668104,258.0
seq_eth,83,0,1073,376.72882851725234,258.0
seq_eth,83,0,1074,376.7532243105516,258.0
seq_eth,83,0,1075,376.7765110761995,258.0
seq_eth,83,0,1076,376.7986825638167,258.0
seq_eth,83,0,1077,376.8197325230241,258.0
seq_eth,83,0,1078,376.8396547034422,258.0
seq_eth,83,0,1079,376.85844285469193,258.0
seq_eth,83,0,1080,376.876090726394,258.0
seq_eth,83,0,1081,376.89259206816905,258.0
seq_eth,83,0,1082,376.90794062963784,258.0
seq_eth,83,0,1083,376.92213016042115,258.0
seq_eth,83,0,1084,376.93515441013966,258.0
seq_eth,83,0,1085,376.9470071284141,258.0
seq_eth,83,0,1086,376.9576820648652,258.0
seq_eth,83,0,1087,376.9671729691137,258.0
seq_eth,83,0,1088,376.9754735907804,258.0
seq_eth,83,0,1089,376.9825776794858,258.0
seq_eth,83,0,1090,376.9884789848509,258.0
seq_eth,83,0,1091,376.9931712564963,258.0
seq_eth,83,0,1092,376.9966482440427,258.0
seq_eth,83,0,1093,376.9989036971109,258.0
seq_eth,83,0,1094,376.9999313653217,258.0
seq_eth,83,0,1095,376.9939944580195,257.9979962350207
seq_eth,83,0,1096,376.96274944011793,257.9875301824542
seq_eth,83,0,1097,376.90536580509274,257.9682147738341
seq_eth,83,0,1098,376.8224571603362,257.9401660304819
seq_eth,83,0,1099,376.71463711324066,257.90349997371914
seq_eth,83,0,1100,376.5825192711984,257.85833262486716
seq_eth,83,0,1101,376.42671724160175,257.80478000524755
seq_eth,83,0,1102,376.24784463184295,257.74295813618176
seq_eth,83,0,1103,376.04651504931434,257.67298303899116
seq_eth,83,0,1104,375.82334210140834,257.59497073499733
seq_eth,83,0,1105,375.5789393955171,257.50903724552165
seq_eth,83,0,1106,375.3139205390331,257.4152985918857
seq_eth,83,0,1107,375.02889913934854,257.3138707954108
seq_eth,83,0,1108,374.72448880385576,257.2048698774187
seq_eth,83,0,1109,374.401303139947,257.0884118592306
seq_eth,83,0,1110,374.05995575501476,256.96461276216803
seq_eth,83,0,1111,373.70106025645117,256.83358860755254
seq_eth,83,0,1112,373.32523025164863,256.69545541670556
seq_eth,83,0,1113,372.9330793479994,256.5503292109486
seq_eth,83,0,1114,372.5252211528959,256.39832601160305
seq_eth,83,0,1115,372.10226927373026,256.2395618399904
seq_eth,83,0,1116,371.6648373178949,256.0741527174321
seq_eth,83,0,1117,371.2135388927822,255.90221466524977
seq_eth,83,0,1118,370.74898760578435,255.72386370476477
seq_eth,83,0,1119,370.27179706429376,255.53921585729856
seq_eth,83,0,1120,369.78258087570265,255.34838714417262
seq_eth,83,0,1121,369.28195264740344,255.15149358670845
seq_eth,83,0,1122,368.7705259867883,254.9486512062275
seq_eth,83,0,1123,368.2489145012497,254.73997602405126
seq_eth,83,0,1124,367.71773179817984,254.52558406150118
seq_eth,83,0,1125,367.17759148497106,254.30559133989877
seq_eth,83,0,1126,366.6291071690157,254.08011388056548
seq_eth,83,0,1127,366.072892457706,253.84926770482272
seq_eth,83,0,1128,365.50956095843435,253.61316883399206
seq_eth,83,0,1129,364.9397262785931,253.37193328939492
seq_eth,83,0,1130,364.3640020255745,253.1256770923528
seq_eth,83,0,1131,363.78300180677076,252.87451626418712
seq_eth,83,0,1132,363.19733922957437,252.61856682621942
seq_eth,83,0,1133,362.6076279013775,252.3579447997711
seq_eth,83,0,1134,362.0144814295726,252.0927662061637
seq_eth,83,0,1135,361.4185134215519,251.82314706671863
seq_eth,83,0,1136,360.8203374847077,251.54920340275743
seq_eth,83,0,1137,360.22056722643237,251.27105123560153
seq_eth,83,0,1138,359.6198162541181,250.9888065865724
seq_eth,83,0,1139,359.0186981751574,250.7025854769915
seq_eth,83,0,1140,358.4178265969424,250.4125039281803
seq_eth,83,0,1141,357.8178151268655,250.11867796146035
seq_eth,83,0,1142,357.219277372319,249.82122359815307
seq_eth,83,0,1143,356.62282694069523,249.5202568595799
seq_eth,83,0,1144,356.02907743938647,249.2158937670623
seq_eth,83,0,1145,355.43864247578506,248.9082503419218
seq_eth,83,0,1146,354.85213565728327,248.5974426054799
seq_eth,83,0,1147,354.2701705912734,248.28358657905795
seq_eth,83,0,1148,353.6933608851479,247.96679828397754
seq_eth,83,0,1149,353.12232014629893,247.6471937415601
seq_eth,83,0,1150,352.5576619821189,247.32488897312712
seq_eth,83,0,1151,352.0,247.0
seq_eth,83,0,1152,351.4403292897765,246.6506976781161
seq_eth,83,0,1153,350.8694083953213,246.25602701703122
seq_eth,83,0,1154,350.2874961050842,245.81741526849493
seq_eth,83,0,1155,349.69485120751557,245.3362896842566
seq_eth,83,0,1156,349.0917324910654,244.81407751606577
seq_eth,83,0,1157,348.47839874418383,244.2522060156718
seq_eth,83,0,1158,347.8551087553209,243.65210243482417
seq_eth,83,0,1159,347.22212131292673,243.01519402527236
seq_eth,83,0,1160,346.57969520545157,242.34290803876576
seq_eth,83,0,1161,345.9280892213454,241.63667172705394
seq_eth,83,0,1162,345.2675621490583,240.89791234188627
seq_eth,83,0,1163,344.5983727770405,240.12805713501217
seq_eth,83,0,1164,343.920779893742,239.3285333581812
seq_eth,83,0,1165,343.23504228761294,238.5007682631427
seq_eth,83,0,1166,342.5414187471035,237.64618910164623
seq_eth,83,0,1167,341.84016806066364,236.76622312544114
seq_eth,83,0,1168,341.1315490167436,235.86229758627695
seq_eth,83,0,1169,340.41582040379336,234.93583973590313
seq_eth,83,0,1170,339.69324101026314,233.988276826069
seq_eth,83,0,1171,338.964069624603,233.0210361085242
seq_eth,83,0,1172,338.2285650352632,232.0355448350181
seq_eth,83,0,1173,337.4869860306936,231.0332302573001
seq_eth,83,0,1174,336.73959139934436,230.01551962711974
seq_eth,83,0,1175,335.98663992966567,228.9838401962264
seq_eth,83,0,1176,335.2283904101076,227.93961921636958
seq_eth,83,0,1177,334.4651016291203,226.88428393929874
seq_eth,83,0,1178,333.6970323751538,225.81926161676327
seq_eth,83,0,1179,332.9244414366583,224.7459795005127
seq_eth,83,0,1180,332.14758760208383,223.66586484229646
seq_eth,83,0,1181,331.36672965988055,222.58034489386395
seq_eth,83,0,1182,330.58212639849853,221.4908469069647
seq_eth,83,0,1183,329.7940366063879,220.3987981333481
seq_eth,83,0,1184,329.00271907199874,219.30562582476364
seq_eth,83,0,1185,328.2084325837812,218.21275723296074
seq_eth,83,0,1186,327.41143593018535,217.12161960968893
seq_eth,83,0,1187,326.61198789966124,216.0336402066976
seq_eth,83,0,1188,325.8103472806592,214.95024627573622
seq_eth,83,0,1189,325.00677286162914,213.8728650685542
seq_eth,83,0,1190,324.20152343102114,212.80292383690107
seq_eth,83,0,1191,323.39485777728544,211.7418498325262
seq_eth,83,0,1192,322.5870346888721,210.69107030717913
seq_eth,83,0,1193,321.7783129542311,209.65201251260925
seq_eth,83,0,1194,320.9689513618128,208.62610370056603
seq_eth,83,0,1195,320.15920870006715,207.61477112279894
seq_eth,83,0,1196,319.3493437574443,206.6194420310574
seq_eth,83,0,1197,318.5396153223943,205.6415436770909
seq_eth,83,0,1198,317.7299556842772,204.6808926670437
seq_eth,83,0,1199,316.91632541964515,203.71765964470728
seq_eth,83,0,1200,316.09750943393897,202.74583485724983
seq_eth,83,0,1201,315.2735851980278,201.7657715804875
seq_eth,83,0,1202,314.4446301827807,200.77782309023627
seq_eth,83,0,1203,313.61072185906704,199.7823426623122
seq_eth,83,0,1204,312.7719376977557,198.77968357253133
seq_eth,83,0,1205,311.92835516971587,197.77019909670966
seq_eth,83,0,1206,311.0800517458168,196.75424251066323
seq_eth,83,0,1207,310.22710489692736,195.73216709020812
seq_eth,83,0,1208,309.369592093917,194.7043261111603
seq_eth,83,0,1209,308.50759080765465,193.67107284933581
seq_eth,83,0,1210,307.6411785090094,192.63276058055072
seq_eth,83,0,1211,306.77043266885056,191.5897425806211
seq_eth,83,0,1212,305.89543075804715,190.54237212536287
seq_eth,83,0,1213,305.0162502474683,189.49100249059214
seq_eth,83,0,1214,304.1329686079831,188.43598695212492
seq_eth,83,0,1215,303.24566331046077,187.37767878577728
seq_eth,83,0,1216,302.3544118257704,186.3164312673652
seq_eth,83,0,1217,301.4592916247812,185.25259767270475
seq_eth,83,0,1218,300.5603801783622,184.18653127761195
seq_eth,83,0,1219,299.65775495738245,183.11858535790284
seq_eth,83,0,1220,298.75149343271124,182.04911318939347
seq_eth,83,0,1221,297.8416730752176,180.97846804789987
seq_eth,83,0,1222,296.92837135577076,179.907003209238
seq_eth,83,0,1223,296.01166574523984,178.83507194922396
seq_eth,83,0,1224,295.0916337144938,177.76302754367381
seq_eth,83,0,1225,294.168352734402,176.69122326840352
seq_eth,83,0,1226,293.24190027583336,175.62001239922915
seq_eth,83,0,1227,292.31235380965717,174.54974821196674
seq_eth,83,0,1228,291.3797908067424,173.48078398243237
seq_eth,83,0,1229,290.4442887379584,172.41347298644197
seq_eth,83,0,1230,289.5059250741741,171.34816849981164
seq_eth,83,0,1231,288.5647772862588,170.2852237983574
seq_eth,83,0,1232,287.62092284508145,169.2249921578953
seq_eth,83,0,1233,286.67443922151125,168.16782685424133
seq_eth,83,0,1234,285.72540388641744,167.11408116321155
seq_eth,83,0,1235,284.77389431066894,166.064108360622
seq_eth,83,0,1236,283.8199879651351,165.0182617222887
seq_eth,83,0,1237,282.86376232068494,163.97689452402773
seq_eth,83,0,1238,281.90529484818757,162.94036004165508
seq_eth,83,0,1239,280.94466301851213,161.90901155098678
seq_eth,83,0,1240,279.9819443025278,160.88320232783886
seq_eth,83,0,1241,279.0172161711036,159.86328564802736
seq_eth,83,0,1242,278.0505560951088,158.84961478736835
seq_eth,83,0,1243,277.0820415454124,157.8425430216778
seq_eth,83,0,1244,276.1117499928837,156.8424236267718
seq_eth,83,0,1245,275.13975890839157,155.84960987846634
seq_eth,83,0,1246,274.1661457628054,154.8644550525775
seq_eth,83,0,1247,273.1909880269942,153.8873124249213
seq_eth,83,0,1248,272.2143631718271,152.91853527131374
seq_eth,83,0,1249,271.2363486681732,151.95847686757088
seq_eth,83,0,1250,270.2570219869017,151.0074904895087
seq_eth,83,0,1251,269.2764605988818,150.06592941294338
seq_eth,83,0,1252,268.2947419749824,149.1341469136908
seq_eth,83,0,1253,267.3119435860728,148.21249626756705
seq_eth,83,0,1254,266.32814290302207,147.30133075038816
seq_eth,83,0,1255,265.34278914279486,146.39901110368345
seq_eth,83,0,1256,264.353906775147,145.49928115144297
seq_eth,83,0,1257,263.36139251451414,144.60171255927594
seq_eth,83,0,1258,262.36529969177116,143.70636977774757
seq_eth,83,0,1259,261.36568163779265,142.81331725742297
seq_eth,83,0,1260,260.3625916834536,141.92261944886727
seq_eth,83,0,1261,259.3560831596287,141.03434080264557
seq_eth,83,0,1262,258.3462093971928,140.1485457693231
seq_eth,83,0,1263,257.3330237270208,139.265298799465
seq_eth,83,0,1264,256.31657947998724,138.38466434363633
seq_eth,83,0,1265,255.29692998696706,137.50670685240232
seq_eth,83,0,1266,254.27412857883502,136.63149077632806
seq_eth,83,0,1267,253.24822858646596,135.7590805659787
seq_eth,83,0,1268,252.21928334073465,134.8895406719194
seq_eth,83,0,1269,251.1873461725159,134.02293554471532
seq_eth,83,0,1270,250.15247041268452,133.15932963493157
seq_eth,83,0,1271,249.11470939211526,132.2987873931333
seq_eth,83,0,1272,248.07411644168295,131.44137326988564
seq_eth,83,0,1273,247.03074489226233,130.5871517157538
seq_eth,83,0,1274,245.98464807472826,129.73618718130285
seq_eth,83,0,1275,244.93587931995552,128.88854411709795
seq_eth,83,0,1276,243.88449195881887,128.04428697370426
seq_eth,83,0,1277,242.83053932219318,127.20348020168692
seq_eth,83,0,1278,241.77407474095318,126.36618825161106
seq_eth,83,0,1279,240.71515154597367,125.53247557404183
seq_eth,83,0,1280,239.6538230681295,124.70240661954439
seq_eth,83,0,1281,238.59014263829542,123.87604583868388
seq_eth,83,0,1282,237.52416358734624,123.05345768202542
seq_eth,83,0,1283,236.4559392461567,122.23470660013417
seq_eth,83,0,1284,235.38552294560168,121.41985704357528
seq_eth,83,0,1285,234.31296801655594,120.60897346291387
seq_eth,83,0,1286,233.23832778989427,119.8021203087151
seq_eth,83,0,1287,232.16165559649147,118.99936203154414
seq_eth,83,0,1288,231.08300476722235,118.20076308196606
seq_eth,83,0,1289,230.00242863296165,117.40638791054609
seq_eth,83,0,1290,228.91998052458422,116.61630096784931
seq_eth,83,0,1291,227.83571377296485,115.8305667044409
seq_eth,83,0,1292,226.74968170897836,115.04924957088598
seq_eth,83,0,1293,225.6619376634995,114.27241401774968
seq_eth,83,0,1294,224.57253496740304,113.5001244955972
seq_eth,83,0,1295,223.48152695156386,112.73244545499367
seq_eth,83,0,1296,222.38896694685673,111.96944134650415
seq_eth,83,0,1297,221.29490828415635,111.21117662069389
seq_eth,83,0,1298,220.19940429433763,110.457715728128
seq_eth,83,0,1299,219.10250830827536,109.70912311937158
seq_eth,83,0,1300,218.00427365684428,108.96546324498983
seq_eth,83,0,1301,216.90475367091918,108.22680055554787
seq_eth,83,0,1302,215.80400168137493,107.49319950161086
seq_eth,83,0,1303,214.70207101908625,106.76472453374389
seq_eth,83,0,1304,213.59901501492797,106.04144010251217
seq_eth,83,0,1305,212.4948869997749,105.32341065848082
seq_eth,83,0,1306,211.38974030450183,104.61070065221497
seq_eth,83,0,1307,210.2836282599835,103.90337453427975
seq_eth,83,0,1308,209.17660419709478,103.20149675524037
seq_eth,83,0,1309,208.06872144671044,102.50513176566191
seq_eth,83,0,1310,206.9600333397052,101.81434401610952
seq_eth,83,0,1311,205.850593206954,101.12919795714838
seq_eth,83,0,1312,204.74045437933154,100.4497580393436
seq_eth,83,0,1313,203.6295777722301,99.77579908986026
seq_eth,83,0,1314,202.51680499119107,99.10365254593107
seq_eth,83,0,1315,201.40178744246967,98.43232464848543
seq_eth,83,0,1316,200.28454361323622,97.76198815477021
seq_eth,83,0,1317,199.16509199066087,97.0928158220323
seq_eth,83,0,1318,198.04345106191388,96.42498040751859
seq_eth,83,0,1319,196.91963931416558,95.75865466847593
seq_eth,83,0,1320,195.79367523458606,95.09401136215119
seq_eth,83,0,1321,194.6655773103456,94.43122324579132
seq_eth,83,0,1322,193.53536402861454,93.77046307664311
seq_eth,83,0,1323,192.40305387656295,93.11190361195351
seq_eth,83,0,1324,191.26866534136119,92.45571760896934
seq_eth,83,0,1325,190.13221691017944,91.80207782493754
seq_eth,83,0,1326,188.99372707018793,91.15115701710492
seq_eth,83,0,1327,187.85321430855694,90.50312794271844
seq_eth,83,0,1328,186.71069711245667,89.85816335902493
seq_eth,83,0,1329,185.56619396905734,89.21643602327127
seq_eth,83,0,1330,184.4197233655292,88.57811869270435
seq_eth,83,0,1331,183.27130378904252,87.94338412457105
seq_eth,83,0,1332,182.1209537267675,87.31240507611824
seq_eth,83,0,1333,180.96869166587436,86.6853543045928
seq_eth,83,0,1334,179.8145360935334,86.06240456724163
seq_eth,83,0,1335,178.65850549691478,85.44372862131159
seq_eth,83,0,1336,177.50061836318875,84.82949922404957
