scene,agent_id,agent_type,frame,x,y
seq_eth,260,0,829,318.704,204.62317241379313
seq_eth,260,0,830,319.0,206.0
seq_eth,260,0,831,319.29600000000005,207.37682758620687
seq_eth,260,0,832,319.568,208.75944827586207
seq_eth,260,0,833,319.792,210.1536551724138
seq_eth,260,0,834,319.944,211.56524137931035
seq_eth,260,0,835,320.0,213.0
seq_eth,260,0,836,319.944,214.46275862068964
seq_eth,260,0,837,319.792,215.95034482758624
seq_eth,260,0,838,319.568,217.45655172413794
seq_eth,260,0,839,319.296,218.9751724137931
seq_eth,260,0,840,319.0,220.5
seq_eth,260,0,841,318.70399999999995,222.0248275862069
seq_eth,260,0,842,318.432,223.54344827586206
seq_eth,260,0,843,318.208,225.0496551724138
seq_eth,260,0,844,318.056,226.53724137931036
seq_eth,260,0,845,318.0,228.0
seq_eth,260,0,846,318.0,229.43475862068965
seq_eth,260,0,847,318.0,230.84634482758622
seq_eth,260,0,848,318.0,232.24055172413793
seq_eth,260,0,849,318.0,233.62317241379313
seq_eth,260,0,850,318.0,235.0
seq_eth,260,0,851,318.0,236.37682758620687
seq_eth,260,0,852,318.0,237.75944827586207
seq_eth,260,0,853,318.0,239.1536551724138
seq_eth,260,0,854,318.0,240.56524137931035
seq_eth,260,0,855,318.0,242.0
seq_eth,260,0,856,318.056,243.45810344827586
seq_eth,260,0,857,318.208,244.9337931034483
seq_eth,260,0,858,318.432,246.42396551724136
seq_eth,260,0,859,318.704,247.92551724137934
seq_eth,260,0,860,319.0,249.43534482758622
seq_eth,260,0,861,319.29600000000005,250.95034482758618
seq_eth,260,0,862,319.568,252.46741379310345
seq_eth,260,0,863,319.792,253.98344827586206
seq_eth,260,0,864,319.944,255.4953448275862
seq_eth,260,0,865,320.0,257.0
seq_eth,260,0,866,320.0,258.48411764705884
seq_eth,260,0,867,320.0,259.9435294117647
seq_eth,260,0,868,320.0,261.38882352941175
seq_eth,260,0,869,320.0,262.8305882352941
seq_eth,260,0,870,320.0,264.2794117647059
seq_eth,260,0,871,320.0,265.7458823529412
seq_eth,260,0,872,320.0,267.2405882352941
seq_eth,260,0,873,320.0,268.7741176470588
seq_eth,260,0,874,320.0,270.3570588235294
seq_eth,260,0,875,320.0,272.0
seq_eth,260,0,876,320.04400000000004,273.74485026737966
seq_eth,260,0,877,320.1653333333333,275.60600356506245
seq_eth,260,0,878,320.348,277.55277540106954
seq_eth,260,0,879,320.576,279.55448128342243
seq_eth,260,0,880,320.83333333333337,281.5804367201426
seq_eth,260,0,881,321.104,283.59995721925134
seq_eth,260,0,882,321.372,285.5823582887701
seq_eth,260,0,883,321.6213333333333,287.49695543672016
seq_eth,260,0,884,321.83599999999996,289.31306417112296
seq_eth,260,0,885,322.0,291.0
seq_eth,260,0,886,322.13599999999997,292.567473354232
seq_eth,260,0,887,322.27466666666663,294.05606687565313
seq_eth,260,0,888,322.412,295.4814043887147
seq_eth,260,0,889,322.54400000000004,296.8591097178683
seq_eth,260,0,890,322.6666666666667,298.20480668756534
seq_eth,260,0,891,322.776,299.53411912225704
seq_eth,260,0,892,322.86800000000005,300.862670846395
seq_eth,260,0,893,322.9386666666666,302.2060856844305
seq_eth,260,0,894,322.984,303.579987460815
seq_eth,260,0,895,323.0,305.0
seq_eth,260,0,896,323.0,306.45374860956616
seq_eth,260,0,897,323.0,307.9183092324805
seq_eth,260,0,898,323.0,309.39348164627364
seq_eth,260,0,899,323.0,310.8790656284761
seq_eth,260,0,900,323.0,312.3748609566185
seq_eth,260,0,901,323.0,313.8806674082314
seq_eth,260,0,902,323.0,315.39628476084533
seq_eth,260,0,903,323.0,316.9215127919911
seq_eth,260,0,904,323.0,318.4561512791991
seq_eth,260,0,905,323.0,320.0
seq_eth,260,0,906,323.02799999999996,321.5581935483871
seq_eth,260,0,907,323.104,323.133935483871
seq_eth,260,0,908,323.216,324.724129032258
seq_eth,260,0,909,323.35200000000003,326.32567741935486
seq_eth,260,0,910,323.5,327.93548387096774
seq_eth,260,0,911,323.64799999999997,329.55045161290326
seq_eth,260,0,912,323.78400000000005,331.1674838709677
seq_eth,260,0,913,323.896,332.78348387096776
seq_eth,260,0,914,323.972,334.39535483870964
seq_eth,260,0,915,324.0,336.0
seq_eth,260,0,916,323.97200000000004,337.6
seq_eth,260,0,917,323.896,339.2
seq_eth,260,0,918,323.784,340.8
seq_eth,260,0,919,323.64799999999997,342.4
seq_eth,260,0,920,323.5,344.0
seq_eth,260,0,921,323.35200000000003,345.6
seq_eth,260,0,922,323.21599999999995,347.2
seq_eth,260,0,923,323.104,348.8
seq_eth,260,0,924,323.028,350.4
seq_eth,260,0,925,323.0,352.0
seq_eth,260,0,926,323.0,353.6
seq_eth,260,0,927,323.0,355.2
seq_eth,260,0,928,323.0,356.8
seq_eth,260,0,929,323.0,358.4
seq_eth,260,0,930,323.0,360.0
seq_eth,260,0,931,323.0,361.6
seq_eth,260,0,932,323.0,363.2
seq_eth,260,0,933,323.0,364.8
seq_eth,260,0,934,323.0,366.4
seq_eth,260,0,935,323.0,368.0
seq_eth,260,0,936,323.02799999999996,369.5915294117647
seq_eth,260,0,937,323.104,371.16988235294116
seq_eth,260,0,938,323.216,372.740705882353
seq_eth,260,0,939,323.35200000000003,374.30964705882354
seq_eth,260,0,940,323.5,375.88235294117646
seq_eth,260,0,941,323.64799999999997,377.4644705882353
seq_eth,260,0,942,323.78400000000005,379.06164705882355
seq_eth,260,0,943,323.896,380.6795294117647
seq_eth,260,0,944,323.972,382.32376470588235
seq_eth,260,0,945,324.0,384.0
seq_eth,260,0,946,324.0,385.7188638655462
seq_eth,260,0,947,324.0,387.4809277310924
seq_eth,260,0,948,324.0,389.2767529411764
seq_eth,260,0,949,324.0,391.0969008403361
seq_eth,260,0,950,324.0,392.9319327731092
seq_eth,260,0,951,324.0,394.77241008403365
seq_eth,260,0,952,324.0,396.608894117647
seq_eth,260,0,953,324.0,398.43194621848744
seq_eth,260,0,954,324.0,400.2321277310924
seq_eth,260,0,955,324.0,402.0
seq_eth,260,0,956,324.0344,403.7393428571429
seq_eth,260,0,957,324.1312,405.4621714285715
seq_eth,260,0,958,324.2808,407.17139999999995
seq_eth,260,0,959,324.47360000000003,408.86994285714286
seq_eth,260,0,960,324.7,410.5607142857143
seq_eth,260,0,961,324.9504,412.2466285714286
seq_eth,260,0,962,325.2152,413.9306
seq_eth,260,0,963,325.48479999999995,415.6155428571429
seq_eth,260,0,964,325.7496,417.30437142857147
seq_eth,260,0,965,326.0,419.0
seq_eth,260,0,966,326.2784,420.67181578947367
seq_eth,260,0,967,326.61920000000003,422.29978947368426
seq_eth,260,0,968,327.0008,423.9027105263159
seq_eth,260,0,969,327.40160000000003,425.4993684210528
seq_eth,260,0,970,327.8,427.10855263157913
seq_eth,260,0,971,328.1744,428.7490526315792
seq_eth,260,0,972,328.5032,430.4396578947371
seq_eth,260,0,973,328.7648,432.1991578947371
seq_eth,260,0,974,328.93760000000003,434.0463421052633
seq_eth,260,0,975,329.0,436.0
seq_eth,260,0,976,329.0,438.0848065789471
seq_eth,260,0,977,329.0,440.30329473684156
seq_eth,260,0,978,329.0,442.64104078947264
seq_eth,260,0,979,329.0,445.08362105262995
seq_eth,260,0,980,329.0,447.6166118421031
seq_eth,260,0,981,329.0,450.2255894736814
seq_eth,261,0,684,329.00122797862423,7.7506143391487035
seq_eth,261,0,685,329.0076121579334,8.877563776705918
seq_eth,261,0,686,329.019326590632,10.005746089938725
seq_eth,261,0,687,329.0362358264292,11.135160560057447
seq_eth,261,0,688,329.0582044150348,12.26580646827239
seq_eth,261,0,689,329.08509690615807,13.397683095793868
seq_eth,261,0,690,329.11677784950865,14.530789723832195
seq_eth,261,0,691,329.1531117947959,15.665125633597688
seq_eth,261,0,692,329.1939632917294,16.800690106300657
seq_eth,261,0,693,329.2391968900186,17.937482423151412
seq_eth,261,0,694,329.288677139373,19.075501865360277
seq_eth,261,0,695,329.3422685895021,20.21474771413755
seq_eth,261,0,696,329.39983579011545,21.355219250693565
seq_eth,261,0,697,329.4612432909224,22.49691575623861
seq_eth,261,0,698,329.52635564163256,23.639836511983017
seq_eth,261,0,699,329.5950373919553,24.783980799137094
seq_eth,261,0,700,329.66715309160026,25.929347898911157
seq_eth,261,0,701,329.74256729027684,27.075937092515517
seq_eth,261,0,702,329.82114453769447,28.22374766116048
seq_eth,261,0,703,329.9027493835628,29.37277888605637
seq_eth,261,0,704,329.9872463775912,30.5230300484135
seq_eth,261,0,705,330.0745000694892,31.674500429442176
seq_eth,261,0,706,330.1643750089663,32.82718931035272
seq_eth,261,0,707,330.25673574573193,33.98109597235544
seq_eth,261,0,708,330.35144682949567,35.136219696660646
seq_eth,261,0,709,330.44837280996694,36.29255976447866
seq_eth,261,0,710,330.54737823685525,37.45011545701978
seq_eth,261,0,711,330.64832765987006,38.608886055494345
seq_eth,261,0,712,330.75108562872094,39.768870841112644
seq_eth,261,0,713,330.85551669311735,40.930069095084995
seq_eth,261,0,714,330.96148540276874,42.092480098621735
seq_eth,261,0,715,331.06885630738464,43.25610313293314
seq_eth,261,0,716,331.1774939566745,44.420937479229565
seq_eth,261,0,717,331.2872629003478,45.58698241872128
seq_eth,261,0,718,331.3980276881141,46.754237232618614
seq_eth,261,0,719,331.5096528696829,47.92270120213191
seq_eth,261,0,720,331.6220029947636,49.09237360847143
seq_eth,261,0,721,331.7349426130657,50.26325373284753
seq_eth,261,0,722,331.84833627429873,51.4353408564705
seq_eth,261,0,723,331.96204852817226,52.608634260550666
seq_eth,261,0,724,332.0782440802809,53.78279759714621
seq_eth,261,0,725,332.2041764803224,54.95679181487097
seq_eth,261,0,726,332.34010192290293,56.130643507400904
seq_eth,261,0,727,332.4856981033917,57.304465274185915
seq_eth,261,0,728,332.64064271715796,58.478369714675885
seq_eth,261,0,729,332.80461345957093,59.652469428320714
seq_eth,261,0,730,332.9772880259998,60.8268770145703
seq_eth,261,0,731,333.15834411181385,62.00170507287455
seq_eth,261,0,732,333.3474594123823,63.17706620268335
seq_eth,261,0,733,333.54431162307435,64.3530730034466
seq_eth,261,0,734,333.74857843925935,65.52983807461418
seq_eth,261,0,735,333.9599375563065,66.70747401563601
seq_eth,261,0,736,334.1780666695849,67.88609342596197
seq_eth,261,0,737,334.4026434744639,69.06580890504198
seq_eth,261,0,738,334.63334566631266,70.24673305232592
seq_eth,261,0,739,334.86985094050044,71.42897846726368
seq_eth,261,0,740,335.1118369923966,72.61265774930516
seq_eth,261,0,741,335.35898151737024,73.79788349790026
seq_eth,261,0,742,335.61096221079066,74.98476831249889
seq_eth,261,0,743,335.867456768027,76.1734247925509
seq_eth,261,0,744,336.1281428844486,77.36396553750626
seq_eth,261,0,745,336.3926982554246,78.55650314681482
seq_eth,261,0,746,336.6608005763243,79.75115021992647
seq_eth,261,0,747,336.9321275425169,80.94801935629113
seq_eth,261,0,748,337.2063568493717,82.14722315535867
seq_eth,261,0,749,337.4831661922579,83.348874216579
seq_eth,261,0,750,337.7622332665447,84.55308513940206
seq_eth,261,0,751,338.0432357676013,85.75996852327766
seq_eth,261,0,752,338.325851390797,86.96963696765577
seq_eth,261,0,753,338.60975783150104,88.18220307198627
seq_eth,261,0,754,338.89463278508265,89.39777943571902
seq_eth,261,0,755,339.18015394691105,90.61647865830395
seq_eth,261,0,756,339.4659990123555,91.83841333919094
seq_eth,261,0,757,339.7518456767852,93.06369607782993
seq_eth,261,0,758,340.03737163556934,94.29243947367073
seq_eth,261,0,759,340.3222545840772,95.52475612616334
seq_eth,261,0,760,340.606172217678,96.76075863475756
seq_eth,261,0,761,340.8888022317411,98.00055959890338
seq_eth,261,0,762,341.1698223216356,99.24427161805062
seq_eth,261,0,763,341.4489101827308,100.4920072916492
seq_eth,261,0,764,341.72574351039583,101.74387921914904
seq_eth,261,0,765,342.0,103.0
seq_eth,261,0,766,342.3050171149144,104.25785187709083
seq_eth,261,0,767,342.6612616136919,105.51688762235163
seq_eth,261,0,768,343.0491051344743,106.78017562879445
seq_eth,261,0,769,343.44891931540343,108.0507842894313
seq_eth,261,0,770,343.841075794621,109.33178199727419
seq_eth,261,0,771,344.20594621026896,110.62623714533515
seq_eth,261,0,772,344.523902200489,111.9372181266262
seq_eth,261,0,773,344.775315403423,113.26779333415934
seq_eth,261,0,774,344.94055745721266,114.6210311609466
seq_eth,261,0,775,345.0,116.0
seq_eth,261,0,776,344.944,117.42821428571428
seq_eth,261,0,777,344.792,118.91619047619048
seq_eth,261,0,778,344.568,120.4475
seq_eth,261,0,779,344.296,122.00571428571428
seq_eth,261,0,780,344.0,123.57440476190476
seq_eth,261,0,781,343.70399999999995,125.13714285714286
seq_eth,261,0,782,343.432,126.6775
seq_eth,261,0,783,343.208,128.1790476190476
seq_eth,261,0,784,343.056,129.62535714285713
seq_eth,261,0,785,343.0,131.0
seq_eth,261,0,786,343.019,132.30368
seq_eth,261,0,787,343.072,133.55530666666667
seq_eth,261,0,788,343.153,134.76576
seq_eth,261,0,789,343.256,135.94592
seq_eth,261,0,790,343.375,137.10666666666665
seq_eth,261,0,791,343.504,138.25888
seq_eth,261,0,792,343.637,139.41344
seq_eth,261,0,793,343.768,140.58122666666665
seq_eth,261,0,794,343.891,141.77312
seq_eth,261,0,795,344.0,143.0
seq_eth,261,0,796,344.0955,144.25354666666667
seq_eth,261,0,797,344.184,145.5180325925926
seq_eth,261,0,798,344.2685,146.79322666666667
seq_eth,261,0,799,344.352,148.07889777777777
seq_eth,261,0,800,344.4375,149.37481481481484
seq_eth,261,0,801,344.528,150.68074666666666
seq_eth,261,0,802,344.62649999999996,151.99646222222222
seq_eth,261,0,803,344.736,153.32173037037037
seq_eth,261,0,804,344.8595,154.65632000000002
seq_eth,261,0,805,345.0,156.0
seq_eth,261,0,806,345.17175,157.37311999999997
seq_eth,261,0,807,345.384,158.78738962962962
seq_eth,261,0,808,345.63225,160.22961777777778
seq_eth,261,0,809,345.91200000000003,161.68661333333333
seq_eth,261,0,810,346.21875,163.14518518518517
seq_eth,261,0,811,346.548,164.5921422222222
seq_eth,261,0,812,346.89525000000003,166.01429333333334
seq_eth,261,0,813,347.256,167.39844740740742
seq_eth,261,0,814,347.62575000000004,168.7314133333333
seq_eth,261,0,815,348.0,170.0
seq_eth,261,0,816,348.42875,171.19867000000002
seq_eth,261,0,817,348.94666666666666,172.33962666666667
seq_eth,261,0,818,349.52625,173.43629
seq_eth,261,0,819,350.14,174.50208
seq_eth,261,0,820,350.76041666666663,175.55041666666668
seq_eth,261,0,821,351.36,176.59472
seq_eth,261,0,822,351.91125,177.64840999999998
seq_eth,261,0,823,352.38666666666666,178.72490666666667
seq_eth,261,0,824,352.75875,179.83763
seq_eth,261,0,825,353.0,181.0
seq_eth,261,0,826,353.163,182.21225
seq_eth,261,0,827,353.31733333333335,183.46133333333333
seq_eth,261,0,828,353.461,184.74075
seq_eth,261,0,829,353.592,186.044
seq_eth,261,0,830,353.7083333333333,187.36458333333334
seq_eth,261,0,831,353.808,188.696
seq_eth,261,0,832,353.889,190.03175000000002
seq_eth,261,0,833,353.94933333333336,191.36533333333333
seq_eth,261,0,834,353.987,192.69025
seq_eth,261,0,835,354.0,194.0
seq_eth,261,0,836,354.0,195.29164285714288
seq_eth,261,0,837,354.0,196.5702857142857
seq_eth,261,0,838,354.0,197.84150000000002
seq_eth,261,0,839,354.0,199.11085714285716
seq_eth,261,0,840,354.0,200.38392857142856
seq_eth,261,0,841,354.0,201.66628571428575
seq_eth,261,0,842,354.0,202.9635
seq_eth,261,0,843,354.0,204.28114285714287
seq_eth,261,0,844,354.0,205.6247857142857
seq_eth,261,0,845,354.0,207.0
seq_eth,261,0,846,353.97200000000004,208.41321428571428
seq_eth,261,0,847,353.896,209.86285714285714
seq_eth,261,0,848,353.784,211.3425
seq_eth,261,0,849,353.64799999999997,212.8457142857143
seq_eth,261,0,850,353.5,214.36607142857142
seq_eth,261,0,851,353.35200000000003,215.89714285714285
seq_eth,261,0,852,353.21599999999995,217.4325
seq_eth,261,0,853,353.104,218.96571428571428
seq_eth,261,0,854,353.028,220.49035714285714
seq_eth,261,0,855,353.0,222.0
seq_eth,261,0,856,353.02799999999996,223.5046551724138
seq_eth,261,0,857,353.104,225.01655172413794
seq_eth,261,0,858,353.216,226.53258620689655
seq_eth,261,0,859,353.35200000000003,228.0496551724138
seq_eth,261,0,860,353.5,229.5646551724138
seq_eth,261,0,861,353.64799999999997,231.0744827586207
seq_eth,261,0,862,353.78400000000005,232.57603448275862
seq_eth,261,0,863,353.896,234.0662068965517
seq_eth,261,0,864,353.972,235.54189655172414
seq_eth,261,0,865,354.0,237.0
seq_eth,261,0,866,353.962,238.42690989988876
seq_eth,261,0,867,353.856,239.8184382647386
seq_eth,261,0,868,353.69399999999996,241.1856106785317
seq_eth,261,0,869,353.488,242.53945272525027
seq_eth,261,0,870,353.25,243.89098998887653
seq_eth,261,0,871,352.992,245.25124805339263
seq_eth,261,0,872,352.726,246.63125250278085
seq_eth,261,0,873,352.464,248.04202892102336
seq_eth,261,0,874,352.218,249.49460289210234
seq_eth,261,0,875,352.0,251.0
seq_eth,261,0,876,351.78200000000004,252.58154838709677
seq_eth,261,0,877,351.53600000000006,254.242064516129
seq_eth,261,0,878,351.27399999999994,255.96180645161292
seq_eth,261,0,879,351.008,257.7210322580645
seq_eth,261,0,880,350.75,259.5
seq_eth,261,0,881,350.512,261.27896774193545
seq_eth,261,0,882,350.306,263.03819354838714
seq_eth,261,0,883,350.144,264.757935483871
seq_eth,261,0,884,350.038,266.4184516129032
seq_eth,261,0,885,350.0,268.0
seq_eth,261,0,886,350.02799999999996,269.5053971078977
seq_eth,261,0,887,350.104,270.95797107897664
seq_eth,261,0,888,350.216,272.36874749721915
seq_eth,261,0,889,350.35200000000003,273.74875194660734
seq_eth,261,0,890,350.5,275.1090100111235
seq_eth,261,0,891,350.64799999999997,276.46054727474973
seq_eth,261,0,892,350.78400000000005,277.8143893214683
seq_eth,261,0,893,350.896,279.1815617352614
seq_eth,261,0,894,350.972,280.5730901001112
seq_eth,261,0,895,351.0,282.0
seq_eth,261,0,896,350.944,283.45810344827584
seq_eth,261,0,897,350.792,284.93379310344824
seq_eth,261,0,898,350.568,286.4239655172414
seq_eth,261,0,899,350.296,287.9255172413793
seq_eth,261,0,900,350.0,289.4353448275862
seq_eth,261,0,901,349.70399999999995,290.9503448275862
seq_eth,261,0,902,349.432,292.46741379310345
seq_eth,261,0,903,349.208,293.9834482758621
seq_eth,261,0,904,349.056,295.4953448275862
seq_eth,261,0,905,349.0,297.0
seq_eth,261,0,906,349.02799999999996,298.50964285714286
seq_eth,261,0,907,349.104,300.0342857142857
seq_eth,261,0,908,349.216,301.5675
seq_eth,261,0,909,349.35200000000003,303.10285714285715
seq_eth,261,0,910,349.5,304.6339285714286
seq_eth,261,0,911,349.64799999999997,306.1542857142857
seq_eth,261,0,912,349.78400000000005,307.65749999999997
seq_eth,261,0,913,349.896,309.13714285714286
seq_eth,261,0,914,349.972,310.5867857142857
seq_eth,261,0,915,350.0,312.0
seq_eth,261,0,916,349.98400000000004,313.37088095238096
seq_eth,261,0,917,349.9386666666667,314.70344973544974
seq_eth,261,0,918,349.868,316.0061666666667
seq_eth,261,0,919,349.776,317.28749206349204
seq_eth,261,0,920,349.66666666666663,318.5558862433862
seq_eth,261,0,921,349.544,319.8198095238095
seq_eth,261,0,922,349.412,321.0877222222222
seq_eth,261,0,923,349.2746666666667,322.3680846560847
seq_eth,261,0,924,349.13599999999997,323.6693571428571
seq_eth,261,0,925,349.0,325.0
seq_eth,261,0,926,348.85400000000004,326.35365517241377
seq_eth,261,0,927,348.68533333333335,327.71818135376753
seq_eth,261,0,928,348.498,329.09336398467434
seq_eth,261,0,929,348.296,330.4789885057471
seq_eth,261,0,930,348.0833333333333,331.874840357599
seq_eth,261,0,931,347.864,333.2807049808429
seq_eth,261,0,932,347.642,334.696367816092
seq_eth,261,0,933,347.42133333333334,336.1216143039591
seq_eth,261,0,934,347.206,337.55622988505746
seq_eth,261,0,935,347.0,339.0
seq_eth,261,0,936,346.8036,340.45810344827584
seq_eth,261,0,937,346.61280000000005,341.93379310344824
seq_eth,261,0,938,346.42519999999996,343.4239655172414
seq_eth,261,0,939,346.2384,344.9255172413793
seq_eth,261,0,940,346.05,346.4353448275862
seq_eth,261,0,941,345.8576,347.9503448275862
seq_eth,261,0,942,345.65880000000004,349.46741379310345
seq_eth,261,0,943,345.4512,350.9834482758621
seq_eth,261,0,944,345.2324,352.4953448275862
seq_eth,261,0,945,345.0,354.0
seq_eth,261,0,946,344.7486,355.5
seq_eth,261,0,947,344.47679999999997,357.0
seq_eth,261,0,948,344.1882,358.5
seq_eth,261,0,949,343.88640000000004,360.0
seq_eth,261,0,950,343.575,361.5
seq_eth,261,0,951,343.25759999999997,363.0
seq_eth,261,0,952,342.9378,364.5
seq_eth,261,0,953,342.61920000000003,366.0
seq_eth,261,0,954,342.3054,367.5
seq_eth,261,0,955,342.0,369.0
seq_eth,261,0,956,341.6865,370.4956451612903
seq_eth,261,0,957,341.352,371.9845161290323
seq_eth,261,0,958,341.00550000000004,373.46951612903223
seq_eth,261,0,959,340.656,374.95354838709676
seq_eth,261,0,960,340.3125,376.43951612903226
seq_eth,261,0,961,339.984,377.93032258064517
seq_eth,261,0,962,339.67949999999996,379.42887096774194
seq_eth,261,0,963,339.408,380.93806451612903
seq_eth,261,0,964,339.17850000000004,382.46080645161294
seq_eth,261,0,965,339.0,384.0
seq_eth,261,0,966,338.8618023255814,385.55986619886227
seq_eth,261,0,967,338.74418604651163,387.13988268556056
seq_eth,261,0,968,338.6426162790698,388.7358375855844
seq_eth,261,0,969,338.5525581395348,390.34351902442353
seq_eth,261,0,970,338.469476744186,391.95871512756764
seq_eth,261,0,971,338.3888372093024,393.5772140205063
seq_eth,261,0,972,338.3061046511628,395.19480382872916
seq_eth,261,0,973,338.2167441860465,396.807272677726
seq_eth,261,0,974,338.11622093023254,398.4104086929864
seq_eth,261,0,975,338.0,400.0
seq_eth,261,0,976,337.8671303998752,401.5743307827267
seq_eth,261,0,977,337.7207115617294,403.1359738169502
seq_eth,261,0,978,337.5622842428594,404.68715011589546
seq_eth,261,0,979,337.39338920056196,406.2300806927879
seq_eth,261,0,980,337.2155671921337,407.7669865608524
seq_eth,261,0,981,337.0303589748713,409.3000887333144
seq_eth,261,0,982,336.83930530607165,410.8316082233988
seq_eth,261,0,983,336.6439469430312,412.36376604433093
seq_eth,261,0,984,336.4458246430469,413.898783209336
seq_eth,261,0,985,336.24647916341524,415.438880731639
seq_eth,261,0,986,336.047451261433,416.98627962446534
seq_eth,261,0,987,335.8502816943969,418.5432009010399
seq_eth,261,0,988,335.6565112196038,420.11186557458814
seq_eth,261,0,989,335.4676805943501,421.6944946583349
seq_eth,261,0,990,335.28533057593273,423.2933091655056
seq_eth,261,0,991,335.1110019216484,424.91053010932546
seq_eth,261,0,992,334.94574464485476,426.5479164876999
seq_eth,261,0,993,334.7842657718123,428.2009224669584
seq_eth,261,0,994,334.6247241470919,429.8675439748513
seq_eth,261,0,995,334.4671280760628,431.547434838471
seq_eth,261,0,996,334.31148586409415,433.2402488849101
seq_eth,261,0,997,334.15780581655497,434.9456399412612
seq_eth,261,0,998,334.0060962388145,436.66326183461666
seq_eth,261,0,999,333.85636543624173,438.3927683920691
seq_eth,261,0,1000,333.7086217142059,440.13381344071104
seq_eth,261,0,1001,333.5628733780761,441.8860508076349
seq_eth,261,0,1002,333.41912873322156,443.6491343199332
seq_eth,261,0,1003,333.2773960850112,445.42271780469844
seq_eth,261,0,1004,333.13768373881436,447.2064550890232
seq_eth,261,0,1005,333.00000000000006,449.0
seq_eth,262,0,800,1.0,73.0
seq_eth,262,0,801,2.427343446825342,73.00193835048454
seq_eth,262,0,802,3.8518030353832042,73.0077289947094
seq_eth,262,0,803,5.273388171736319,73.01733532183157
seq_eth,262,0,804,6.692108261947425,73.03072072100792
seq_eth,262,0,805,8.107972712079254,73.04784858139541
seq_eth,262,0,806,9.520990928194543,73.06868229215098
seq_eth,262,0,807,10.931172316356028,73.09318524243155
seq_eth,262,0,808,12.338526282626443,73.12132082139402
seq_eth,262,0,809,13.743062233068525,73.15305241819539
seq_eth,262,0,810,15.144789573745006,73.18834342199253
seq_eth,262,0,811,16.54371771071862,73.22715722194239
seq_eth,262,0,812,17.93985605005211,73.2694572072019
seq_eth,262,0,813,19.33321399780821,73.31520676692799
seq_eth,262,0,814,20.723800960049644,73.3643692902776
seq_eth,262,0,815,22.11162634283916,73.41690816640765
seq_eth,262,0,816,23.49669955223948,73.47278678447506
seq_eth,262,0,817,24.879029994313356,73.5319685336368
seq_eth,262,0,818,26.258627075123513,73.59441680304977
seq_eth,262,0,819,27.635500200732686,73.66009498187088
seq_eth,262,0,820,29.00965877720361,73.72896645925711
seq_eth,262,0,821,30.381112210599024,73.80099462436536
seq_eth,262,0,822,31.749869906981658,73.87614286635255
seq_eth,262,0,823,33.11594127241426,73.95437457437563
seq_eth,262,0,824,34.479335712959546,74.03565313759155
seq_eth,262,0,825,35.840062634680265,74.11994194515722
seq_eth,262,0,826,37.19813144363915,74.20720438622955
seq_eth,262,0,827,38.553551545898934,74.29740384996549
seq_eth,262,0,828,39.90633234752236,74.39050372552197
seq_eth,262,0,829,41.256483254572146,74.48646740205594
seq_eth,262,0,830,42.604013673111034,74.58525826872429
seq_eth,262,0,831,43.94893300920177,74.68683971468397
seq_eth,262,0,832,45.29125066890708,74.79117512909193
seq_eth,262,0,833,46.630976058289704,74.89822790110506
seq_eth,262,0,834,47.96811858341237,75.00796141988033
seq_eth,262,0,835,49.302687650337816,75.12033907457464
seq_eth,262,0,836,50.63469266512879,75.23532425434495
seq_eth,262,0,837,51.964143033847996,75.35288034834815
seq_eth,262,0,838,53.291048162558205,75.47297074574122
seq_eth,262,0,839,54.615417457322124,75.59555883568106
seq_eth,262,0,840,55.93726032420251,75.7206080073246
seq_eth,262,0,841,57.256586169262086,75.84808164982877
seq_eth,262,0,842,58.57340439856359,75.97794315235053
seq_eth,262,0,843,59.88772441816976,76.11015590404678
seq_eth,262,0,844,61.199555634143316,76.24468329407445
seq_eth,262,0,845,62.50890745254703,76.38148871159048
seq_eth,262,0,846,63.8157892794436,76.5205355457518
seq_eth,262,0,847,65.12021052089577,76.66178718571534
seq_eth,262,0,848,66.42218058296626,76.80520702063802
seq_eth,262,0,849,67.72170887171785,76.9507584396768
seq_eth,262,0,850,69.01880479321325,77.09840483198857
seq_eth,262,0,851,70.31347775351519,77.24810958673031
seq_eth,262,0,852,71.60573715868641,77.3998360930589
seq_eth,262,0,853,72.89559241478965,77.55354774013131
seq_eth,262,0,854,74.18305292788763,77.70920791710444
seq_eth,262,0,855,75.4681281040431,77.86678001313524
seq_eth,262,0,856,76.7508273493188,78.02622741738062
seq_eth,262,0,857,78.03116006977744,78.18751351899755
seq_eth,262,0,858,79.3091356714818,78.35060170714293
seq_eth,262,0,859,80.58476356049457,78.5154553709737
seq_eth,262,0,860,81.85805314287849,78.68203789964677
seq_eth,262,0,861,83.12901382469632,78.85031268231909
seq_eth,262,0,862,84.39765501201077,79.0202431081476
seq_eth,262,0,863,85.66398611088461,79.19179256628921
seq_eth,262,0,864,86.92801652738052,79.36492444590087
seq_eth,262,0,865,88.1897556675613,79.53960213613948
seq_eth,262,0,866,89.44921293748963,79.715789026162
seq_eth,262,0,867,90.7063977432283,79.89344850512535
seq_eth,262,0,868,91.96131949084,80.07254396218646
seq_eth,262,0,869,93.21398758638745,80.25303878650226
seq_eth,262,0,870,94.46441143593344,80.4348963672297
seq_eth,262,0,871,95.71260044554069,80.61808009352568
seq_eth,262,0,872,96.9585640212719,80.80255335454714
seq_eth,262,0,873,98.20231156918985,80.98827953945101
