scene,agent_id,agent_type,frame,x,y
seq_eth,339,0,369,356.5558181818182,280.4561512791991
seq_eth,339,0,370,356.0,282.0
seq_eth,339,0,371,355.4706818181818,283.5628387096774
seq_eth,339,0,372,354.9684848484849,285.1504516129032
seq_eth,339,0,373,354.48568181818183,286.7566451612903
seq_eth,339,0,374,354.01454545454544,288.3752258064516
seq_eth,339,0,375,353.54734848484844,290.0
seq_eth,339,0,376,353.0763636363637,291.62477419354843
seq_eth,339,0,377,352.59386363636366,293.24335483870965
seq_eth,339,0,378,352.0921212121212,294.8495483870968
seq_eth,339,0,379,351.5634090909091,296.4371612903226
seq_eth,339,0,380,351.0,298.0
seq_eth,339,0,381,350.3693,299.5391935483871
seq_eth,339,0,382,349.6597333333333,301.06193548387097
seq_eth,339,0,383,348.8951,302.57112903225806
seq_eth,339,0,384,348.09920000000005,304.06967741935483
seq_eth,339,0,385,347.2958333333333,305.56048387096774
seq_eth,339,0,386,346.5088,307.04645161290324
seq_eth,339,0,387,345.7619,308.5304838709677
seq_eth,339,0,388,345.07893333333334,310.0154838709677
seq_eth,339,0,389,344.4837,311.5043548387097
seq_eth,339,0,390,344.0,313.0
seq_eth,339,0,391,343.59739999999994,314.5
seq_eth,339,0,392,343.22720000000004,316.0
seq_eth,339,0,393,342.88579999999996,317.5
seq_eth,339,0,394,342.5696,319.0
seq_eth,339,0,395,342.275,320.5
seq_eth,339,0,396,341.99840000000006,322.0
seq_eth,339,0,397,341.7362,323.5
seq_eth,339,0,398,341.48479999999995,325.0
seq_eth,339,0,399,341.24060000000003,326.5
seq_eth,339,0,400,341.0,328.0
seq_eth,339,0,401,340.7753142857143,329.47445945945947
seq_eth,339,0,402,340.57622857142854,330.9091891891892
seq_eth,339,0,403,340.3952,332.3212162162162
seq_eth,339,0,404,340.2246857142857,333.7275675675676
seq_eth,339,0,405,340.0571428571429,335.14527027027026
seq_eth,339,0,406,339.8850285714286,336.5913513513513
seq_eth,339,0,407,339.7008,338.0828378378378
seq_eth,339,0,408,339.4969142857143,339.63675675675677
seq_eth,339,0,409,339.26582857142853,341.2701351351351
seq_eth,339,0,410,339.0,343.0
seq_eth,339,0,411,338.62857142857143,344.8941280227596
seq_eth,339,0,412,338.11428571428576,346.9784011379801
seq_eth,339,0,413,337.5,349.2070042674253
seq_eth,339,0,414,336.8285714285714,351.53412233285917
seq_eth,339,0,415,336.14285714285717,353.9139402560455
seq_eth,339,0,416,335.48571428571427,356.3006429587482
seq_eth,339,0,417,334.9,358.64841536273116
seq_eth,339,0,418,334.42857142857144,360.9114423897582
seq_eth,339,0,419,334.11428571428576,363.04390896159316
seq_eth,339,0,420,334.0,365.0
seq_eth,339,0,421,334.0,366.80463157894735
seq_eth,339,0,422,334.0,368.5233684210527
seq_eth,339,0,423,334.0,370.17136842105265
seq_eth,339,0,424,334.0,371.7637894736842
seq_eth,339,0,425,334.0,373.3157894736842
seq_eth,339,0,426,334.0,374.8425263157895
seq_eth,339,0,427,334.0,376.3591578947369
seq_eth,339,0,428,334.0,377.8808421052632
seq_eth,339,0,429,334.0,379.4227368421052
seq_eth,339,0,430,334.0,381.0
seq_eth,339,0,431,333.95599999999996,382.60464516129036
seq_eth,339,0,432,333.8346666666667,384.21651612903224
seq_eth,339,0,433,333.652,385.8325161290323
seq_eth,339,0,434,333.424,387.44954838709674
seq_eth,339,0,435,333.16666666666663,389.06451612903226
seq_eth,339,0,436,332.896,390.6743225806452
seq_eth,339,0,437,332.628,392.2758709677419
seq_eth,339,0,438,332.3786666666667,393.86606451612903
seq_eth,339,0,439,332.16400000000004,395.4418064516129
seq_eth,339,0,440,332.0,397.0
seq_eth,339,0,441,331.86400000000003,398.5438487208009
seq_eth,339,0,442,331.72533333333337,400.0784872080089
seq_eth,339,0,443,331.588,401.60371523915455
seq_eth,339,0,444,331.45599999999996,403.1193325917686
seq_eth,339,0,445,331.3333333333333,404.6251390433816
seq_eth,339,0,446,331.224,406.12093437152396
seq_eth,339,0,447,331.13199999999995,407.6065183537263
seq_eth,339,0,448,331.0613333333334,409.0816907675195
seq_eth,339,0,449,331.016,410.54625139043384
seq_eth,339,0,450,331.0,412.0
seq_eth,339,0,451,331.02799999999996,413.4347586206896
seq_eth,339,0,452,331.104,414.84634482758617
seq_eth,339,0,453,331.216,416.24055172413796
seq_eth,339,0,454,331.35200000000003,417.6231724137931
seq_eth,339,0,455,331.5,419.0
seq_eth,339,0,456,331.64799999999997,420.37682758620684
seq_eth,339,0,457,331.78400000000005,421.75944827586204
seq_eth,339,0,458,331.896,423.1536551724138
seq_eth,339,0,459,331.972,424.56524137931035
seq_eth,339,0,460,332.0,426.0
seq_eth,339,0,461,331.99,427.4536034482759
seq_eth,339,0,462,331.96,428.9177931034483
seq_eth,339,0,463,331.91,430.3924655172414
seq_eth,339,0,464,331.84,431.87751724137934
seq_eth,339,0,465,331.75,433.3728448275862
seq_eth,339,0,466,331.64,434.8783448275862
seq_eth,339,0,467,331.51,436.3939137931034
seq_eth,339,0,468,331.36,437.91944827586207
seq_eth,339,0,469,331.19,439.4548448275862
seq_eth,339,0,470,331.0,441.0
seq_eth,340,0,344,225.5504876936088,457.94762984873563
seq_eth,340,0,345,226.37752870731907,456.3192546555278
seq_eth,340,0,346,227.19538311815853,454.7448507541857
seq_eth,340,0,347,227.99194820895065,453.35239280257093
seq_eth,340,0,348,228.7551212625188,452.2698554585453
seq_eth,340,0,349,229.48198879214374,451.5201444111326
seq_eth,340,0,350,230.19613416756724,450.8298008063236
seq_eth,340,0,351,230.9000926856421,450.17341820990197
seq_eth,340,0,352,231.59433517912404,449.5494590553355
seq_eth,340,0,353,232.27933248076872,448.95638577609196
seq_eth,340,0,354,232.95555542333184,448.39266080563914
seq_eth,340,0,355,233.62347483956913,447.856746577445
seq_eth,340,0,356,234.2835615622362,447.3471055249772
seq_eth,340,0,357,234.9362864240888,446.86220008170375
seq_eth,340,0,358,235.58212025788265,446.40049268109226
seq_eth,340,0,359,236.2215338963734,445.9604457566107
seq_eth,340,0,360,236.85499817231675,445.5405217417267
seq_eth,340,0,361,237.48298391846842,445.13918306990837
seq_eth,340,0,362,238.10596196758405,444.75489217462325
seq_eth,340,0,363,238.72440315241943,444.38611148933927
seq_eth,340,0,364,239.33877830573013,444.0313034475242
seq_eth,340,0,365,239.94955826027194,443.68893048264596
seq_eth,340,0,366,240.55721384880053,443.3574550281723
seq_eth,340,0,367,241.16221590407156,443.03533951757106
seq_eth,340,0,368,241.76503525884075,442.72104638431
seq_eth,340,0,369,242.3661427458638,442.41303806185704
seq_eth,340,0,370,242.96600919789643,442.1097769836798
seq_eth,340,0,371,243.56510544769424,441.8097255832463
seq_eth,340,0,372,244.163902328013,441.51134629402435
seq_eth,340,0,373,244.7628706716084,441.2131015494817
seq_eth,340,0,374,245.3624813112361,440.9134537830861
seq_eth,340,0,375,245.96320507965186,440.61086542830543
seq_eth,340,0,376,246.5655128096113,440.3037989186076
seq_eth,340,0,377,247.1698753338701,439.99071668746024
seq_eth,340,0,378,247.77676348518406,439.67008116833136
seq_eth,340,0,379,248.3866480963088,439.34035479468866
seq_eth,340,0,380,249.0,439.0
seq_eth,340,0,381,249.61094245104115,438.6568459282954
seq_eth,340,0,382,250.21380784468357,438.3195415167266
seq_eth,340,0,383,250.80938072438468,437.9877788884446
seq_eth,340,0,384,251.3984456336019,437.6612501666
seq_eth,340,0,385,251.9817871157927,437.3396474743435
seq_eth,340,0,386,252.56018971441455,437.0226629348261
seq_eth,340,0,387,253.13443797292484,436.7099886711981
seq_eth,340,0,388,253.70531643478108,436.4013168066107
seq_eth,340,0,389,254.27360964344064,436.0963394642143
seq_eth,340,0,390,254.84010214236102,435.7947487671597
seq_eth,340,0,391,255.40557847499963,435.49623683859784
seq_eth,340,0,392,255.97082318481392,435.20049580167927
seq_eth,340,0,393,256.5366208152614,434.9072177795548
seq_eth,340,0,394,257.10375590979936,434.61609489537517
seq_eth,340,0,395,257.6730130118854,434.32681927229106
seq_eth,340,0,396,258.2451766649769,434.0390830334532
seq_eth,340,0,397,258.8210314125313,433.7525783020125
seq_eth,340,0,398,259.40136179800606,433.4669972011195
seq_eth,340,0,399,259.9869523648586,433.1820318539251
seq_eth,340,0,400,260.57858765654635,432.89737438357986
seq_eth,340,0,401,261.1770522165268,432.6127169132347
seq_eth,340,0,402,261.78313058825745,432.3277515660402
seq_eth,340,0,403,262.3976073151956,432.04217046514725
seq_eth,340,0,404,263.02126694079874,431.7556657337065
seq_eth,340,0,405,263.6548940085244,431.4679294948687
seq_eth,340,0,406,264.2992730618299,431.1786538717846
seq_eth,340,0,407,264.95518864417284,430.8875309876049
seq_eth,340,0,408,265.6234252990105,430.5942529654805
seq_eth,340,0,409,266.30476756980045,430.2985119285619
seq_eth,340,0,410,267.0,430.0
seq_eth,340,0,411,267.73126132404184,429.69460000000004
seq_eth,340,0,412,268.5116933797909,429.38079999999997
seq_eth,340,0,413,269.3285853658537,429.0622000000001
seq_eth,340,0,414,270.16922648083624,428.74240000000003
seq_eth,340,0,415,271.0209059233449,428.425
seq_eth,340,0,416,271.87091289198605,428.11359999999996
seq_eth,340,0,417,272.7065365853659,427.8118
seq_eth,340,0,418,273.5150662020906,427.52320000000003
seq_eth,340,0,419,274.28379094076655,427.25140000000005
seq_eth,340,0,420,275.0,427.0
seq_eth,340,0,421,275.6617142857143,426.76759999999996
seq_eth,340,0,422,276.2822857142857,426.54879999999997
seq_eth,340,0,423,276.872,426.34119999999996
seq_eth,340,0,424,277.44114285714284,426.1424
seq_eth,340,0,425,278.0,425.95
seq_eth,340,0,426,278.55885714285716,425.7616
seq_eth,340,0,427,279.12800000000004,425.5748
seq_eth,340,0,428,279.71771428571424,425.3872
seq_eth,340,0,429,280.3382857142857,425.1964
seq_eth,340,0,430,281.0,425.0
seq_eth,340,0,431,281.69606015037596,424.78200000000004
seq_eth,340,0,432,282.4132932330827,424.53600000000006
seq_eth,340,0,433,283.15242105263155,424.27399999999994
seq_eth,340,0,434,283.9141654135338,424.008
seq_eth,340,0,435,284.69924812030075,423.75
seq_eth,340,0,436,285.5083909774436,423.512
seq_eth,340,0,437,286.3423157894737,423.306
seq_eth,340,0,438,287.20174436090224,423.144
seq_eth,340,0,439,288.0873984962406,423.038
seq_eth,340,0,440,289.0,423.0
seq_eth,340,0,441,290.0158872180451,423.168
seq_eth,340,0,442,291.17882706766915,423.624
seq_eth,340,0,443,292.4406842105263,424.296
seq_eth,340,0,444,293.7533233082707,425.112
seq_eth,340,0,445,295.0686090225564,426.0
seq_eth,340,0,446,296.3384060150376,426.88800000000003
seq_eth,340,0,447,297.5145789473684,427.704
seq_eth,340,0,448,298.54899248120296,428.376
seq_eth,340,0,449,299.39351127819543,428.832
seq_eth,340,0,450,300.0,429.0
seq_eth,340,0,451,300.44425714285717,428.97200000000004
seq_eth,340,0,452,300.83862857142856,428.896
seq_eth,340,0,453,301.1898,428.784
seq_eth,340,0,454,301.5044571428571,428.64799999999997
seq_eth,340,0,455,301.7892857142857,428.5
seq_eth,340,0,456,302.0509714285714,428.35200000000003
seq_eth,340,0,457,302.2962,428.21599999999995
seq_eth,340,0,458,302.5316571428571,428.104
seq_eth,340,0,459,302.7640285714286,428.028
seq_eth,340,0,460,303.0,428.0
seq_eth,340,0,461,303.2384,428.05314285714286
seq_eth,340,0,462,303.47253333333333,428.2022857142857
seq_eth,340,0,463,303.7008,428.432
seq_eth,340,0,464,303.92159999999996,428.7268571428571
seq_eth,340,0,465,304.13333333333327,429.0714285714286
seq_eth,340,0,466,304.3344,429.4502857142857
seq_eth,340,0,467,304.5232,429.848
seq_eth,340,0,468,304.6981333333334,430.2491428571429
seq_eth,340,0,469,304.85760000000005,430.6382857142857
seq_eth,340,0,470,305.0,431.0
seq_eth,340,0,471,305.1225,431.3314285714286
seq_eth,340,0,472,305.22666666666663,431.64761904761906
seq_eth,340,0,473,305.31749999999994,431.96
seq_eth,340,0,474,305.40000000000003,432.28000000000003
seq_eth,340,0,475,305.4791666666667,432.61904761904765
seq_eth,340,0,476,305.56,432.98857142857145
seq_eth,340,0,477,305.64750000000004,433.4
seq_eth,340,0,478,305.74666666666667,433.86476190476185
seq_eth,340,0,479,305.8625,434.39428571428573
seq_eth,340,0,480,306.0,435.0
seq_eth,340,0,481,306.16949999999997,435.78907142857145
seq_eth,340,0,482,306.376,436.8449523809524
seq_eth,340,0,483,306.6165,438.14349999999996
seq_eth,340,0,484,306.88800000000003,439.6605714285714
seq_eth,340,0,485,307.1875,441.3720238095238
seq_eth,340,0,486,307.512,443.25371428571435
seq_eth,340,0,487,307.85850000000005,445.28150000000005
seq_eth,340,0,488,308.224,447.4312380952381
seq_eth,340,0,489,308.6055,449.6787857142857
seq_eth,340,0,490,309.0,452.0
seq_eth,341,0,360,91.0,2.0
seq_eth,341,0,361,89.65000000000002,2.044999999999999
seq_eth,341,0,362,88.30000000000005,2.0899999999999985
seq_eth,341,0,363,86.95000000000007,2.1349999999999976
seq_eth,341,0,364,85.6000000000001,2.1799999999999966
seq_eth,341,0,365,84.25000000000013,2.224999999999996
seq_eth,341,0,366,82.90000000000015,2.269999999999995
seq_eth,341,0,367,81.55000000000017,2.314999999999994
seq_eth,341,0,368,80.2000000000002,2.359999999999993
seq_eth,341,0,369,78.85000000000022,2.4049999999999927
seq_eth,341,0,370,77.50000000000024,2.4499999999999917
seq_eth,341,0,371,76.15000000000028,2.4949999999999912
seq_eth,341,0,372,74.8000000000003,2.5399999999999903
seq_eth,341,0,373,73.45000000000032,2.5849999999999893
seq_eth,341,0,374,72.10000000000034,2.6299999999999883
seq_eth,341,0,375,70.75000000000037,2.674999999999988
seq_eth,341,0,376,69.40000000000039,2.719999999999987
seq_eth,341,0,377,68.05000000000041,2.764999999999986
seq_eth,341,0,378,66.70000000000044,2.8099999999999854
seq_eth,341,0,379,65.35000000000046,2.8549999999999844
seq_eth,341,0,380,64.00000000000048,2.8999999999999835
seq_eth,341,0,381,62.65000000000052,2.9449999999999825
seq_eth,341,0,382,61.30000000000054,2.989999999999982
seq_eth,341,0,383,59.950000000000564,3.034999999999981
seq_eth,341,0,384,58.60000000000059,3.0799999999999805
seq_eth,341,0,385,57.25000000000061,3.1249999999999796
seq_eth,341,0,386,55.90000000000064,3.1699999999999786
seq_eth,341,0,387,54.550000000000665,3.2149999999999777
seq_eth,341,0,388,53.200000000000685,3.259999999999977
seq_eth,341,0,389,51.85000000000071,3.304999999999976
seq_eth,341,0,390,50.50000000000074,3.3499999999999757
seq_eth,341,0,391,49.15000000000076,3.3949999999999747
seq_eth,341,0,392,47.800000000000786,3.4399999999999737
seq_eth,341,0,393,46.45000000000081,3.484999999999973
seq_eth,341,0,394,45.10000000000083,3.529999999999972
seq_eth,341,0,395,43.75000000000086,3.5749999999999713
seq_eth,341,0,396,42.40000000000089,3.6199999999999704
seq_eth,341,0,397,41.05000000000091,3.66499999999997
seq_eth,341,0,398,39.700000000000934,3.709999999999969
seq_eth,341,0,399,38.35000000000096,3.754999999999968
seq_eth,341,0,400,37.00000000000098,3.799999999999967
seq_eth,341,0,401,35.65000000000101,3.8449999999999664
seq_eth,341,0,402,34.300000000001035,3.8899999999999655
seq_eth,341,0,403,32.950000000001054,3.934999999999965
seq_eth,341,0,404,31.60000000000108,3.979999999999964
seq_eth,341,0,405,30.25000000000111,4.024999999999963
seq_eth,341,0,406,28.90000000000113,4.069999999999962
seq_eth,341,0,407,27.550000000001155,4.114999999999961
seq_eth,341,0,408,26.200000000001182,4.159999999999961
seq_eth,341,0,409,24.850000000001202,4.204999999999959
seq_eth,341,0,410,23.500000000001222,4.249999999999959
seq_eth,341,0,411,22.150000000001256,4.294999999999958
seq_eth,341,0,412,20.800000000001276,4.339999999999957
seq_eth,341,0,413,19.450000000001296,4.384999999999957
seq_eth,341,0,414,18.10000000000133,4.429999999999955
seq_eth,341,0,415,16.75000000000135,4.474999999999955
seq_eth,341,0,416,15.40000000000137,4.519999999999954
seq_eth,341,0,417,14.050000000001404,4.564999999999953
seq_eth,341,0,418,12.700000000001424,4.609999999999952
seq_eth,341,0,419,11.350000000001444,4.654999999999951
seq_eth,341,0,420,10.000000000001478,4.699999999999951
seq_eth,341,0,421,8.650000000001498,4.7449999999999495
seq_eth,341,0,422,7.300000000001518,4.789999999999949
seq_eth,341,0,423,5.950000000001552,4.8349999999999485
seq_eth,341,0,424,4.600000000001572,4.8799999999999475
seq_eth,341,0,425,3.2500000000015916,4.9249999999999465
seq_eth,341,0,426,1.9000000000016257,4.969999999999946
seq_eth,342,0,729,24.403817343887592,0.29507856428249957
seq_eth,342,0,730,25.011541025381646,0.7379166837088447
seq_eth,342,0,731,25.621979413818792,1.18109176251212
seq_eth,342,0,732,26.235489705868407,1.6246855114400416
seq_eth,342,0,733,26.852429098199842,2.0687796412403245
seq_eth,342,0,734,27.473154787482468,2.5134558626606847
seq_eth,342,0,735,28.098023970385658,2.9587958864488377
seq_eth,342,0,736,28.72739384357876,3.4048814233524993
seq_eth,342,0,737,29.36162160373115,3.8517941841193855
seq_eth,342,0,738,30.001064447512196,4.299615879497211
seq_eth,342,0,739,30.646079571591255,4.748428220233693
seq_eth,342,0,740,31.2970241726377,5.198312917076545
seq_eth,342,0,741,31.954255447320882,5.649351680773484
seq_eth,342,0,742,32.61813059231018,6.101626222072225
seq_eth,342,0,743,33.289006804274955,6.5552182517204844
seq_eth,342,0,744,33.96724127988456,7.010209480465977
seq_eth,342,0,745,34.653191215808384,7.46668161905642
seq_eth,342,0,746,35.347213808715765,7.924716378239527
seq_eth,342,0,747,36.04966625527609,8.384395468763016
seq_eth,342,0,748,36.76090575215871,8.845800601374599
seq_eth,342,0,749,37.480392526920106,9.309997070442266
seq_eth,342,0,750,38.20537241608896,9.780108549001275
seq_eth,342,0,751,38.93556240774597,10.256134712610258
seq_eth,342,0,752,39.670895883829125,10.737823153543657
seq_eth,342,0,753,40.411306226276416,11.224921464075894
seq_eth,342,0,754,41.15672681702581,11.717177236481406
seq_eth,342,0,755,41.90709103801532,12.21433806303463
seq_eth,342,0,756,42.66233227118291,12.716151536009988
seq_eth,342,0,757,43.422383898466585,13.222365247681918
seq_eth,342,0,758,44.187179301804306,13.732726790324852
seq_eth,342,0,759,44.95665186313408,14.24698375621322
seq_eth,342,0,760,45.73073496439388,14.764883737621455
seq_eth,342,0,761,46.5093619875217,15.286174326823991
seq_eth,342,0,762,47.292466314455524,15.810603116095255
seq_eth,342,0,763,48.07998132713332,16.337917697709685
seq_eth,342,0,764,48.87184040749309,16.867865663941707
seq_eth,342,0,765,49.66797693747284,17.400194607065757
seq_eth,342,0,766,50.46832429901051,17.93465211935627
seq_eth,342,0,767,51.27281587404413,18.47098579308767
seq_eth,342,0,768,52.081385044511634,19.008943220534395
seq_eth,342,0,769,52.89396519235107,19.54827199397087
seq_eth,342,0,770,53.71048969950037,20.08871970567154
seq_eth,342,0,771,54.53089194789755,20.630033947910825
seq_eth,342,0,772,55.35510531948059,21.17196231296316
seq_eth,342,0,773,56.18306319618747,21.71425239310298
seq_eth,342,0,774,57.014698959956185,22.256651780604717
seq_eth,342,0,775,57.8499459927247,22.7989080677428
seq_eth,342,0,776,58.688737676431025,23.34076884679166
seq_eth,342,0,777,59.531007393013134,23.881981710025734
seq_eth,342,0,778,60.376688524409005,24.422294249719453
seq_eth,342,0,779,61.22571445255664,24.961454058147247
seq_eth,342,0,780,62.07801855939401,25.499208727583547
seq_eth,342,0,781,62.9335342268591,26.035305850302787
seq_eth,342,0,782,63.79219483688992,26.569493018579397
seq_eth,342,0,783,64.65393377142442,27.101517824687814
seq_eth,342,0,784,65.51868441240063,27.631127860902463
seq_eth,342,0,785,66.38638014175649,28.15807071949778
seq_eth,342,0,786,67.25695434143002,28.6820939927482
seq_eth,342,0,787,68.13034039335916,29.202945272928147
seq_eth,342,0,788,69.00647167948195,29.72037215231206
seq_eth,342,0,789,69.88528158173635,30.23412222317437
seq_eth,342,0,790,70.76670348206034,30.743943077789503
seq_eth,342,0,791,71.65067076239191,31.249582308431904
seq_eth,342,0,792,72.53711680466907,31.750787507375993
seq_eth,342,0,793,73.42597499082977,32.247306266896196
seq_eth,342,0,794,74.317178702812,32.73888617926697
seq_eth,342,0,795,75.21066132255376,33.22527483676273
seq_eth,342,0,796,76.10635623199305,33.706219831657904
seq_eth,342,0,797,77.0041968130678,34.18146875622693
seq_eth,342,0,798,77.90411644771604,34.650769202744236
seq_eth,342,0,799,78.80604851787577,35.11386876348427
seq_eth,342,0,800,79.70992640548494,35.570515030721445
seq_eth,342,0,801,80.61568349248154,36.0204555967302
seq_eth,342,0,802,81.52325316080356,36.46343805378498
seq_eth,342,0,803,82.432568792389,36.899209994160174
seq_eth,342,0,804,83.34356376917583,37.32751901013027
seq_eth,342,0,805,84.25617147310206,37.74811269396966
seq_eth,342,0,806,85.17032528610562,38.16073863795279
seq_eth,342,0,807,86.08595859012456,38.56514443435411
seq_eth,342,0,808,87.00300476709683,38.96107767544801
seq_eth,342,0,809,87.92139719896043,39.34828595350897
seq_eth,342,0,810,88.84106926765332,39.72651686081139
seq_eth,342,0,811,89.76195435511355,40.0955179896297
seq_eth,342,0,812,90.683985843279,40.45503693223836
seq_eth,342,0,813,91.60709711408775,40.80482128091176
seq_eth,342,0,814,92.53122154947773,41.14461862792437
seq_eth,342,0,815,93.45629253138696,41.474176565550614
seq_eth,342,0,816,94.38224344175342,41.793242686064914
seq_eth,342,0,817,95.30947447114364,42.10176702004168
seq_eth,342,0,818,96.24392187970491,42.402268651996835
seq_eth,342,0,819,97.18718117775741,42.69574178472285
seq_eth,342,0,820,98.13896423261643,42.98240581639769
seq_eth,342,0,821,99.09898291159729,43.262480145199376
seq_eth,342,0,822,100.06694908201527,43.5361841693059
seq_eth,342,0,823,101.04257461118569,43.803737286895256
seq_eth,342,0,824,102.02557136642383,44.06535889614543
seq_eth,342,0,825,103.01565121504503,44.321268395234426
seq_eth,342,0,826,104.01252602436453,44.571685182340254
seq_eth,342,0,827,105.01590766169767,44.81682865564088
seq_eth,342,0,828,106.02550799435973,45.056918213314326
seq_eth,342,0,829,107.04103888966604,45.29217325353857
seq_eth,342,0,830,108.06221221493188,45.522813174491624
seq_eth,342,0,831,109.08873983747254,45.74905737435147
seq_eth,342,0,832,110.12033362460335,45.971125251296115
seq_eth,342,0,833,111.15670544363957,46.18923620350354
seq_eth,342,0,834,112.19756716189654,46.40360962915175
seq_eth,342,0,835,113.24263064668953,46.61446492641875
seq_eth,342,0,836,114.29160776533386,46.82202149348252
seq_eth,342,0,837,115.34421038514482,47.026498728521055
seq_eth,342,0,838,116.40015037343773,47.22811602971237
seq_eth,342,0,839,117.45913959752784,47.42709279523444
seq_eth,342,0,840,118.5208899247305,47.623648423265266
seq_eth,342,0,841,119.585113222361,47.81800231198285
seq_eth,342,0,842,120.65152135773461,48.01037385956519
seq_eth,342,0,843,121.71982619816667,48.20098246419027
seq_eth,342,0,844,122.78973961097248,48.3900475240361
seq_eth,342,0,845,123.8609734634673,48.57778843728067
seq_eth,342,0,846,124.93323962296647,48.76442460210196
seq_eth,342,0,847,126.00624995678525,48.95017541667799
seq_eth,342,0,848,127.07971633223899,49.13526027918674
seq_eth,342,0,849,128.15335061664294,49.31989858780622
seq_eth,342,0,850,129.22686467731245,49.50430974071442
seq_eth,342,0,851,130.2999703815628,49.68871313608932
seq_eth,342,0,852,131.37237959670924,49.873328172108934
seq_eth,342,0,853,132.44380419006717,50.058374246951246
seq_eth,342,0,854,133.51395602895178,50.24407075879427
seq_eth,342,0,855,134.58254698067847,50.43063710581599
seq_eth,342,0,856,135.64928891256247,50.618292686194394
seq_eth,342,0,857,136.7138936919191,50.8072568981075
seq_eth,342,0,858,137.77607318606368,50.99774913973327
seq_eth,342,0,859,138.83553926231153,51.18998880924973
seq_eth,342,0,860,139.89200378797784,51.38419530483486
seq_eth,342,0,861,140.94517863037805,51.58058802466667
seq_eth,342,0,862,141.99477565682736,51.779386366923134
seq_eth,342,0,863,143.04050673464113,51.98080972978227
seq_eth,342,0,864,144.08208373113462,52.18507751142207
seq_eth,342,0,865,145.11921851362314,52.392409110020516
seq_eth,342,0,866,146.151622949422,52.603023923755615
seq_eth,342,0,867,147.17900890584653,52.81714135080535
seq_eth,342,0,868,148.20108825021197,53.03498078934774
seq_eth,342,0,869,149.21757284983366,53.25676163756077
seq_eth,342,0,870,150.22817457202686,53.48270329362242
seq_eth,342,0,871,151.23260528410694,53.71302515571071
seq_eth,342,0,872,152.2305768533891,53.94794662200361
seq_eth,342,0,873,153.22180114718873,54.18768709067915
seq_eth,342,0,874,154.2059900328211,54.4324659599153
seq_eth,342,0,875,155.18285537760153,54.68250262789005
seq_eth,342,0,876,156.15210904884526,54.938016492781415
seq_eth,342,0,877,157.11346291386764,55.19922695276739
seq_eth,342,0,878,158.06662883998396,55.46635340602596
seq_eth,342,0,879,159.0113186945095,55.739615250735135
seq_eth,342,0,880,159.9472443447596,56.019231885072884
seq_eth,342,0,881,160.87411765804956,56.305422707217225
seq_eth,342,0,882,161.79165050169462,56.59840711534616
seq_eth,342,0,883,162.69955474301014,56.898404507637665
seq_eth,342,0,884,163.59889825939734,57.20601496761504
seq_eth,342,0,885,164.4939428667812,57.52250611022775
seq_eth,342,0,886,165.3850424165588,57.847791802516625
seq_eth,342,0,887,166.27221747423894,58.181683179762125
seq_eth,342,0,888,167.1554886053304,58.52399137724471
seq_eth,342,0,889,168.03487637534192,58.874527530244826
seq_eth,342,0,890,168.9104013497824,59.23310277404295
seq_eth,342,0,891,169.7820840941605,59.59952824391952
seq_eth,342,0,892,170.64994517398512,59.97361507515501
seq_eth,342,0,893,171.514005154765,60.35517440302987
seq_eth,342,0,894,172.3742846020089,60.74401736282458
seq_eth,342,0,895,173.23080408122564,61.13995508981957
seq_eth,342,0,896,174.08358415792404,61.542798719295334
seq_eth,342,0,897,174.93264539761287,61.9523593865323
seq_eth,342,0,898,175.77800836580093,62.36844822681093
seq_eth,342,0,899,176.61969362799692,62.790876375411706
seq_eth,342,0,900,177.45772174970978,63.21945496761508
seq_eth,342,0,901,178.29211329644818,63.6539951387015
seq_eth,342,0,902,179.12288883372096,64.09430802395143
seq_eth,342,0,903,179.9500689270369,64.54020475864532
seq_eth,342,0,904,180.77367414190482,64.99149647806365
seq_eth,342,0,905,181.59372504383342,65.44799431748687
seq_eth,342,0,906,182.4102421983316,65.90950941219543
seq_eth,342,0,907,183.22324617090808,66.37585289746981
seq_eth,342,0,908,184.03275752707168,66.84683590859044
seq_eth,342,0,909,184.83879683233116,67.32226958083783
seq_eth,342,0,910,185.64138465219534,67.80196504949237
seq_eth,342,0,911,186.44054155217302,68.28573344983458
seq_eth,342,0,912,187.23628809777296,68.77338591714488
seq_eth,342,0,913,188.02864485450394,69.26473358670374
seq_eth,342,0,914,188.8176323878748,69.75958759379164
seq_eth,342,0,915,189.60327126339428,70.257759073689
seq_eth,342,0,916,190.3855820465712,70.75905916167633
seq_eth,342,0,917,191.16458530291428,71.26329899303404
seq_eth,342,0,918,191.94030159793243,71.77028970304264
seq_eth,342,0,919,192.71275149713432,72.27984242698253
seq_eth,342,0,920,193.48195556602886,72.79176830013421
seq_eth,342,0,921,194.24793437012474,73.30587845777814
seq_eth,342,0,922,195.01070847493082,73.82198403519476
seq_eth,342,0,923,195.7702984459558,74.33989616766453
seq_eth,342,0,924,196.52672484870857,74.85942599046793
seq_eth,342,0,925,197.28000824869787,75.38038463888539
seq_eth,342,0,926,198.03016921143245,75.90258324819742
seq_eth,342,0,927,198.7772283024212,76.4258329536844
seq_eth,342,0,928,199.52120608717286,76.94994489062688
seq_eth,342,0,929,200.26212313119618,77.47473019430525
seq_eth,342,0,930,201.0,78.0
