scene,agent_id,agent_type,frame,x,y
seq_eth,135,0,968,389.02534594643,263.7356213247848
seq_eth,135,0,969,389.0640822728821,262.38021767276206
seq_eth,135,0,970,389.11963671361457,261.0272274418519
seq_eth,135,0,971,389.19133144208274,259.6766471599215
seq_eth,135,0,972,389.2784886317424,258.328473354838
seq_eth,135,0,973,389.380430456049,256.982702554469
seq_eth,135,0,974,389.49647908845816,255.63933128668145
seq_eth,135,0,975,389.62595670242547,254.29835607934274
seq_eth,135,0,976,389.7681854714064,252.9597734603202
seq_eth,135,0,977,389.9224875688566,251.623579957481
seq_eth,135,0,978,390.08818516823175,250.2897720986925
seq_eth,135,0,979,390.2646004429872,248.958346411822
seq_eth,135,0,980,390.45105556657876,247.62929942473664
seq_eth,135,0,981,390.6468727124618,246.30262766530382
seq_eth,135,0,982,390.85137405409205,244.97832766139075
seq_eth,135,0,983,391.063881764925,243.65639594086474
seq_eth,135,0,984,391.28371801841627,242.33682903159308
seq_eth,135,0,985,391.51020498802137,241.01962346144302
seq_eth,135,0,986,391.742664847196,239.70477575828178
seq_eth,135,0,987,391.98041976939567,238.39228244997673
seq_eth,135,0,988,392.2227919280759,237.08214006439513
seq_eth,135,0,989,392.4691034966923,235.7743451294042
seq_eth,135,0,990,392.7186766487005,234.46889417287125
seq_eth,135,0,991,392.970833557556,233.16578372266358
seq_eth,135,0,992,393.2248963967144,231.8650103066484
seq_eth,135,0,993,393.4801873396313,230.56657045269304
seq_eth,135,0,994,393.7360285597623,229.27046068866477
seq_eth,135,0,995,393.9917422305629,227.97667754243082
seq_eth,135,0,996,394.24665052548875,226.6852175418585
seq_eth,135,0,997,394.5000756179953,225.3960772148151
seq_eth,135,0,998,394.7513396815383,224.10925308916788
seq_eth,135,0,999,394.9997648895732,222.82474169278413
seq_eth,135,0,1000,395.24467341555567,221.5425395535311
seq_eth,135,0,1001,395.4853874329412,220.26264319927608
seq_eth,135,0,1002,395.72122911518534,218.98504915788632
seq_eth,135,0,1003,395.9515206357438,217.70975395722914
seq_eth,135,0,1004,396.1755841680721,216.4367541251718
seq_eth,135,0,1005,396.39274188562575,215.16604618958152
seq_eth,135,0,1006,396.6023159618603,213.89762667832562
seq_eth,135,0,1007,396.80362857023147,212.63149211927143
seq_eth,135,0,1008,396.9960018841948,211.36763904028615
seq_eth,135,0,1009,397.17875807720577,210.10606396923706
seq_eth,135,0,1010,397.35121932272,208.84676343399147
seq_eth,135,0,1011,397.51270779419315,207.58973396241666
seq_eth,135,0,1012,397.66254566508064,206.33497208237986
seq_eth,135,0,1013,397.80005510883825,205.08247432174835
seq_eth,135,0,1014,397.9245582989213,203.83223720838944
seq_eth,135,0,1015,398.03584344545663,202.58423970214363
seq_eth,135,0,1016,398.13959133166065,201.33826373398767
seq_eth,135,0,1017,398.23792619341725,200.09427864548704
seq_eth,135,0,1018,398.3311831531854,198.85232749717875
seq_eth,135,0,1019,398.4196973334244,197.61245334959975
seq_eth,135,0,1020,398.5038038565932,196.37469926328703
seq_eth,135,0,1021,398.58383784515115,195.13910829877764
seq_eth,135,0,1022,398.66013442155725,193.90572351660853
seq_eth,135,0,1023,398.7330287082708,192.67458797731675
seq_eth,135,0,1024,398.8028558277508,191.44574474143923
seq_eth,135,0,1025,398.8699509024566,190.21923686951297
seq_eth,135,0,1026,398.93464905484717,188.995107422075
seq_eth,135,0,1027,398.9972854073817,187.77339945966233
seq_eth,135,0,1028,399.0581950825194,186.5541560428119
seq_eth,135,0,1029,399.11771320271936,185.33742023206077
seq_eth,135,0,1030,399.17617489044073,184.12323508794586
seq_eth,135,0,1031,399.23391526814277,182.9116436710042
seq_eth,135,0,1032,399.2912694582845,181.7026890417728
seq_eth,135,0,1033,399.34857258332516,180.49641426078867
seq_eth,135,0,1034,399.4061597657238,179.29286238858876
seq_eth,135,0,1035,399.46436612793974,178.09207648571012
seq_eth,135,0,1036,399.52352679243194,176.89409961268967
seq_eth,135,0,1037,399.58397688165974,175.69897483006446
seq_eth,135,0,1038,399.6460515180821,174.50674519837148
seq_eth,135,0,1039,399.71008582415834,173.3174537781477
seq_eth,135,0,1040,399.7764149223475,172.13114362993014
seq_eth,135,0,1041,399.84537393510874,170.9478578142558
seq_eth,135,0,1042,399.9172979849013,169.76763939166165
seq_eth,135,0,1043,399.99252219418423,168.59053142268468
seq_eth,135,0,1044,400.0713816854168,167.41657696786191
seq_eth,135,0,1045,400.154211581058,166.24581908773033
seq_eth,135,0,1046,400.2413470035671,165.07830084282693
seq_eth,135,0,1047,400.33312307540325,163.91406529368876
seq_eth,135,0,1048,400.42987491902556,162.75315550085273
seq_eth,135,0,1049,400.5319376568932,161.59561452485585
seq_eth,135,0,1050,400.63964641146526,160.44148542623515
seq_eth,135,0,1051,400.753336305201,159.29081126552765
seq_eth,135,0,1052,400.8733424605595,158.14363510327024
seq_eth,135,0,1053,401.0,157.0
seq_eth,135,0,1054,401.14043961848836,155.85628987396976
seq_eth,135,0,1055,401.3012924853694,154.7090953641589
seq_eth,135,0,1056,401.48214443467094,153.55876961219388
seq_eth,135,0,1057,401.68258130042057,152.4056657597014
seq_eth,135,0,1058,401.9021889166459,151.25013694830815
seq_eth,135,0,1059,402.1405531173747,150.09253631964057
seq_eth,135,0,1060,402.3972597366345,148.93321701532537
seq_eth,135,0,1061,402.67189460845304,147.77253217698916
seq_eth,135,0,1062,402.96404356685804,146.6108349462586
seq_eth,135,0,1063,403.27329244587696,145.4484784647602
seq_eth,135,0,1064,403.5992270795376,144.28581587412066
seq_eth,135,0,1065,403.9414333018676,143.12320031596659
seq_eth,135,0,1066,404.2994969468946,141.96098493192451
seq_eth,135,0,1067,404.67300384864626,140.79952286362118
seq_eth,135,0,1068,405.0615398411503,139.6391672526831
seq_eth,135,0,1069,405.46469075843424,138.4802712407369
seq_eth,135,0,1070,405.88204243452583,137.32318796940925
seq_eth,135,0,1071,406.3131807034527,136.16827058032675
seq_eth,135,0,1072,406.75769139924256,135.01587221511596
seq_eth,135,0,1073,407.215160355923,133.86634601540354
seq_eth,135,0,1074,407.68517340752163,132.72004512281612
seq_eth,135,0,1075,408.1673163880663,131.57732267898027
seq_eth,135,0,1076,408.66117513158446,130.4385318255226
seq_eth,135,0,1077,409.16633547210387,129.30402570406977
seq_eth,135,0,1078,409.68238324365217,128.17415745624842
seq_eth,135,0,1079,410.20890428025706,127.04928022368506
seq_eth,135,0,1080,410.74548441594607,125.92974714800637
seq_eth,135,0,1081,411.291709484747,124.81591137083898
seq_eth,135,0,1082,411.84716532068734,123.70812603380946
seq_eth,135,0,1083,412.411437757795,122.60674427854444
seq_eth,135,0,1084,412.9841126300974,121.51211924667055
seq_eth,135,0,1085,413.5647757716223,120.4246040798144
seq_eth,135,0,1086,414.1530130163974,119.3445519196026
seq_eth,135,0,1087,414.74841019845024,118.27231590766175
seq_eth,135,0,1088,415.3505531518085,117.20824918561848
seq_eth,135,0,1089,415.9590277105,116.1527048950994
seq_eth,135,0,1090,416.5734197085522,115.10603617773113
seq_eth,135,0,1091,417.1933149799928,114.06859617514029
seq_eth,135,0,1092,417.8182993588495,113.04073802895348
seq_eth,135,0,1093,418.4479586791499,112.02281488079731
seq_eth,135,0,1094,419.0818787749218,111.0151798722984
seq_eth,135,0,1095,419.71964548019275,110.01818614508339
seq_eth,135,0,1096,420.36084462899026,109.03218684077885
seq_eth,135,0,1097,421.0050620553423,108.05753510101144
seq_eth,135,0,1098,421.65188359327635,107.09458406740774
seq_eth,135,0,1099,422.30089507682004,106.14368688159436
seq_eth,135,0,1100,422.95168234000107,105.20519668519795
seq_eth,135,0,1101,423.60383121684714,104.2794666198451
seq_eth,135,0,1102,424.2569275413858,103.36684982716243
seq_eth,135,0,1103,424.9105571476448,102.46769944877656
seq_eth,135,0,1104,425.5643058696518,101.58236862631408
seq_eth,135,0,1105,426.2191470631032,100.71068143229756
seq_eth,135,0,1106,426.89265089779275,99.84601118479947
seq_eth,135,0,1107,427.58978627589835,98.98627623277635
seq_eth,135,0,1108,428.3099586514404,98.13148572030072
seq_eth,135,0,1109,429.0525734784396,97.28164879144518
seq_eth,135,0,1110,429.8170362109164,96.43677459028223
seq_eth,135,0,1111,430.6027523028915,95.59687226088444
seq_eth,135,0,1112,431.40912720838514,94.76195094732434
seq_eth,135,0,1113,432.23556638141827,93.93201979367446
seq_eth,135,0,1114,433.0814752760112,93.10708794400739
seq_eth,135,0,1115,433.9462593461845,92.28716454239566
seq_eth,135,0,1116,434.82932404595886,91.4722587329118
seq_eth,135,0,1117,435.7300748293547,90.66237965962837
seq_eth,135,0,1118,436.6479171503927,89.85753646661792
seq_eth,135,0,1119,437.58225646309324,89.05773829795295
seq_eth,135,0,1120,438.5324982214771,88.26299429770609
seq_eth,135,0,1121,439.49804787956464,87.4733136099498
seq_eth,135,0,1122,440.47831089137657,86.68870537875668
seq_eth,135,0,1123,441.4726927109333,85.90917874819925
seq_eth,135,0,1124,442.48059879225553,85.13474286235008
seq_eth,135,0,1125,443.5014345893638,84.36540686528168
seq_eth,135,0,1126,444.5346055562785,83.60117990106664
seq_eth,135,0,1127,445.57951714702034,82.84207111377748
seq_eth,135,0,1128,446.63557481560986,82.08808964748671
seq_eth,135,0,1129,447.70218401606763,81.33924464626696
seq_eth,135,0,1130,448.77875020241413,80.5955452541907
seq_eth,135,0,1131,449.86467882867,79.85700061533052
seq_eth,135,0,1132,450.9593753488557,79.12361987375894
seq_eth,135,0,1133,452.0622452169919,78.39541217354852
seq_eth,135,0,1134,453.1726938870991,77.67238665877181
seq_eth,135,0,1135,454.2901268131979,76.95455247350135
seq_eth,135,0,1136,455.41394944930886,76.24191876180967
seq_eth,135,0,1137,456.54356724945234,75.53449466776932
seq_eth,135,0,1138,457.6783856676492,74.83228933545286
seq_eth,135,0,1139,458.8178101579198,74.13531190893283
seq_eth,135,0,1140,459.9612461742847,73.4435715322818
seq_eth,135,0,1141,461.1080991707645,72.75707734957227
seq_eth,135,0,1142,462.2577746013798,72.07583850487681
seq_eth,135,0,1143,463.4096779201511,71.39986414226797
seq_eth,135,0,1144,464.5632145810991,70.72916340581827
seq_eth,135,0,1145,465.7177900382442,70.0637454396003
seq_eth,135,0,1146,466.87280974560684,69.40361938768655
seq_eth,135,0,1147,468.0276791572079,68.74879439414961
seq_eth,135,0,1148,469.18180372706763,68.09927960306202
seq_eth,135,0,1149,470.33458890920684,67.4550841584963
seq_eth,135,0,1150,471.4854401576459,66.81621720452502
seq_eth,135,0,1151,472.6337629264054,66.18268788522072
seq_eth,135,0,1152,473.778962669506,65.55450534465594
seq_eth,135,0,1153,474.9204448409682,64.93167872690321
seq_eth,135,0,1154,476.0576148948125,64.31421717603514
seq_eth,135,0,1155,477.1898782850595,63.70212983612419
seq_eth,135,0,1156,478.31664046572985,63.095425851242965
seq_eth,135,0,1157,479.4373068908439,62.494114365464
seq_eth,135,0,1158,480.5512830144224,61.89820452285982
seq_eth,135,0,1159,481.6579742904858,61.307705467502984
seq_eth,135,0,1160,482.75678617305476,60.72262634346604
seq_eth,135,0,1161,483.84712411614964,60.14297629482154
seq_eth,135,0,1162,484.92839357379125,59.568764465642005
seq_eth,135,0,1163,486.0,59.0
seq_eth,135,0,1164,487.0675720024582,58.436071236187516
seq_eth,135,0,1165,488.1371153375388,57.87633864623241
seq_eth,135,0,1166,489.2086011822982,57.32076957481108
seq_eth,135,0,1167,490.2820007137929,56.769331366599886
seq_eth,135,0,1168,491.35728510907956,56.2219913662752
seq_eth,135,0,1169,492.43442554521454,55.6787169185134
seq_eth,135,0,1170,493.5133931992544,55.13947536799087
seq_eth,135,0,1171,494.5941592482555,54.60423405938397
seq_eth,135,0,1172,495.6766948692744,54.07296033736909
seq_eth,135,0,1173,496.7609712393676,53.545621546622584
seq_eth,135,0,1174,497.84695953559174,53.02218503182085
seq_eth,135,0,1175,498.93463093500304,52.50261813764024
seq_eth,135,0,1176,500.0239566146581,51.986888208757144
seq_eth,135,0,1177,501.1149077516135,51.47496258984793
seq_eth,135,0,1178,502.2074555229256,50.96680862558898
seq_eth,135,0,1179,503.30157110565096,50.46239366065666
seq_eth,135,0,1180,504.39722567684606,49.96168503972734
seq_eth,135,0,1181,505.49439041356743,49.464650107477404
seq_eth,135,0,1182,506.59303649287153,48.971256208583235
seq_eth,135,0,1183,507.69313509181484,48.48147068772119
seq_eth,135,0,1184,508.7946573874538,47.99526088956765
seq_eth,135,0,1185,509.897574556845,47.51259415879899
seq_eth,135,0,1186,511.00185777704485,47.03343784009159
seq_eth,135,0,1187,512.10747822511,46.55775927812181
seq_eth,135,0,1188,513.2144070780967,46.08552581756604
seq_eth,135,0,1189,514.3226155130616,45.61670480310064
seq_eth,135,0,1190,515.4320747070611,45.151263579402
seq_eth,135,0,1191,516.5427558371518,44.68916949114649
seq_eth,135,0,1192,517.6546300803901,44.23038988301047
seq_eth,135,0,1193,518.7676686138325,43.77489209967033
seq_eth,135,0,1194,519.8818426145356,43.322643485802445
seq_eth,135,0,1195,520.9971232595557,42.873611386083184
seq_eth,135,0,1196,522.1134817259494,42.427763145188926
seq_eth,135,0,1197,523.2308891907734,41.985066107796044
seq_eth,135,0,1198,524.3493168310838,41.5454876185809
seq_eth,135,0,1199,525.4687358239373,41.10899502221989
seq_eth,135,0,1200,526.5891173463904,40.675555663389375
seq_eth,135,0,1201,527.7104325754996,40.245136886765735
seq_eth,135,0,1202,528.8326526883211,39.81770603702533
seq_eth,135,0,1203,529.9557488619118,39.393230458844556
seq_eth,135,0,1204,531.0796922733281,38.97167749689978
seq_eth,135,0,1205,532.2044540996262,38.553014495867366
seq_eth,135,0,1206,533.330005517863,38.13720880042371
seq_eth,135,0,1207,534.4563177050949,37.72422775524516
seq_eth,135,0,1208,535.5833618383781,37.314038705008116
seq_eth,135,0,1209,536.7111090947693,36.90660899438893
seq_eth,135,0,1210,537.839530651325,36.501905968063994
seq_eth,135,0,1211,538.9685976851017,36.09989697070968
seq_eth,135,0,1212,540.0982813731558,35.70054934700235
seq_eth,135,0,1213,541.2285528925439,35.30383044161839
seq_eth,135,0,1214,542.3593834203225,34.90970759923417
seq_eth,135,0,1215,543.4907441335479,34.51814816452606
seq_eth,135,0,1216,544.6226062092768,34.129119482170445
seq_eth,135,0,1217,545.7559312861504,33.7424198475834
seq_eth,135,0,1218,546.8938114990286,33.357499628091944
seq_eth,135,0,1219,548.0362577905853,32.97435266348027
seq_eth,135,0,1220,549.1830295664046,32.593016353157466
seq_eth,135,0,1221,550.3338862320705,32.21352809653269
seq_eth,135,0,1222,551.488587193167,31.835925293015038
seq_eth,135,0,1223,552.6468918552781,31.460245342013643
seq_eth,135,0,1224,553.8085596239877,31.086525642937605
seq_eth,135,0,1225,554.97334990488,30.714803595196056
seq_eth,135,0,1226,556.141022103539,30.345116598198114
seq_eth,135,0,1227,557.3113356255487,29.9775020513529
seq_eth,135,0,1228,558.484049876493,29.611997354069526
seq_eth,135,0,1229,559.658924261956,29.248639905757116
seq_eth,135,0,1230,560.8357181875218,28.88746710582479
seq_eth,135,0,1231,562.0141910587743,28.528516353681663
seq_eth,135,0,1232,563.1941022812974,28.171825048736853
seq_eth,135,0,1233,564.3752112606752,27.817430590399486
seq_eth,135,0,1234,565.5572774024919,27.465370378078678
seq_eth,135,0,1235,566.7400601123313,27.115681811183542
seq_eth,135,0,1236,567.9233187957775,26.768402289123213
seq_eth,135,0,1237,569.1068128584145,26.423569211306788
seq_eth,135,0,1238,570.2903017058263,26.081219977143395
seq_eth,135,0,1239,571.473544743597,25.741391986042164
seq_eth,135,0,1240,572.6563013773103,25.404122637412204
seq_eth,135,0,1241,573.8383310125506,25.069449330662636
seq_eth,135,0,1242,575.0193930549018,24.73740946520257
seq_eth,135,0,1243,576.1992469099478,24.40804044044114
seq_eth,135,0,1244,577.3776519832727,24.08137965578746
seq_eth,135,0,1245,578.5543676804605,23.757464510650646
seq_eth,135,0,1246,579.7291534070952,23.436332404439817
seq_eth,135,0,1247,580.9017685687606,23.11802073656409
seq_eth,135,0,1248,582.0719725710413,22.802566906432595
seq_eth,135,0,1249,583.2395248195207,22.490008313454442
seq_eth,135,0,1250,584.4041847197833,22.180382357038745
seq_eth,135,0,1251,585.5657116774125,21.873726436594634
seq_eth,135,0,1252,586.7238650979931,21.570077951531225
seq_eth,135,0,1253,587.8784043871085,21.269474301257635
seq_eth,135,0,1254,589.0290889503428,20.971952885182983
seq_eth,135,0,1255,590.1756781932802,20.677551102716386
seq_eth,135,0,1256,591.3179315215048,20.38630635326697
seq_eth,135,0,1257,592.4556083406003,20.098256036243846
seq_eth,135,0,1258,593.5884680561508,19.81343755105614
seq_eth,135,0,1259,594.7162700737404,19.531888297112967
seq_eth,135,0,1260,595.8387737989532,19.253645673823446
seq_eth,135,0,1261,596.955738637373,18.978747080596694
seq_eth,135,0,1262,598.066923994584,18.707229916841836
seq_eth,135,0,1263,599.1720892761699,18.439131581967988
seq_eth,135,0,1264,600.2709938877152,18.17448947538427
seq_eth,135,0,1265,601.3635956994194,17.913254806252738
seq_eth,135,0,1266,602.4523083591005,17.654341749024514
seq_eth,135,0,1267,603.537917012767,17.397434342913595
seq_eth,135,0,1268,604.6204314985208,17.142560700185694
seq_eth,135,0,1269,605.6998616544639,16.88974893310651
seq_eth,135,0,1270,606.7762173186981,16.639027153941743
seq_eth,135,0,1271,607.8495083293253,16.390423474957114
seq_eth,135,0,1272,608.9197445244475,16.1439660084183
seq_eth,135,0,1273,609.9869357421666,15.899682866591023
seq_eth,135,0,1274,611.0510918205846,15.65760216174098
seq_eth,135,0,1275,612.1122225978033,15.417752006133878
seq_eth,135,0,1276,613.1703379119248,15.18016051203542
seq_eth,135,0,1277,614.2254476010507,14.944855791711307
seq_eth,135,0,1278,615.2775615032831,14.711865957427245
seq_eth,135,0,1279,616.3266894567241,14.481219121448937
seq_eth,135,0,1280,617.3728412994753,14.252943396042085
seq_eth,135,0,1281,618.4160268696387,14.027066893472394
seq_eth,135,0,1282,619.4562560053165,13.803617726005568
seq_eth,135,0,1283,620.4935385446103,13.582624005907311
seq_eth,135,0,1284,621.5278843256222,13.364113845443324
seq_eth,135,0,1285,622.5593031864538,13.148115356879314
seq_eth,135,0,1286,623.5878049652074,12.934656652480983
seq_eth,135,0,1287,624.6133994999847,12.723765844514034
seq_eth,135,0,1288,625.6360966288878,12.51547104524417
seq_eth,135,0,1289,626.6559061900184,12.309800366937097
seq_eth,135,0,1290,627.6728380214786,12.10678192185852
seq_eth,135,0,1291,628.6869019613702,11.906443822274136
seq_eth,135,0,1292,629.6981078477952,11.708814180449655
seq_eth,135,0,1293,630.7064655188555,11.513921108650779
seq_eth,135,0,1294,631.7119848126529,11.321792719143208
seq_eth,135,0,1295,632.7146755672895,11.132457124192651
seq_eth,135,0,1296,633.7145476208672,10.945942436064806
seq_eth,135,0,1297,634.7116108114878,10.762276767025384
seq_eth,135,0,1298,635.7058749772533,10.581488229340081
seq_eth,135,0,1299,636.6973499562655,10.403604935274606
seq_eth,135,0,1300,637.6860455866266,10.22865499709466
seq_eth,135,0,1301,638.6719717064383,10.056666527065946
seq_eth,136,0,895,0.21493221155520104,20.140104529894632
seq_eth,136,0,896,0.8613395240453868,20.559574893936023
seq_eth,136,0,897,1.5101513977078775,20.97777832165513
seq_eth,136,0,898,2.1613531039641765,21.394712115808236
seq_eth,136,0,899,2.814929914235787,21.810373579151634
seq_eth,136,0,900,3.4708670999442135,22.224760014441607
seq_eth,136,0,901,4.129149932510958,22.637868724434444
seq_eth,136,0,902,4.789763683357527,23.049697011886437
seq_eth,136,0,903,5.452693623905421,23.460242179553877
seq_eth,136,0,904,6.117925025576144,23.86950153019304
seq_eth,136,0,905,6.785443159791202,24.277472366560225
seq_eth,136,0,906,7.4552332979720966,24.68415199141171
seq_eth,136,0,907,8.127280711540333,25.08953770750379
seq_eth,136,0,908,8.80157067191741,25.493626817592755
seq_eth,136,0,909,9.478088450524838,25.896416624434888
seq_eth,136,0,910,10.156819318784114,26.29790443078648
seq_eth,136,0,911,10.837748548116748,26.69808753940382
seq_eth,136,0,912,11.520861409944239,27.09696325304319
seq_eth,136,0,913,12.206143175688089,27.49452887446088
seq_eth,136,0,914,12.893579116769809,27.89078170641318
seq_eth,136,0,915,13.583154504610897,28.28571905165638
seq_eth,136,0,916,14.274854610632858,28.679338212946767
seq_eth,136,0,917,14.968664706257194,29.071636493040625
seq_eth,136,0,918,15.66457006290541,29.46261119469424
seq_eth,136,0,919,16.36255595199901,29.852259620663908
seq_eth,136,0,920,17.062607644959495,30.240579073705916
seq_eth,136,0,921,17.764710413208373,30.62756685657655
seq_eth,136,0,922,18.468849528167148,31.013220272032093
seq_eth,136,0,923,19.175010261257313,31.397536622828838
seq_eth,136,0,924,19.883177883900384,31.780513211723072
seq_eth,136,0,925,20.59333766751786,32.16214734147108
seq_eth,136,0,926,21.305474883531243,32.54243631482916
seq_eth,136,0,927,22.019574803362037,32.92137743455359
seq_eth,136,0,928,22.735622698431747,33.29896800340067
seq_eth,136,0,929,23.45360384016188,33.675205324126665
seq_eth,136,0,930,24.173503499973933,34.05008669948788
seq_eth,136,0,931,24.89530694928941,34.4236094322406
seq_eth,136,0,932,25.61899945952982,34.795770825141126
seq_eth,136,0,933,26.344566302116665,35.16656818094572
seq_eth,136,0,934,27.07199274847144,35.53599880241068
seq_eth,136,0,935,27.801264070015662,35.904059992292304
seq_eth,136,0,936,28.53236553817083,36.270749053346876
seq_eth,136,0,937,29.265282424358436,36.63606328833068
seq_eth,136,0,938,30.0,37.0
seq_eth,136,0,939,30.74399738304196,37.3653835739617
seq_eth,136,0,940,31.50399653928882,37.73474387411214
seq_eth,136,0,941,32.27884701194917,38.10763642064186
seq_eth,136,0,942,33.06739834423158,38.48361673374139
seq_eth,136,0,943,33.86850007934465,38.862240333601285
seq_eth,136,0,944,34.681001760496954,39.24306274041206
seq_eth,136,0,945,35.5037529308971,39.62563947436426
seq_eth,136,0,946,36.335603133753644,40.00952605564843
seq_eth,136,0,947,37.1754019122752,40.39427800445509
seq_eth,136,0,948,38.02199880967032,40.77945084097479
seq_eth,136,0,949,38.87424336914762,41.16460008539807
seq_eth,136,0,950,39.73098513391569,41.54928125791546
seq_eth,136,0,951,40.59107364718308,41.9330498787175
seq_eth,136,0,952,41.4533584521584,42.31546146799472
seq_eth,136,0,953,42.31668909205023,42.69607154593768
seq_eth,136,0,954,43.179915110067164,43.07443563273689
seq_eth,136,0,955,44.04188604941777,43.450109248582905
seq_eth,136,0,956,44.901451453310656,43.82264791366625
seq_eth,136,0,957,45.757460864954396,44.191607148177475
seq_eth,136,0,958,46.608763827557574,44.55654247230711
seq_eth,136,0,959,47.45420988432877,44.91700940624569
seq_eth,136,0,960,48.29264857847658,45.272563470183755
seq_eth,136,0,961,49.12292945320959,45.62276018431184
seq_eth,136,0,962,49.94390205173639,45.96715506882049
seq_eth,136,0,963,50.75441591726555,46.30530364390024
seq_eth,136,0,964,51.55332059300566,46.63676142974161
seq_eth,136,0,965,52.3394656221653,46.96108394653516
seq_eth,136,0,966,53.11170054795308,47.27782671447142
seq_eth,136,0,967,53.868874913577564,47.58654525374093
seq_eth,136,0,968,54.609838262247344,47.886795084534214
seq_eth,136,0,969,55.33344013717101,48.17813172704184
seq_eth,136,0,970,56.03853008155714,48.4601107014543
seq_eth,136,0,971,56.72395763861432,48.732287527962164
seq_eth,136,0,972,57.38857235155115,48.99421772675596
seq_eth,136,0,973,58.03122376357619,49.24545681802623
seq_eth,136,0,974,58.65076141789803,49.4855603219635
seq_eth,136,0,975,59.24603485772529,49.71408375875832
seq_eth,136,0,976,59.81589362626652,49.930582648601224
seq_eth,136,0,977,60.36653677871339,50.13763153320167
seq_eth,136,0,978,60.92089976659012,50.34470424648629
seq_eth,136,0,979,61.48009349916669,50.55233683088024
seq_eth,136,0,980,62.04339950749216,50.76031483318095
seq_eth,136,0,981,62.610099322615554,50.968423800185846
seq_eth,136,0,982,63.179474475585934,51.17644927869233
seq_eth,136,0,983,63.7508064974523,51.384176815497845
seq_eth,136,0,984,64.32337691926374,51.591391957399786
seq_eth,136,0,985,64.89646727206926,51.79788025119559
seq_eth,136,0,986,65.46935908691793,52.00342724368269
seq_eth,136,0,987,66.04133389485877,52.20781848165847
seq_eth,136,0,988,66.61167322694082,52.410839511920386
seq_eth,136,0,989,67.17965861421312,52.612275881265845
seq_eth,136,0,990,67.74457158772474,52.81191313649226
seq_eth,136,0,991,68.30569367852465,53.00953682439705
seq_eth,136,0,992,68.86230641766197,53.20493249177766
seq_eth,136,0,993,69.4136913361857,53.39788568543149
seq_eth,136,0,994,69.95912996514488,53.588181952155956
seq_eth,136,0,995,70.49790383558857,53.7756068387485
seq_eth,136,0,996,71.0292944785658,53.95994589200653
seq_eth,136,0,997,71.5525834251256,54.14098465872746
seq_eth,136,0,998,72.06705220631703,54.318508685708714
seq_eth,136,0,999,72.57198235318911,54.49230351974772
seq_eth,136,0,1000,73.0666553967909,54.662154707641896
seq_eth,136,0,1001,73.55035286817142,54.827847796188664
seq_eth,136,0,1002,74.02235629837973,54.98916833218543
seq_eth,136,0,1003,74.48194721846487,55.14590186242963
seq_eth,136,0,1004,74.92840715947587,55.297833933718685
seq_eth,136,0,1005,75.36101765246177,55.44475009285
seq_eth,136,0,1006,75.7790602284716,55.58643588662102
seq_eth,136,0,1007,76.18181641855443,55.72267686182914
seq_eth,136,0,1008,76.56856775375928,55.853258565271794
seq_eth,136,0,1009,76.93859576513519,55.977966543746405
seq_eth,136,0,1010,77.2911819837312,56.096586344050394
seq_eth,136,0,1011,77.62560794059638,56.20890351298117
seq_eth,136,0,1012,77.94115516677974,56.314703597336155
seq_eth,136,0,1013,78.23710519333031,56.41377214391278
seq_eth,136,0,1014,78.51273955129716,56.50589469950846
seq_eth,136,0,1015,78.76733977172933,56.59085681092062
seq_eth,136,0,1016,79.00018738567583,56.668444024946666
seq_eth,136,0,1017,79.21056392418572,56.73844188838404
seq_eth,136,0,1018,79.39775091830806,56.80063594803015
seq_eth,136,0,1019,79.56102989909186,56.85481175068241
seq_eth,136,0,1020,79.69968239758616,56.90075484313825
seq_eth,136,0,1021,79.81298994484001,56.9382507721951
seq_eth,136,0,1022,79.90023407190246,56.96708508465035
seq_eth,136,0,1023,79.96069630982254,56.98704332730145
seq_eth,136,0,1024,79.9936581896493,56.997911046945816
seq_eth,136,0,1025,80.0,57.0
seq_eth,136,0,1026,80.0,57.0
seq_eth,136,0,1027,80.0,57.0
seq_eth,136,0,1028,80.0,57.0
seq_eth,136,0,1029,80.0,57.0
seq_eth,136,0,1030,80.0,57.0
seq_eth,136,0,1031,80.0,57.0
seq_eth,136,0,1032,80.0,57.0
seq_eth,136,0,1033,80.0,57.0
seq_eth,136,0,1034,80.0,57.0
seq_eth,136,0,1035,80.0,57.0
seq_eth,136,0,1036,80.0,57.0
seq_eth,136,0,1037,80.0,57.0
seq_eth,136,0,1038,80.0,57.0
seq_eth,136,0,1039,80.0,57.0
seq_eth,136,0,1040,80.0,57.0
seq_eth,136,0,1041,80.0,57.0
seq_eth,136,0,1042,80.0,57.0
seq_eth,136,0,1043,80.0,57.0
seq_eth,136,0,1044,80.0,57.0
seq_eth,136,0,1045,80.0,57.0
seq_eth,136,0,1046,80.0,57.0
seq_eth,136,0,1047,80.0,57.0
seq_eth,136,0,1048,80.0,57.0
seq_eth,136,0,1049,80.0,57.0
seq_eth,136,0,1050,80.0,57.0
seq_eth,136,0,1051,80.0,57.0
seq_eth,136,0,1052,80.0,57.0
seq_eth,136,0,1053,80.0,57.0
seq_eth,136,0,1054,80.0,57.0
seq_eth,136,0,1055,80.0,57.0
seq_eth,136,0,1056,80.0,57.0
seq_eth,136,0,1057,80.0,57.0
seq_eth,136,0,1058,80.0,57.0
