scene,agent_id,agent_type,frame,x,y
seq_eth,110,0,628,271.4668938271606,274.93870899471
seq_eth,110,0,629,271.29453827160506,273.2678518518529
seq_eth,110,0,630,271.1045827160495,271.61528042328143
seq_eth,110,0,631,270.89382716049397,269.9947089947099
seq_eth,110,0,632,270.65907160493845,268.4198518518528
seq_eth,110,0,633,270.3971160493829,266.90442328042417
seq_eth,110,0,634,270.1047604938273,265.46213756613844
seq_eth,110,0,635,269.71223703703737,264.06488888888975
seq_eth,110,0,636,269.0370370370375,262.6031746031755
seq_eth,110,0,637,268.1378370370376,261.1071746031755
seq_eth,110,0,638,267.09143703703774,259.6180317460326
seq_eth,110,0,639,265.9746370370377,258.1768888888897
seq_eth,110,0,640,264.86423703703764,256.82488888888963
seq_eth,110,0,641,263.83703703703765,255.6031746031753
seq_eth,110,0,642,262.9698370370375,254.55288888888947
seq_eth,110,0,643,262.3394370370373,253.71517460317506
seq_eth,110,0,644,262.0226370370371,253.13117460317488
seq_eth,110,0,645,262.0,252.79077091906737
seq_eth,110,0,646,262.0,252.54076033705678
seq_eth,110,0,647,262.0,252.35064393494034
seq_eth,110,0,648,262.0,252.20162806192445
seq_eth,110,0,649,262.0,252.07491906721543
seq_eth,110,0,650,262.0,251.9517233000197
seq_eth,110,0,651,262.0,251.8132471095435
seq_eth,110,0,652,262.0,251.64069684499324
seq_eth,110,0,653,262.0,251.4152788555753
seq_eth,110,0,654,262.0,251.11819949049598
seq_eth,110,0,655,261.91807407407424,250.5408462593654
seq_eth,110,0,656,261.52199074074105,249.13495832014456
seq_eth,110,0,657,260.86340740740786,247.019668671522
seq_eth,110,0,658,260.0158240740746,244.36506278358306
seq_eth,110,0,659,259.05274074074134,241.34122612641323
seq_eth,110,0,660,258.047657407408,238.11824417009802
seq_eth,110,0,661,257.07407407407464,234.86620238472284
seq_eth,110,0,662,256.2054907407412,231.75518624037323
seq_eth,110,0,663,255.51540740740776,228.95528120713465
seq_eth,110,0,664,255.07732407407426,226.63657275509252
seq_eth,110,0,665,254.89185185185192,224.83935108229466
seq_eth,110,0,666,254.7581018518519,223.22081409437826
seq_eth,110,0,667,254.65185185185192,221.72556623113033
seq_eth,110,0,668,254.56560185185188,220.3270186331344
seq_eth,110,0,669,254.49185185185192,218.99858244097402
seq_eth,110,0,670,254.4231018518519,217.7136687952328
seq_eth,110,0,671,254.35185185185188,216.4456888364942
seq_eth,110,0,672,254.27060185185192,215.16805370534186
seq_eth,110,0,673,254.1718518518519,213.85417454235926
seq_eth,110,0,674,254.04810185185195,212.47746248813002
seq_eth,110,0,675,253.8871111111112,211.0204656646045
seq_eth,110,0,676,253.67361111111123,209.50644709696527
seq_eth,110,0,677,253.4151111111113,207.9538343648698
seq_eth,110,0,678,253.12061111111132,206.3795770704401
seq_eth,110,0,679,252.79911111111133,204.80062481579816
seq_eth,110,0,680,252.45961111111131,203.2339272030661
seq_eth,110,0,681,252.1111111111113,201.69643383436576
seq_eth,110,0,682,251.7626111111113,200.20509431181935
seq_eth,110,0,683,251.42311111111133,198.77685823754874
seq_eth,110,0,684,251.1016111111113,197.428675213676
seq_eth,110,0,685,250.80414814814833,196.16382450142527
seq_eth,110,0,686,250.52314814814832,194.9453347578355
seq_eth,110,0,687,250.2521481481483,193.76661424501495
seq_eth,110,0,688,249.9851481481483,192.6241091168098
seq_eth,110,0,689,249.7161481481483,191.5142655270662
seq_eth,110,0,690,249.43914814814832,190.4335296296303
seq_eth,110,0,691,249.14814814814832,189.3783475783482
seq_eth,110,0,692,248.83714814814834,188.34516552706617
seq_eth,110,0,693,248.50014814814836,187.33042962963023
seq_eth,110,0,694,248.13114814814838,186.33058603988664
seq_eth,110,0,695,247.6983703703707,185.35146666666725
seq_eth,110,0,696,247.1322751322755,184.4166666666672
seq_eth,110,0,697,246.46332275132318,183.51786666666723
seq_eth,110,0,698,245.72922751322798,182.6442666666672
seq_eth,110,0,699,244.96770370370416,181.78506666666718
seq_eth,110,0,700,244.21646560846605,180.9294666666672
seq_eth,110,0,701,243.51322751322792,180.0666666666672
seq_eth,110,0,702,242.89570370370404,179.1858666666672
seq_eth,110,0,703,242.40160846560872,178.27626666666723
seq_eth,110,0,704,242.06865608465625,177.32706666666726
seq_eth,110,0,705,241.89323456790132,176.33253204508918
seq_eth,110,0,706,241.75837742504416,175.30505233494426
seq_eth,110,0,707,241.64828218694893,174.249355233495
seq_eth,110,0,708,241.55666313932986,173.169171175524
seq_eth,110,0,709,241.4772345679013,172.06823059581387
seq_eth,110,0,710,241.40371075837746,170.95026392914724
seq_eth,110,0,711,241.32980599647271,169.81900161030663
seq_eth,110,0,712,241.2492345679013,168.67817407407478
seq_eth,110,0,713,241.1557107583775,167.5315117552342
seq_eth,110,0,714,241.04294885361557,166.38274508856753
seq_eth,110,0,715,240.90893827160502,165.2231884057978
seq_eth,110,0,716,240.7636684303352,164.02070393374817
seq_eth,110,0,717,240.60697001763677,162.78542443064256
seq_eth,110,0,718,240.43770017636697,161.53076604554943
seq_eth,110,0,719,240.25471604938284,160.27014492753702
seq_eth,110,0,720,240.05687477954157,159.01697722567363
seq_eth,110,0,721,239.84303350970032,157.78467908902766
seq_eth,110,0,722,239.61204938271618,156.58666666666738
seq_eth,110,0,723,239.36277954144637,155.43635610766114
seq_eth,110,0,724,239.09408112874797,154.34716356107722
seq_eth,110,0,725,238.79299663299685,153.32729824561463
seq_eth,110,0,726,238.42520442520467,152.36215538847173
seq_eth,110,0,727,237.99767195767225,151.44032080200557
seq_eth,110,0,728,237.52052910052942,150.55123809523863
seq_eth,110,0,729,237.00390572390603,149.68435087719348
seq_eth,110,0,730,236.45793169793205,148.82910275689275
seq_eth,110,0,731,235.89273689273722,147.9749373433589
seq_eth,110,0,732,235.31845117845154,147.11129824561453
seq_eth,110,0,733,234.74520442520475,146.22762907268225
seq_eth,110,0,734,234.18312650312683,145.3133734335845
seq_eth,110,0,735,233.63789898989933,144.36389863547817
seq_eth,110,0,736,233.09785353535386,143.39424951267117
seq_eth,110,0,737,232.55644444444476,142.40881091617996
seq_eth,110,0,738,232.00794444444477,141.41074074074135
seq_eth,110,0,739,231.4466262626266,140.40319688109224
seq_eth,110,0,740,230.86676262626298,139.38933723196942
seq_eth,110,0,741,230.26262626262664,138.37231968810977
seq_eth,110,0,742,229.6284898989903,137.35530214425015
seq_eth,110,0,743,228.95862626262667,136.3414424951273
seq_eth,110,0,744,228.24730808080855,135.3338986354782
seq_eth,110,0,745,227.47390946502105,134.3311500974665
seq_eth,110,0,746,226.59696502057668,133.3211500974665
seq_eth,110,0,747,225.6339094650212,132.30588693957176
seq_eth,110,0,748,224.60640946502122,131.28851851851914
seq_eth,110,0,749,223.53613168724345,130.27220272904543
seq_eth,110,0,750,222.44474279835458,129.26009746588755
seq_eth,110,0,751,221.35390946502122,128.25536062378228
seq_eth,110,0,752,220.28529835391012,127.2611500974665
seq_eth,110,0,753,219.26057613168786,126.28062378167701
seq_eth,110,0,754,218.30140946502112,125.31693957115068
seq_eth,110,0,755,217.41030452674954,124.37445614035144
seq_eth,110,0,756,216.53733098177594,123.45614035087775
seq_eth,110,0,757,215.67959553204048,122.55677192982509
seq_eth,110,0,758,214.83862198706692,121.6706666666672
seq_eth,110,0,759,214.0159341563791,120.79214035087772
seq_eth,110,0,760,213.21305584950076,119.91550877193036
seq_eth,110,0,761,212.43151087595578,119.03508771929879
seq_eth,110,0,762,211.67282304526793,118.14519298245668
seq_eth,110,0,763,210.93851616696105,117.24014035087775
seq_eth,110,0,764,210.2301140505589,116.31424561403567
seq_eth,110,0,765,209.55213675213716,115.32241715399677
seq_eth,110,0,766,208.91147741147776,114.16276803118983
seq_eth,110,0,767,208.30114774114807,112.88732943469864
seq_eth,110,0,768,207.713235653236,111.55925925926006
seq_eth,110,0,769,207.1398290598294,110.24171539961091
seq_eth,110,0,770,206.5730158730162,108.99785575048804
seq_eth,110,0,771,206.00488400488436,107.8908382066283
seq_eth,110,0,772,205.4275213675217,106.98382066276851
seq_eth,110,0,773,204.83301587301625,106.33996101364554
seq_eth,110,0,774,204.2134554334558,106.02241715399619
seq_eth,110,0,775,203.57428300095006,106.0
seq_eth,110,0,776,202.94966761633464,106.0
seq_eth,110,0,777,202.33223171889878,106.0
seq_eth,110,0,778,201.71120607787313,106.0
seq_eth,110,0,779,201.0758214624885,106.0
seq_eth,110,0,780,200.4153086419757,106.0
seq_eth,110,0,781,199.71889838556547,106.0
seq_eth,110,0,782,198.97582146248857,106.0
seq_eth,110,0,783,198.17530864197582,106.0
seq_eth,110,0,784,197.30659069325793,106.0
seq_eth,110,0,785,196.3307101234574,105.87211851851875
seq_eth,110,0,786,195.16790123456866,105.2476851851857
seq_eth,110,0,787,193.84829234567985,104.1942518518526
seq_eth,110,0,788,192.40996345679105,102.81321851851943
seq_eth,110,0,789,190.89099456790217,101.20598518518621
seq_eth,110,0,790,189.32946567901328,99.47395185185292
seq_eth,110,0,791,187.7634567901244,97.71851851851956
seq_eth,110,0,792,186.23104790123546,96.04108518518616
seq_eth,110,0,793,184.7703190123465,94.54305185185268
seq_eth,110,0,794,183.41935012345758,93.32581851851914
seq_eth,110,0,795,182.18360846595778,92.40267355813198
seq_eth,110,0,796,180.97817224306453,91.54170512350188
seq_eth,110,0,797,179.79690642917487,90.72275330222439
seq_eth,110,0,798,178.64114877888665,89.94580812628793
seq_eth,110,0,799,177.51223704679765,89.21085962768095
seq_eth,110,0,800,176.41150898750587,88.51789783839189
seq_eth,110,0,801,175.34030235560905,87.86691279040922
seq_eth,110,0,802,174.2999549057051,87.25789451572132
seq_eth,110,0,803,173.2918043923919,86.6908330463167
seq_eth,110,0,804,172.31718857026723,86.16571841418376
seq_eth,110,0,805,171.37484397249634,85.67678420841914
seq_eth,110,0,806,170.45646717629262,85.20501622289864
seq_eth,110,0,807,169.56022875051218,84.7483382856138
seq_eth,110,0,808,168.68490208106005,84.30610150333057
seq_eth,110,0,809,167.82926055384138,83.87765698281486
seq_eth,110,0,810,166.99207755476124,83.46235583083262
seq_eth,110,0,811,166.17212646972476,83.05954915414976
seq_eth,110,0,812,165.36818068463703,82.66858805953225
seq_eth,110,0,813,164.57901358540312,82.28882365374598
seq_eth,110,0,814,163.80339855792818,81.91960704355692
seq_eth,110,0,815,163.04010898811725,81.56028933573097
seq_eth,110,0,816,162.28791826187555,81.2102216370341
seq_eth,110,0,817,161.54559976510802,80.86875505423222
seq_eth,110,0,818,160.81192688371988,80.53524069409126
seq_eth,110,0,819,160.08567300361614,80.20902966337717
seq_eth,110,0,820,159.36561151070197,79.88947306885585
seq_eth,110,0,821,158.65051579088245,79.57592201729327
seq_eth,110,0,822,157.93915923006267,79.26772761545536
seq_eth,110,0,823,157.23031521414774,78.96424097010802
seq_eth,110,0,824,156.52275712904273,78.66481318801722
seq_eth,110,0,825,155.8152583606528,78.36879537594886
seq_eth,110,0,826,155.10659229488303,78.0755386406689
seq_eth,110,0,827,154.39553231763847,77.78439408894326
seq_eth,110,0,828,153.68085181482428,77.49471282753788
seq_eth,110,0,829,152.96132417234557,77.20584596321868
seq_eth,110,0,830,152.23572277610737,76.9171446027516
seq_eth,110,0,831,151.50282101201483,76.62795985290258
seq_eth,110,0,832,150.76139226597306,76.33764282043757
seq_eth,110,0,833,150.0102099238871,76.04554461212246
seq_eth,110,0,834,149.24804737166212,75.75101633472319
seq_eth,110,0,835,148.4736779952032,75.45340909500572
seq_eth,110,0,836,147.6858751804154,75.15207399973598
seq_eth,110,0,837,146.88341231320385,74.84636215567988
seq_eth,110,0,838,146.06506277947366,74.53562466960335
seq_eth,110,0,839,145.22959996512995,74.21921264827239
seq_eth,110,0,840,144.37579725607776,73.89647719845283
seq_eth,110,0,841,143.50242803822223,73.56676942691068
seq_eth,110,0,842,142.60826569746845,73.22944044041185
seq_eth,110,0,843,141.69222076747923,72.88436376746206
seq_eth,110,0,844,140.75541612397598,72.53785790726742
seq_eth,110,0,845,139.7989442719135,72.19191337174851
seq_eth,110,0,846,138.8234907674573,71.84647496332228
seq_eth,110,0,847,137.82974116677286,71.50148748440567
seq_eth,110,0,848,136.81838102602566,71.15689573741568
seq_eth,110,0,849,135.79009590138122,70.81264452476927
seq_eth,110,0,850,134.745571349005,70.46867864888337
seq_eth,110,0,851,133.68549292506253,70.12494291217496
seq_eth,110,0,852,132.61054618571927,69.78138211706097
seq_eth,110,0,853,131.52141668714074,69.43794106595841
seq_eth,110,0,854,130.4187899854924,69.0945645612842
seq_eth,110,0,855,129.30335163693977,68.75119740545531
seq_eth,110,0,856,128.1757871976483,68.40778440088874
seq_eth,110,0,857,127.0367822237835,68.06427035000138
seq_eth,110,0,858,125.88702227151089,67.72060005521026
seq_eth,110,0,859,124.72719289699594,67.37671831893226
seq_eth,110,0,860,123.55797965640413,67.03256994358442
seq_eth,110,0,861,122.38006810590096,66.68809973158363
seq_eth,110,0,862,121.1941438016519,66.34325248534692
seq_eth,110,0,863,120.0008922998225,65.9979730072912
seq_eth,110,0,864,118.8009991565782,65.65220609983345
seq_eth,110,0,865,117.5951499280845,65.30589656539061
seq_eth,110,0,866,116.38403017050689,64.95898920637967
seq_eth,110,0,867,115.16832544001089,64.61142882521757
seq_eth,110,0,868,113.94872129276196,64.26316022432127
seq_eth,110,0,869,112.72590328492558,63.91412820610775
seq_eth,110,0,870,111.50055697266727,63.564277572993944
seq_eth,110,0,871,110.27336791215252,63.21355312739683
seq_eth,110,0,872,109.04502165954683,62.86189967173336
seq_eth,110,0,873,107.81620377101567,62.50926200842049
seq_eth,110,0,874,106.58759980272451,62.1555849398752
seq_eth,110,0,875,105.35989531083888,61.800813268514425
seq_eth,110,0,876,104.13377585152426,61.444891796755144
seq_eth,110,0,877,102.90992698094615,61.087765327014296
seq_eth,110,0,878,101.68903425527002,60.72937866170886
seq_eth,110,0,879,100.47178323066136,60.3696766032558
seq_eth,110,0,880,99.25885946328567,60.00860395407206
seq_eth,110,0,881,98.05094850930847,59.6461055165746
seq_eth,110,0,882,96.84873592489521,59.282126093180395
seq_eth,110,0,883,95.65290726621141,58.916610486306396
seq_eth,110,0,884,94.46414808942254,58.54950349836955
seq_eth,110,0,885,93.28314395069408,58.18074993178685
seq_eth,110,0,886,92.11058040619156,57.810294588975225
seq_eth,110,0,887,90.94714301208046,57.43808227235164
seq_eth,110,0,888,89.79351732452625,57.06405778433309
seq_eth,110,0,889,88.65038889969443,56.688165927336485
seq_eth,110,0,890,87.5184432937505,56.310351503778804
seq_eth,110,0,891,86.39836606285994,55.93055931607702
seq_eth,110,0,892,85.29084276318825,55.54873416664808
seq_eth,110,0,893,84.19655895090092,55.16482085790895
seq_eth,110,0,894,83.11620018216345,54.77876419227659
seq_eth,110,0,895,82.05045201314132,54.39050897216795
seq_eth,110,0,896,81.0,54.0
seq_eth,110,0,897,79.95809634171715,53.60414001288309
seq_eth,110,0,898,78.91757571413228,53.20007721075919
seq_eth,110,0,899,77.87849738870365,52.78812459029265
seq_eth,110,0,900,76.84092063688954,52.36859514814782
seq_eth,110,0,901,75.80490473014821,51.94180188098907
seq_eth,110,0,902,74.77050893993795,51.508057785480744
seq_eth,110,0,903,73.73779253771707,51.06767585828722
seq_eth,110,0,904,72.70681479494378,50.620969096072834
seq_eth,110,0,905,71.67763498307642,50.168250495501965
seq_eth,110,0,906,70.65031237357324,49.70983305323896
seq_eth,110,0,907,69.62490623789252,49.246029765948165
seq_eth,110,0,908,68.60147584749254,48.77715363029397
seq_eth,110,0,909,67.58008047383157,48.303517642940704
seq_eth,110,0,910,66.56077938836789,47.82543480055274
seq_eth,110,0,911,65.54363186255978,47.343218099794434
seq_eth,110,0,912,64.52869716786554,46.85718053733013
seq_eth,110,0,913,63.516034575743404,46.367635109824214
seq_eth,110,0,914,62.505703357651676,45.874894813941026
seq_eth,110,0,915,61.497762785048636,45.379272646344916
seq_eth,110,0,916,60.49227212939255,44.88108160370026
seq_eth,110,0,917,59.4892906621417,44.3806346826714
seq_eth,110,0,918,58.48887765475436,43.87824487992272
seq_eth,110,0,919,57.491092378688826,43.374225192118544
seq_eth,110,0,920,56.49599410540335,42.86888861592326
seq_eth,110,0,921,55.50364210635622,42.3625481480012
seq_eth,110,0,922,54.51409565300571,41.85551678501674
seq_eth,110,0,923,53.527414016810106,41.34810752363424
seq_eth,110,0,924,52.543656469227685,40.84063336051804
seq_eth,110,0,925,51.56288228171671,40.33340729233253
seq_eth,110,0,926,50.58515072573548,39.826742315742024
seq_eth,110,0,927,49.61052107274225,39.32095142741092
seq_eth,110,0,928,48.63905259419532,38.81634762400355
seq_eth,110,0,929,47.670804561552956,38.31324390218428
seq_eth,110,0,930,46.705836246273435,37.811953258617486
seq_eth,110,0,931,45.744206919815035,37.31278868996749
seq_eth,110,0,932,44.785975853636025,36.816063192898675
seq_eth,110,0,933,43.8312023191947,36.32208976407541
seq_eth,110,0,934,42.87994558794933,35.831181400162016
seq_eth,110,0,935,41.93226493135819,35.34365109782289
seq_eth,110,0,936,40.98821962087957,34.85981185372236
seq_eth,110,0,937,40.04786892797172,34.3799766645248
seq_eth,110,0,938,39.11127212409295,33.904458526894565
seq_eth,110,0,939,38.1784884807015,33.433570437496016
seq_eth,110,0,940,37.249577269255695,32.96762539299351
seq_eth,110,0,941,36.324597761213774,32.5069363900514
seq_eth,110,0,942,35.40360922803403,32.051816425334046
seq_eth,110,0,943,34.486670941174744,31.602578495505803
seq_eth,110,0,944,33.573842172094174,31.159535597231045
seq_eth,110,0,945,32.665182192250626,30.723000727174117
seq_eth,110,0,946,31.760750273102357,30.29328688199937
seq_eth,110,0,947,30.86060568610765,29.870707058371174
seq_eth,110,0,948,29.964807702724784,29.455574252953884
seq_eth,110,0,949,29.073415594412037,29.04820146241186
seq_eth,110,0,950,28.186488632627686,28.648901683409466
seq_eth,110,0,951,27.304086088829997,28.25798791261104
seq_eth,110,0,952,26.42626723447727,27.87577314668095
seq_eth,110,0,953,25.553091341027763,27.502570382283565
seq_eth,110,0,954,24.68461767993977,27.138692616083233
seq_eth,110,0,955,23.820905522671552,26.784452844744315
seq_eth,110,0,956,22.962014140681397,26.440164064931164
seq_eth,110,0,957,22.108002805427574,26.106139273308145
seq_eth,110,0,958,21.258930788368378,25.78269146653961
seq_eth,110,0,959,20.414857360962078,25.47013364128992
seq_eth,110,0,960,19.575841794666935,25.168778794223435
seq_eth,110,0,961,18.74194336094124,24.878939922004513
seq_eth,110,0,962,17.91322133124328,24.600930021297508
seq_eth,110,0,963,17.089734977031316,24.335062088766776
seq_eth,110,0,964,16.271543569763644,24.081649121076687
seq_eth,110,0,965,15.459531586718473,23.839261115701063
seq_eth,110,0,966,14.656270439946724,23.60241948837903
seq_eth,110,0,967,13.861665772318494,23.3707325988386
seq_eth,110,0,968,13.075410134115995,23.14423948326317
seq_eth,110,0,969,12.297196075621448,22.92297917783615
seq_eth,110,0,970,11.526716147117074,22.706990718740933
seq_eth,110,0,971,10.763662898885084,22.496313142160936
seq_eth,110,0,972,10.0077288812077,22.29098548427955
seq_eth,110,0,973,9.25860664436714,22.091046781280177
seq_eth,110,0,974,8.515988738645621,21.896536069346226
seq_eth,110,0,975,7.779567714325361,21.707492384661094
seq_eth,110,0,976,7.049036121688581,21.523954763408188
seq_eth,110,0,977,6.324086511017494,21.34596224177091
seq_eth,110,0,978,5.604411432594322,21.173553855932656
seq_eth,110,0,979,4.889703436701281,21.00676864207684
seq_eth,110,0,980,4.17965507362059,20.845645636386852
seq_eth,110,0,981,3.4739588936344687,20.690223875046104
seq_eth,110,0,982,2.7723074470251308,20.540542394238
seq_eth,110,0,983,2.074393284074797,20.39664023014593
seq_eth,110,0,984,1.3799089550656851,20.258556418953305
seq_eth,110,0,985,0.6885470102800131,20.12632999684353
seq_eth,111,0,530,1.9557279667191572,81.07873400673392
seq_eth,111,0,531,3.392513912029357,81.20559764309756
seq_eth,111,0,532,4.8296027094418825,81.33837037037028
seq_eth,111,0,533,6.26302317401113,81.4718703703703
seq_eth,111,0,534,7.688804120791494,81.60091582491575
seq_eth,111,0,535,9.10297436483737,81.72032491582485
seq_eth,111,0,536,10.501562721203154,81.82491582491576
seq_eth,111,0,537,11.880598004943247,81.90950673400668
seq_eth,111,0,538,13.236109031112035,81.9689158249158
seq_eth,111,0,539,14.564124614763923,81.99796127946128
seq_eth,111,0,540,15.865604237022872,82.0
seq_eth,111,0,541,17.1546007746765,82.0
seq_eth,111,0,542,18.432614430951652,82.0
seq_eth,111,0,543,19.699992718438043,82.0
seq_eth,111,0,544,20.957083149725403,82.0
seq_eth,111,0,545,22.204233237403443,82.0
seq_eth,111,0,546,23.441790494061888,82.0
seq_eth,111,0,547,24.670102432290463,82.0
seq_eth,111,0,548,25.889516564678885,82.0
seq_eth,111,0,549,27.100380403816878,82.0
seq_eth,111,0,550,28.303041462294168,82.0
seq_eth,111,0,551,29.497847252700467,82.0
seq_eth,111,0,552,30.685145287625506,82.0
seq_eth,111,0,553,31.865283079659005,82.0
seq_eth,111,0,554,33.03860814139068,82.0
seq_eth,111,0,555,34.20546798541026,82.0
seq_eth,111,0,556,35.36621012430746,82.0
seq_eth,111,0,557,36.521182070672,82.0
seq_eth,111,0,558,37.67073133709361,82.0
seq_eth,111,0,559,38.81520543616201,82.0
seq_eth,111,0,560,39.954951880466915,82.0
seq_eth,111,0,561,41.090318182598054,82.0
seq_eth,111,0,562,42.22165185514515,82.0
seq_eth,111,0,563,43.34930041069792,82.0
seq_eth,111,0,564,44.473611361846075,82.0
seq_eth,111,0,565,45.594932221179356,82.0
seq_eth,111,0,566,46.71361050128748,82.0
seq_eth,111,0,567,47.82999371476016,82.0
seq_eth,111,0,568,48.944429374187116,82.0
seq_eth,111,0,569,50.05726499215808,82.0
seq_eth,111,0,570,51.16884808126279,82.0
seq_eth,111,0,571,52.279526154090924,82.0
seq_eth,111,0,572,53.38964672323223,82.0
seq_eth,111,0,573,54.49955730127644,82.0
seq_eth,111,0,574,55.60960540081325,82.0
seq_eth,111,0,575,56.7201385344324,82.0
seq_eth,111,0,576,57.83150421472361,82.0
seq_eth,111,0,577,58.944049954276586,82.0
seq_eth,111,0,578,60.058123265681054,82.0
seq_eth,111,0,579,61.17407166152677,82.0
seq_eth,111,0,580,62.29224265440342,82.0
seq_eth,111,0,581,63.412983756900715,82.0
seq_eth,111,0,582,64.5366424816084,82.0
seq_eth,111,0,583,65.66356634111621,82.0
seq_eth,111,0,584,66.79410284801385,82.0
seq_eth,111,0,585,67.92859951489103,82.0
seq_eth,111,0,586,69.06740385433747,82.0
seq_eth,111,0,587,70.21086337894293,82.0
seq_eth,111,0,588,71.3593256012971,82.0
seq_eth,111,0,589,72.51313803398969,82.0
seq_eth,111,0,590,73.67264818961046,82.0
seq_eth,111,0,591,74.8382035807491,82.0
seq_eth,111,0,592,76.01015171999533,82.0
seq_eth,111,0,593,77.1888401199389,82.0
seq_eth,111,0,594,78.37461629316952,82.0
seq_eth,111,0,595,79.5678277522769,82.0
seq_eth,111,0,596,80.76882200985077,82.0
seq_eth,111,0,597,81.97794657848084,82.0
seq_eth,111,0,598,83.19554897075687,82.0
seq_eth,111,0,599,84.42197669926853,82.0
seq_eth,111,0,600,85.65757727660556,82.0
seq_eth,111,0,601,86.9026982153577,82.0
seq_eth,111,0,602,88.15768702811467,82.0
seq_eth,111,0,603,89.42357911601104,82.00042237625279
seq_eth,111,0,604,90.70920878966038,82.00671787484609
seq_eth,111,0,605,92.01625088752097,82.02045054704594
seq_eth,111,0,606,93.34351475560668,82.04148490280762
seq_eth,111,0,607,94.6898097399314,82.06968545208642
seq_eth,111,0,608,96.05394518650904,82.10491670483759
seq_eth,111,0,609,97.43473044135348,82.14704317101645
seq_eth,111,0,610,98.83097485047858,82.19592936057822
seq_eth,111,0,611,100.24148775989825,82.25143978347823
seq_eth,111,0,612,101.66507851562638,82.31343894967175
seq_eth,111,0,613,103.10055646367685,82.38179136911404
seq_eth,111,0,614,104.54673095006358,82.45636155176041
seq_eth,111,0,615,106.00241132080042,82.53701400756611
seq_eth,111,0,616,107.46640692190125,82.62361324648643
seq_eth,111,0,617,108.93752709938002,82.71602377847665
seq_eth,111,0,618,110.41458119925055,82.81411011349205
seq_eth,111,0,619,111.89637856752675,82.91773676148792
seq_eth,111,0,620,113.38172855022253,83.02676823241953
seq_eth,111,0,621,114.86944049335176,83.14106903624213
seq_eth,111,0,622,116.35832374292835,83.26050368291105
seq_eth,111,0,623,117.84718764496616,83.38493668238155
seq_eth,111,0,624,119.33484154547908,83.5142325446089
seq_eth,111,0,625,120.82009479048102,83.64825577954839
seq_eth,111,0,626,122.30175672598584,83.7868708971553
seq_eth,111,0,627,123.77863669800746,83.9299424073849
seq_eth,111,0,628,125.24954405255976,84.07733482019246
seq_eth,111,0,629,126.7132881356566,84.22891264553328
seq_eth,111,0,630,128.1686782933119,84.38454039336264
seq_eth,111,0,631,129.61452387153952,84.54408257363582
seq_eth,111,0,632,131.04963421635338,84.70740369630808
seq_eth,111,0,633,132.4728186737674,84.8743682713347
seq_eth,111,0,634,133.8828865897954,85.04484080867098
seq_eth,111,0,635,135.27864731045128,85.21868581827219
seq_eth,111,0,636,136.65891018174892,85.39576781009362
seq_eth,111,0,637,138.02248454970226,85.57595129409053
seq_eth,111,0,638,139.36817976032515,85.7591007802182
seq_eth,111,0,639,140.69480515963144,85.94508077843193
seq_eth,111,0,640,142.00117009363515,86.13375579868699
seq_eth,111,0,641,143.28608390835004,86.32499035093863
seq_eth,111,0,642,144.54835594979002,86.51864894514219
seq_eth,111,0,643,145.78679556396904,86.71459609125289
seq_eth,111,0,644,147.00021209690095,86.91269629922604
seq_eth,111,0,645,148.1874148945996,87.11281407901693
seq_eth,111,0,646,149.34721330307895,87.31481394058079
seq_eth,111,0,647,150.47841666835285,87.51856039387296
seq_eth,111,0,648,151.57983433643517,87.7239179488487
seq_eth,111,0,649,152.65027565333983,87.93075111546325
seq_eth,111,0,650,153.6897214966385,88.14370896191366
seq_eth,111,0,651,154.7019256884339,88.37800743197836
seq_eth,111,0,652,155.6884008945048,88.63428660859263
seq_eth,111,0,653,156.6504123776815,88.91198249991287
seq_eth,111,0,654,157.58922540079425,89.2105311140954
seq_eth,111,0,655,158.50610522667336,89.52936845929662
seq_eth,111,0,656,159.40231711814917,89.86793054367286
seq_eth,111,0,657,160.27912633805195,90.2256533753805
seq_eth,111,0,658,161.13779814921207,90.6019729625759
seq_eth,111,0,659,161.97959781445974,90.99632531341541
seq_eth,111,0,660,162.80579059662531,91.40814643605539
seq_eth,111,0,661,163.6176417585391,91.83687233865224
seq_eth,111,0,662,164.41641656303133,92.28193902936228
seq_eth,111,0,663,165.2033802729324,92.74278251634189
seq_eth,111,0,664,165.97979815107257,93.21883880774742
seq_eth,111,0,665,166.74693546028215,93.70954391173527
seq_eth,111,0,666,167.50605746339141,94.21433383646176
seq_eth,111,0,667,168.25842942323075,94.73264459008325
seq_eth,111,0,668,169.00531660263033,95.26391218075612
seq_eth,111,0,669,169.74798426442055,95.80757261663675
seq_eth,111,0,670,170.4876976714317,96.36306190588145
seq_eth,111,0,671,171.22572208649407,96.92981605664663
seq_eth,111,0,672,171.96332277243795,97.50727107708863
seq_eth,111,0,673,172.7017649920937,98.09486297536381
seq_eth,111,0,674,173.44231400829153,98.69202775962854
seq_eth,111,0,675,174.18623508386187,99.29820143803921
seq_eth,111,0,676,174.93479348163487,99.91282001875213
seq_eth,111,0,677,175.68925446444092,100.5353195099237
seq_eth,111,0,678,176.45088329511034,101.16513591971024
seq_eth,111,0,679,177.2209452364734,101.80170525626814
seq_eth,111,0,680,178.0007055513604,102.44446352775378
seq_eth,111,0,681,178.79142950260163,103.09284674232349
seq_eth,111,0,682,179.59438235302744,103.74629090813363
