scene,agent_id,agent_type,frame,x,y
seq_eth,364,0,679,213.04867317524293,123.27199049608355
seq_eth,364,0,680,212.03206338483133,122.35731885117494
seq_eth,364,0,681,211.00885446215702,121.44442558746735
seq_eth,364,0,682,209.98493718251015,120.53597827676238
seq_eth,364,0,683,208.96620232118084,119.6346444908616
seq_eth,364,0,684,207.9585406534593,118.74309180156656
seq_eth,364,0,685,206.96784295463564,117.86398778067885
seq_eth,364,0,686,206.0,117.0
seq_eth,364,0,687,205.04686870600779,116.14684131800891
seq_eth,364,0,688,204.09637253066165,115.2983529008347
seq_eth,364,0,689,203.14850206157251,114.45439478175422
seq_eth,364,0,690,202.20324788635128,113.61482699404436
seq_eth,364,0,691,201.260600592609,112.779509570982
seq_eth,364,0,692,200.32055076795658,111.94830254584404
seq_eth,364,0,693,199.38308900000501,111.12106595190734
seq_eth,364,0,694,198.4482058763652,110.29765982244881
seq_eth,364,0,695,197.51589198464814,109.47794419074529
seq_eth,364,0,696,196.58613791246475,108.66177909007371
seq_eth,364,0,697,195.65893424742603,107.8490245537109
seq_eth,364,0,698,194.73427157714295,107.03954061493381
seq_eth,364,0,699,193.8121404892264,106.23318730701926
seq_eth,364,0,700,192.8925315712874,105.42982466324416
seq_eth,364,0,701,191.97543541093688,104.62931271688538
seq_eth,364,0,702,191.06084259578583,103.83151150121984
seq_eth,364,0,703,190.14874371344513,103.03628104952436
seq_eth,364,0,704,189.2391293515258,102.24348139507588
seq_eth,364,0,705,188.3319900976388,101.45297257115125
seq_eth,364,0,706,187.42731653939504,100.66461461102736
seq_eth,364,0,707,186.52509926440553,99.87826754798108
seq_eth,364,0,708,185.6253288602812,99.09379141528932
seq_eth,364,0,709,184.727995914633,98.31104624622895
seq_eth,364,0,710,183.83309101507191,97.52989207407684
seq_eth,364,0,711,182.94060474920886,96.75018893210991
seq_eth,364,0,712,182.05052770465485,95.97179685360497
seq_eth,364,0,713,181.16285046902078,95.19457587183898
seq_eth,364,0,714,180.2775636299176,94.41838602008878
seq_eth,364,0,715,179.39465777495636,93.64308733163125
seq_eth,364,0,716,178.51412349174797,92.8685398397433
seq_eth,364,0,717,177.63595136790335,92.09460357770179
seq_eth,364,0,718,176.7601319910335,91.3211385787836
seq_eth,364,0,719,175.8866559487493,90.54800487626562
seq_eth,364,0,720,175.01551382866185,89.77506250342476
seq_eth,364,0,721,174.146696218382,89.00217149353787
seq_eth,364,0,722,173.2801937055207,88.22919187988181
seq_eth,364,0,723,172.415996877689,87.45598369573351
seq_eth,364,0,724,171.55409632249774,86.68240697436983
seq_eth,364,0,725,170.694482627558,85.90832174906767
seq_eth,364,0,726,169.8371463804806,85.13358805310386
seq_eth,364,0,727,168.98207816887657,84.35806591975533
seq_eth,364,0,728,168.12926858035686,83.58161538229899
seq_eth,364,0,729,167.2787082025325,82.80409647401166
seq_eth,364,0,730,166.43038762301433,82.02536922817023
seq_eth,364,0,731,165.58429742941337,81.24529367805161
seq_eth,364,0,732,164.74042820934054,80.46372985693269
seq_eth,364,0,733,163.89877055040682,79.68053779809031
seq_eth,364,0,734,163.05931504022323,78.89557753480138
seq_eth,364,0,735,162.22205226640062,78.1087091003428
seq_eth,364,0,736,161.38697281654999,77.31979252799141
seq_eth,364,0,737,160.5540672782823,76.5286878510241
seq_eth,364,0,738,159.72333897363006,75.73526037319014
seq_eth,364,0,739,158.89493919444158,74.93951691019438
seq_eth,364,0,740,158.06889433088082,74.14158315935065
seq_eth,364,0,741,157.24517862461497,73.34158330265507
seq_eth,364,0,742,156.42376631731108,72.53964152210385
seq_eth,364,0,743,155.60463165063632,71.73588199969313
seq_eth,364,0,744,154.78774886625786,70.93042891741912
seq_eth,364,0,745,153.97309220584282,70.12340645727794
seq_eth,364,0,746,153.16063591105828,69.31493880126577
seq_eth,364,0,747,152.3503542235715,68.50515013137877
seq_eth,364,0,748,151.5422213850495,67.6941646296131
seq_eth,364,0,749,150.7362116371594,66.88210647796495
seq_eth,364,0,750,149.93229922156846,66.06909985843046
seq_eth,364,0,751,149.1304583799437,65.25526895300581
seq_eth,364,0,752,148.3306633539523,64.44073794368717
seq_eth,364,0,753,147.53288838526146,63.625631012470684
seq_eth,364,0,754,146.73710771553823,62.81007234135254
seq_eth,364,0,755,145.94329558644975,61.994186112328876
seq_eth,364,0,756,145.15142623966315,61.178096507395885
seq_eth,364,0,757,144.36147391684565,60.36192770854972
seq_eth,364,0,758,143.57341285966427,59.545803897786556
seq_eth,364,0,759,142.78721730978629,58.729849257102536
seq_eth,364,0,760,142.00286150887868,57.91418796849385
seq_eth,364,0,761,141.2203196986087,57.09894421395664
seq_eth,364,0,762,140.43956612064343,56.284242175487094
seq_eth,364,0,763,139.66057501665003,55.47020603508136
seq_eth,364,0,764,138.8833206282956,54.65695997473562
seq_eth,364,0,765,138.10777719724732,53.844628176446015
seq_eth,364,0,766,137.33391896517233,53.03333482220874
seq_eth,364,0,767,136.5617201737377,52.22320409401993
seq_eth,364,0,768,135.79115506461065,51.41436017387578
seq_eth,364,0,769,135.02219787945828,50.60692724377243
seq_eth,364,0,770,134.2548228599477,49.80102948570606
seq_eth,364,0,771,133.48900424774607,48.996791081672825
seq_eth,364,0,772,132.72471628452053,48.1943362136689
seq_eth,364,0,773,131.96193321193823,47.39378906369044
seq_eth,364,0,774,131.20062927166626,46.59527381373363
seq_eth,364,0,775,130.4407787053718,45.79891464579462
seq_eth,364,0,776,129.68235575472195,45.00483574186958
seq_eth,364,0,777,128.92533466138389,44.213161283954655
seq_eth,364,0,778,128.1696896670247,43.42401545404604
seq_eth,364,0,779,127.4153950133116,42.637522434139896
seq_eth,364,0,780,126.66242494191164,41.853806406232366
seq_eth,364,0,781,125.91075369449199,41.072991552319635
seq_eth,364,0,782,125.16035551271979,40.29520205439787
seq_eth,364,0,783,124.41120463826216,39.520562094463216
seq_eth,364,0,784,123.66327531278628,38.749195854511854
seq_eth,364,0,785,122.91654177795925,37.98122751653995
seq_eth,364,0,786,122.17097827544819,37.21678126254367
seq_eth,364,0,787,121.42655904692026,36.455981274519175
seq_eth,364,0,788,120.6832583340426,35.69895173446263
seq_eth,364,0,789,119.94105037848234,34.9458168243702
seq_eth,364,0,790,119.19990942190663,34.19670072623805
seq_eth,364,0,791,118.45980970598258,33.45172762206235
seq_eth,364,0,792,117.72072547237734,32.71102169383925
seq_eth,364,0,793,116.98263096275804,31.97470712356494
seq_eth,364,0,794,116.24550041879182,31.24290809323557
seq_eth,364,0,795,115.50950675431525,30.515311920423038
seq_eth,364,0,796,114.77527634650505,29.790559935422266
seq_eth,364,0,797,114.04284678110378,29.068533454399933
seq_eth,364,0,798,113.31220623384989,28.349220487935874
seq_eth,364,0,799,112.58334288048194,27.632609046609936
seq_eth,364,0,800,111.8562448967384,26.918687141001968
seq_eth,364,0,801,111.13090045835781,26.207442781691814
seq_eth,364,0,802,110.40729774107866,25.49886397925931
seq_eth,364,0,803,109.68542492063948,24.792938744284303
seq_eth,364,0,804,108.96527017277876,24.089655087346646
seq_eth,364,0,805,108.246821673235,23.38900101902617
seq_eth,364,0,806,107.53006759774675,22.69096454990274
seq_eth,364,0,807,106.81499612205249,21.99553369055618
seq_eth,364,0,808,106.10159542189074,21.30269645156634
seq_eth,364,0,809,105.38985367299998,20.61244084351307
seq_eth,364,0,810,104.67975905111877,19.924754876976216
seq_eth,364,0,811,103.97129973198557,19.239626562535612
seq_eth,364,0,812,103.26446389133895,18.55704391077111
seq_eth,364,0,813,102.55923970491735,17.87699493226255
seq_eth,364,0,814,101.85561534845934,17.199467637589784
seq_eth,364,0,815,101.15357899770338,16.524450037332656
seq_eth,364,0,816,100.45311882838803,15.851930142070998
seq_eth,364,0,817,99.75422301625176,15.181895962384667
seq_eth,364,0,818,99.05687973703307,14.5143355088535
seq_eth,364,0,819,98.36107716647054,13.849236792057349
seq_eth,364,0,820,97.6668034803026,13.186587822576056
seq_eth,364,0,821,96.9740468542678,12.526376610989463
seq_eth,364,0,822,96.28279546410464,11.868591167877414
seq_eth,364,0,823,95.59303748555163,11.213219503819754
seq_eth,364,0,824,94.90476109434728,10.560249629396331
seq_eth,364,0,825,94.2179544662301,9.909669555186985
seq_eth,364,0,826,93.5326057769386,9.261467291771568
seq_eth,364,0,827,92.84870320221131,8.615630849729914
seq_eth,364,0,828,92.1662349177867,7.972148239641874
seq_eth,364,0,829,91.48518909940331,7.331007472087291
seq_eth,364,0,830,90.80555392279963,6.692196557646009
seq_eth,364,0,831,90.12731756371417,6.055703506897874
seq_eth,364,0,832,89.45046819788547,5.42151633042273
seq_eth,365,0,680,2.8362472624289463,74.00031653484632
seq_eth,365,0,681,4.08998519007561,74.00197234817
seq_eth,365,0,682,5.342966521503541,74.0050338650891
seq_eth,365,0,683,6.595194590068447,74.0094881372254
seq_eth,365,0,684,7.84667272912603,74.01532221620063
seq_eth,365,0,685,9.097404272031996,74.02252315363647
seq_eth,365,0,686,10.347392552142052,74.03107800115473
seq_eth,365,0,687,11.596640902811904,74.0409738103771
seq_eth,365,0,688,12.845152657397255,74.05219763292534
seq_eth,365,0,689,14.092931149253815,74.06473652042116
seq_eth,365,0,690,15.339979711737286,74.07857752448632
seq_eth,365,0,691,16.586301678203377,74.09370769674254
seq_eth,365,0,692,17.831900382007785,74.11011408881157
seq_eth,365,0,693,19.07677915650623,74.12778375231514
seq_eth,365,0,694,20.320941335054407,74.14670373887498
seq_eth,365,0,695,21.56439025100802,74.16686110011283
seq_eth,365,0,696,22.807129237722783,74.18824288765042
seq_eth,365,0,697,24.049161628554398,74.2108361531095
seq_eth,365,0,698,25.29049075685857,74.23462794811181
seq_eth,365,0,699,26.531119955991006,74.25960532427905
seq_eth,365,0,700,27.771052559307403,74.285755333233
seq_eth,365,0,701,29.010291900163484,74.31306502659537
seq_eth,365,0,702,30.24884131191494,74.34152145598789
seq_eth,365,0,703,31.48670412791748,74.3711116730323
seq_eth,365,0,704,32.723883681526814,74.40182272935037
seq_eth,365,0,705,33.96038330609864,74.4336416765638
seq_eth,365,0,706,35.19620633498867,74.46655556629432
seq_eth,365,0,707,36.431356101552616,74.5005514501637
seq_eth,365,0,708,37.66583593914617,74.53561637979364
seq_eth,365,0,709,38.89964918112504,74.5717374068059
seq_eth,365,0,710,40.13279916084494,74.60890158282223
seq_eth,365,0,711,41.36528921166157,74.64709595946431
seq_eth,365,0,712,42.59712266693063,74.68630758835393
seq_eth,365,0,713,43.82830286000783,74.7265235211128
seq_eth,365,0,714,45.058833124248885,74.76773080936266
seq_eth,365,0,715,46.28871679300949,74.80991650472525
seq_eth,365,0,716,47.51795719964536,74.8530676588223
seq_eth,365,0,717,48.746557677512186,74.89717132327556
seq_eth,365,0,718,49.97452155996569,74.94221454970675
seq_eth,365,0,719,51.201852180361556,74.9881843897376
seq_eth,365,0,720,52.42855287205551,75.03506789498988
seq_eth,365,0,721,53.65462696840325,75.08285211708528
seq_eth,365,0,722,54.88007780276049,75.13152410764556
seq_eth,365,0,723,56.10490870848292,75.18107091829248
seq_eth,365,0,724,57.32912301892625,75.23147960064773
seq_eth,365,0,725,58.552724067446206,75.28273720633307
seq_eth,365,0,726,59.77571518739847,75.33483078697023
seq_eth,365,0,727,60.998099712138746,75.38774739418095
seq_eth,365,0,728,62.21988097502275,75.44147407958697
seq_eth,365,0,729,63.44106230940619,75.49599789481002
seq_eth,365,0,730,64.66164704864477,75.55130589147183
seq_eth,365,0,731,65.88163852609419,75.60738512119414
seq_eth,365,0,732,67.10104007511016,75.6642226355987
seq_eth,365,0,733,68.31985502904838,75.72180548630722
seq_eth,365,0,734,69.53808672126456,75.78012072494144
seq_eth,365,0,735,70.7557384851144,75.83915540312313
seq_eth,365,0,736,71.97281365395364,75.898896572474
seq_eth,365,0,737,73.18931556113792,75.95933128461577
seq_eth,365,0,738,74.40528408545674,76.02098552322009
seq_eth,365,0,739,75.62117689089787,76.09077936983462
seq_eth,365,0,740,76.83707861753176,76.17062720827263
seq_eth,365,0,741,78.05292253369225,76.26026942246715
seq_eth,365,0,742,79.26864190771316,76.35944639635119
seq_eth,365,0,743,80.48417000792837,76.46789851385782
seq_eth,365,0,744,81.6994401026717,76.58536615892004
seq_eth,365,0,745,82.91438546027703,76.71158971547091
seq_eth,365,0,746,84.12893934907818,76.84630956744347
seq_eth,365,0,747,85.34303503740901,76.98926609877073
seq_eth,365,0,748,86.55660579360335,77.14019969338575
seq_eth,365,0,749,87.76958488599509,77.29885073522155
seq_eth,365,0,750,88.98190558291803,77.46495960821116
seq_eth,365,0,751,90.19350115270606,77.63826669628764
seq_eth,365,0,752,91.404304863693,77.818512383384
seq_eth,365,0,753,92.6142499842127,78.0054370534333
seq_eth,365,0,754,93.82326978259903,78.19878109036856
seq_eth,365,0,755,95.0312975271858,78.3982848781228
seq_eth,365,0,756,96.2382664863069,78.60368880062909
seq_eth,365,0,757,97.44410992829613,78.81473324182043
seq_eth,365,0,758,98.6487611214874,79.03115858562988
seq_eth,365,0,759,99.8521533342145,79.25270521599047
seq_eth,365,0,760,101.05421983481132,79.47911351683523
seq_eth,365,0,761,102.25489389161167,79.71012387209721
seq_eth,365,0,762,103.45410877294944,79.94547666570942
seq_eth,365,0,763,104.65179774715845,80.18491228160492
seq_eth,365,0,764,105.84789408257255,80.42817110371674
seq_eth,365,0,765,107.04233104752558,80.6749935159779
seq_eth,365,0,766,108.23504191035141,80.92511990232143
seq_eth,365,0,767,109.42595993938389,81.17829064668041
seq_eth,365,0,768,110.61501840295684,81.43424613298782
seq_eth,365,0,769,111.80215056940413,81.69272674517674
seq_eth,365,0,770,112.98728970705959,81.95347286718018
seq_eth,365,0,771,114.17036908425709,82.21622488293119
seq_eth,365,0,772,115.35132196933046,82.48072317636279
seq_eth,365,0,773,116.53008163061357,82.74670813140803
seq_eth,365,0,774,117.70658133644025,83.01392013199992
seq_eth,365,0,775,118.88075435514435,83.28209956207154
seq_eth,365,0,776,120.0525339550597,83.55098680555588
seq_eth,365,0,777,121.22185340452017,83.820322246386
seq_eth,365,0,778,122.38917927303385,84.09024756728684
seq_eth,365,0,779,123.56122858457955,84.36578851787239
seq_eth,365,0,780,124.73960168837601,84.64850468157478
seq_eth,365,0,781,125.92372843904008,84.93836756700505
seq_eth,365,0,782,127.11303869118866,85.23534868277417
seq_eth,365,0,783,128.3069622994386,85.5394195374932
seq_eth,365,0,784,129.50492911840675,85.85055163977313
seq_eth,365,0,785,130.70636900271,86.16871649822497
seq_eth,365,0,786,131.9107118069652,86.49388562145971
seq_eth,365,0,787,133.11738738578924,86.82603051808839
seq_eth,365,0,788,134.32582559379898,87.16512269672201
seq_eth,365,0,789,135.5354562856113,87.51113366597157
seq_eth,365,0,790,136.74570931584307,87.8640349344481
seq_eth,365,0,791,137.9560145391111,88.22379801076261
seq_eth,365,0,792,139.1658018100323,88.5903944035261
seq_eth,365,0,793,140.37450098322356,88.96379562134958
seq_eth,365,0,794,141.58154191330172,89.34397317284404
seq_eth,365,0,795,142.78635445488365,89.73089856662054
seq_eth,365,0,796,143.9883684625862,90.12454331129005
seq_eth,365,0,797,145.1870137910263,90.5248789154636
seq_eth,365,0,798,146.38172029482075,90.93187688775221
seq_eth,365,0,799,147.5719178285865,91.34550873676686
seq_eth,365,0,800,148.7570362469403,91.76574597111858
seq_eth,365,0,801,149.93650540449906,92.19256009941837
seq_eth,365,0,802,151.10975515587972,92.62592263027726
seq_eth,365,0,803,152.2762153556991,93.06580507230622
seq_eth,365,0,804,153.43531585857403,93.51217893411632
seq_eth,365,0,805,154.5864865191214,93.96501572431853
seq_eth,365,0,806,155.72915719195814,94.42428695152387
seq_eth,365,0,807,156.86275773170104,94.88996412434335
seq_eth,365,0,808,157.986717992967,95.36201875138798
seq_eth,365,0,809,159.10046783037288,95.84042234126876
seq_eth,365,0,810,160.20343709853557,96.32514640259673
seq_eth,365,0,811,161.29505565207188,96.81616244398288
seq_eth,365,0,812,162.37475334559875,97.31344197403823
seq_eth,365,0,813,163.441960033733,97.81695650137375
seq_eth,365,0,814,164.4961055710915,98.3266775346005
seq_eth,365,0,815,165.53661981229118,98.8425765823295
seq_eth,365,0,816,166.5629326119488,99.3646251531717
seq_eth,365,0,817,167.57447382468132,99.89279475573817
seq_eth,365,0,818,168.5706733051056,100.42705689863989
seq_eth,365,0,819,169.55096090783843,100.96738309048787
seq_eth,365,0,820,170.51476648749673,101.51374483989314
seq_eth,365,0,821,171.46151989869742,102.06611365546668
seq_eth,365,0,822,172.39065099605727,102.62446104581953
seq_eth,365,0,823,173.30168762196394,103.1892042180915
seq_eth,365,0,824,174.19568608230017,103.76608195157146
seq_eth,365,0,825,175.07357008978562,104.35676476712003
seq_eth,365,0,826,175.9359595586185,104.96113368893326
seq_eth,365,0,827,176.78347440299711,105.57906974120723
seq_eth,365,0,828,177.61673453711973,106.21045394813798
seq_eth,365,0,829,178.4363598751846,106.85516733392161
seq_eth,365,0,830,179.24297033138998,107.51309092275416
seq_eth,365,0,831,180.0371858199342,108.18410573883169
seq_eth,365,0,832,180.8196262550155,108.86809280635026
seq_eth,365,0,833,181.59091155083206,109.56493314950593
seq_eth,365,0,834,182.35166162158228,110.27450779249475
seq_eth,365,0,835,183.10249638146436,110.9966977595128
seq_eth,365,0,836,183.8440357446766,111.73138407475614
seq_eth,365,0,837,184.57689962541724,112.47844776242081
seq_eth,365,0,838,185.30170793788452,113.23776984670289
seq_eth,365,0,839,186.0190805962768,114.00923135179846
seq_eth,365,0,840,186.72963751479224,114.79271330190353
seq_eth,365,0,841,187.43399860762923,115.58809672121419
seq_eth,365,0,842,188.1327837889859,116.3952626339265
seq_eth,365,0,843,188.82661297306063,117.21409206423654
seq_eth,365,0,844,189.51610607405166,118.04446603634031
seq_eth,365,0,845,190.2018830061572,118.88626557443395
seq_eth,365,0,846,190.88456368357558,119.73937170271347
seq_eth,365,0,847,191.56476802050506,120.60366544537493
seq_eth,365,0,848,192.24311593114388,121.47902782661441
seq_eth,365,0,849,192.92022732969036,122.36533987062796
seq_eth,365,0,850,193.5967221303427,123.26248260161165
seq_eth,365,0,851,194.27322024729924,124.17033704376153
seq_eth,365,0,852,194.95034159475819,125.08878422127367
seq_eth,365,0,853,195.62870608691784,126.01770515834413
seq_eth,365,0,854,196.30893363797645,126.95698087916897
seq_eth,365,0,855,196.9916441621323,127.90649240794426
seq_eth,365,0,856,197.67745757358367,128.866120768866
seq_eth,365,0,857,198.3669937865288,129.83574698613037
seq_eth,365,0,858,199.060872715166,130.8152520839333
seq_eth,365,0,859,199.75971427369348,131.80451708647092
seq_eth,365,0,860,200.46413837630953,132.80342301793934
seq_eth,365,0,861,201.17476493721242,133.81185090253453
seq_eth,365,0,862,201.89221387060047,134.82968176445254
seq_eth,365,0,863,202.6171050906719,135.8567966278895
seq_eth,365,0,864,203.35005851162492,136.8930765170415
seq_eth,365,0,865,204.09169404765794,137.93840245610448
seq_eth,365,0,866,204.84263161296906,138.9926554692746
seq_eth,365,0,867,205.6034911217567,140.05571658074788
seq_eth,365,0,868,206.37489248821907,141.12746681472038
seq_eth,365,0,869,207.15745562655437,142.20778719538816
seq_eth,365,0,870,207.95180045096097,143.29655874694734
seq_eth,365,0,871,208.75854687563708,144.3936624935939
seq_eth,365,0,872,209.578314814781,145.49897945952392
seq_eth,365,0,873,210.41172418259097,146.6123906689335
seq_eth,365,0,874,211.2593948932653,147.73377714601867
seq_eth,365,0,875,212.12194686100221,148.86301991497547
seq_eth,365,0,876,213.0,150.0
seq_eth,365,0,877,213.94623982235385,151.22441899477386
seq_eth,365,0,878,214.99123612139155,152.5904174462869
seq_eth,365,0,879,216.10243523316063,154.05953480869735
seq_eth,365,0,880,217.24728349370835,155.59331053616364
seq_eth,365,0,881,218.3932272390822,157.15328408284407
seq_eth,365,0,882,219.50771280532942,158.70099490289698
seq_eth,365,0,883,220.5581865284974,160.19798245048068
seq_eth,365,0,884,221.51209474463363,161.60578617975355
seq_eth,365,0,885,222.33688378978533,162.88594554487386
seq_eth,365,0,886,223.0,164.0
seq_eth,365,0,887,223.53165714285714,164.9767272727273
seq_eth,365,0,888,223.9938285714286,165.8792727272727
seq_eth,365,0,889,224.40160000000003,166.72072727272726
seq_eth,365,0,890,224.77005714285713,167.5141818181818
seq_eth,365,0,891,225.11428571428573,168.27272727272728
seq_eth,365,0,892,225.44937142857142,169.00945454545453
seq_eth,365,0,893,225.7904,169.73745454545457
seq_eth,365,0,894,226.15245714285714,170.4698181818182
seq_eth,365,0,895,226.55062857142858,171.21963636363637
seq_eth,365,0,896,227.0,172.0
seq_eth,365,0,897,227.50279999999998,172.78285714285715
seq_eth,365,0,898,228.0464,173.5390476190476
seq_eth,365,0,899,228.6236,174.28
seq_eth,365,0,900,229.22719999999998,175.01714285714286
seq_eth,365,0,901,229.85,175.76190476190476
seq_eth,365,0,902,230.4848,176.5257142857143
seq_eth,365,0,903,231.1244,177.32
seq_eth,365,0,904,231.76160000000002,178.1561904761905
seq_eth,365,0,905,232.3892,179.04571428571427
seq_eth,365,0,906,233.0,180.0
seq_eth,365,0,907,233.618,181.07055844155843
seq_eth,365,0,908,234.264,182.2794458874459
seq_eth,365,0,909,234.92600000000002,183.59390909090908
seq_eth,365,0,910,235.592,184.98119480519478
seq_eth,365,0,911,236.25,186.40854978354977
seq_eth,365,0,912,236.888,187.8432207792208
seq_eth,365,0,913,237.49399999999997,189.25245454545455
seq_eth,365,0,914,238.056,190.60349783549785
seq_eth,365,0,915,238.562,191.8635974025974
seq_eth,365,0,916,239.0,193.0
seq_eth,365,0,917,239.37714285714284,194.00986545454543
seq_eth,365,0,918,239.71428571428572,194.92881454545454
seq_eth,365,0,919,240.01999999999998,195.78178545454543
seq_eth,365,0,920,240.30285714285714,196.59371636363636
seq_eth,365,0,921,240.57142857142856,197.38954545454547
seq_eth,365,0,922,240.83428571428573,198.1942109090909
seq_eth,365,0,923,241.10000000000002,199.0326509090909
seq_eth,365,0,924,241.37714285714284,199.92980363636363
seq_eth,365,0,925,241.67428571428573,200.91060727272725
seq_eth,365,0,926,242.0,202.0
seq_eth,365,0,927,242.3465142857143,203.27743999999998
seq_eth,365,0,928,242.70125714285714,204.76992
seq_eth,365,0,929,243.06560000000002,206.42368
seq_eth,365,0,930,243.44091428571429,208.18496
seq_eth,365,0,931,243.82857142857145,210.0
seq_eth,365,0,932,244.22994285714285,211.81504
seq_eth,365,0,933,244.6464,213.57631999999998
seq_eth,365,0,934,245.07931428571428,215.23008000000002
seq_eth,365,0,935,245.53005714285715,216.72256
seq_eth,365,0,936,246.0,218.0
seq_eth,365,0,937,246.5298,219.08144
seq_eth,365,0,938,247.1424,220.04192
seq_eth,365,0,939,247.81259999999997,220.91168
seq_eth,365,0,940,248.5152,221.72096000000002
seq_eth,365,0,941,249.225,222.5
seq_eth,365,0,942,249.9168,223.27904
seq_eth,365,0,943,250.5654,224.08832
seq_eth,365,0,944,251.1456,224.95808
seq_eth,365,0,945,251.63219999999998,225.91855999999999
seq_eth,365,0,946,252.0,227.0
seq_eth,365,0,947,252.28700000000003,228.23275636363635
seq_eth,365,0,948,252.54933333333332,229.61104484848485
seq_eth,365,0,949,252.789,231.11089454545453
seq_eth,365,0,950,253.00799999999998,232.70833454545453
seq_eth,365,0,951,253.20833333333331,234.37939393939394
seq_eth,365,0,952,253.39200000000002,236.10010181818183
seq_eth,365,0,953,253.56099999999998,237.84648727272727
seq_eth,365,0,954,253.71733333333336,239.5945793939394
seq_eth,365,0,955,253.86299999999997,241.32040727272727
seq_eth,365,0,956,254.0,243.0
seq_eth,365,0,957,254.121,244.67867272727273
seq_eth,365,0,958,254.22133333333335,246.4065939393939
seq_eth,365,0,959,254.307,248.16707272727274
seq_eth,365,0,960,254.384,249.9434181818182
seq_eth,365,0,961,254.45833333333331,251.7189393939394
seq_eth,365,0,962,254.53600000000003,253.47694545454544
seq_eth,365,0,963,254.623,255.20074545454546
seq_eth,365,0,964,254.72533333333334,256.87364848484845
seq_eth,365,0,965,254.849,258.47896363636363
seq_eth,365,0,966,255.0,260.0
seq_eth,365,0,967,255.275,261.42829655172415
seq_eth,365,0,968,255.73333333333335,262.77883218390804
seq_eth,365,0,969,256.325,264.07007586206896
seq_eth,365,0,970,256.99999999999994,265.32049655172415
seq_eth,365,0,971,257.7083333333333,266.54856321839077
seq_eth,365,0,972,258.4,267.7727448275862
seq_eth,365,0,973,259.025,269.01151034482757
seq_eth,365,0,974,259.5333333333333,270.2833287356322
seq_eth,365,0,975,259.875,271.60666896551726
seq_eth,365,0,976,260.0,273.0
seq_eth,365,0,977,260.0,274.4705761957731
seq_eth,365,0,978,260.0,276.00465406006674
seq_eth,365,0,979,260.0,277.5892057842047
seq_eth,365,0,980,260.0,279.2112035595106
seq_eth,365,0,981,260.0,280.8576195773081
seq_eth,365,0,982,260.0,282.51542602892107
seq_eth,365,0,983,260.0,284.17159510567296
seq_eth,365,0,984,260.0,285.81309899888765
seq_eth,365,0,985,260.0,287.42690989988876
seq_eth,365,0,986,260.0,289.0
seq_eth,365,0,987,260.03028571428575,290.53483870967744
seq_eth,365,0,988,260.11657142857143,292.04645161290324
seq_eth,365,0,989,260.252,293.5406451612903
seq_eth,365,0,990,260.4297142857143,295.0232258064516
seq_eth,365,0,991,260.6428571428571,296.5
seq_eth,365,0,992,260.8845714285714,297.9767741935484
seq_eth,365,0,993,261.148,299.45935483870966
seq_eth,365,0,994,261.4262857142857,300.95354838709676
seq_eth,365,0,995,261.71257142857144,302.46516129032256
seq_eth,365,0,996,262.0,304.0
seq_eth,365,0,997,262.33767857142857,305.5581935483871
seq_eth,365,0,998,262.7657142857143,307.133935483871
seq_eth,365,0,999,263.26375,308.724129032258
seq_eth,365,0,1000,263.8114285714286,310.32567741935486
seq_eth,365,0,1001,264.38839285714283,311.93548387096774
seq_eth,365,0,1002,264.9742857142857,313.55045161290326
seq_eth,365,0,1003,265.54875,315.1674838709677
seq_eth,365,0,1004,266.09142857142854,316.78348387096776
seq_eth,365,0,1005,266.58196428571426,318.39535483870964
seq_eth,365,0,1006,267.0,320.0
seq_eth,365,0,1007,267.35175000000004,321.6
seq_eth,365,0,1008,267.664,323.2
seq_eth,365,0,1009,267.94725,324.8
seq_eth,365,0,1010,268.21200000000005,326.4
seq_eth,365,0,1011,268.46875,328.0
seq_eth,365,0,1012,268.728,329.6
seq_eth,365,0,1013,269.00025,331.2
seq_eth,365,0,1014,269.296,332.8
seq_eth,365,0,1015,269.62575000000004,334.4
seq_eth,365,0,1016,270.0,336.0
seq_eth,365,0,1017,270.4429090909091,337.60960000000006
seq_eth,365,0,1018,270.96145454545456,339.2341333333333
seq_eth,365,0,1019,271.5403636363637,340.8672
seq_eth,365,0,1020,272.1643636363637,342.50239999999997
seq_eth,365,0,1021,272.8181818181818,344.1333333333333
seq_eth,365,0,1022,273.4865454545454,345.75360000000006
seq_eth,365,0,1023,274.1541818181818,347.3568
seq_eth,365,0,1024,274.8058181818182,348.93653333333333
seq_eth,365,0,1025,275.4261818181819,350.48639999999995
seq_eth,365,0,1026,276.0,352.0
seq_eth,365,0,1027,276.5368181818182,353.4672
seq_eth,365,0,1028,277.05818181818177,354.8896
seq_eth,365,0,1029,277.5668181818182,356.27840000000003
seq_eth,365,0,1030,278.06545454545454,357.64480000000003
seq_eth,365,0,1031,278.5568181818182,359.0
seq_eth,365,0,1032,279.0436363636364,360.3552
seq_eth,366,0,688,10.406162363949665,59.02158158725717
seq_eth,366,0,689,11.626067409291913,59.087059813608164
seq_eth,366,0,690,12.848091663698604,59.153628198130015
seq_eth,366,0,691,14.07222519995272,59.221273833925245
seq_eth,366,0,692,15.298458090837252,59.28998381409635
seq_eth,366,0,693,16.52678040913519,59.35974523174584
seq_eth,366,0,694,17.7571822276295,59.43054517997624
