scene,agent_id,agent_type,frame,x,y
seq_eth,388,0,398,200.59906835769158,56.86575311647645
seq_eth,388,0,399,201.44330281060635,57.303607643916195
seq_eth,388,0,400,202.2649897913663,57.74451677405472
seq_eth,388,0,401,203.06312322531872,58.188626750742635
seq_eth,388,0,402,203.83669703781098,58.63608381783053
seq_eth,388,0,403,204.5847051541904,59.087034219169
seq_eth,388,0,404,205.30614149980428,59.541624198608616
seq_eth,388,0,405,206.0,60.0
seq_eth,388,0,406,206.678075671137,60.463529645500344
seq_eth,388,0,407,207.3527725831446,60.933303599087445
seq_eth,388,0,408,208.02399824172483,61.409051767342774
seq_eth,388,0,409,208.69166015257977,61.89050405684784
seq_eth,388,0,410,209.35566582141155,62.37739037418408
seq_eth,388,0,411,210.0159227539222,62.86944062593299
seq_eth,388,0,412,210.67233845581384,63.366384718676045
seq_eth,388,0,413,211.32482043278856,63.86795255899473
seq_eth,388,0,414,211.97327619054838,64.37387405347053
seq_eth,388,0,415,212.6176132347954,64.88387910868488
seq_eth,388,0,416,213.25773907123175,65.39769763121932
seq_eth,388,0,417,213.89356120555948,65.91505952765527
seq_eth,388,0,418,214.5249871434807,66.43569470457425
seq_eth,388,0,419,215.15192439069742,66.9593330685577
seq_eth,388,0,420,215.7742804529118,67.48570452618712
seq_eth,388,0,421,216.39196283582586,68.01453898404401
seq_eth,388,0,422,217.00487904514173,68.5455663487098
seq_eth,388,0,423,217.61293658656143,69.07851652676601
seq_eth,388,0,424,218.21604296578715,69.61311942479408
seq_eth,388,0,425,218.81410568852084,70.14910494937553
seq_eth,388,0,426,219.40703226046466,70.68620300709179
seq_eth,388,0,427,219.99473018732073,71.22414350452438
seq_eth,388,0,428,220.577106974791,71.76265634825475
seq_eth,388,0,429,221.1540701285777,72.30147144486438
seq_eth,388,0,430,221.7255271543828,72.84031870093477
seq_eth,388,0,431,222.29138555790846,73.37892802304737
seq_eth,388,0,432,222.85155284485668,73.91702931778367
seq_eth,388,0,433,223.40593652092963,74.45435249172516
seq_eth,388,0,434,223.95444409182934,74.9906274514533
seq_eth,388,0,435,224.4969830632579,75.52558410354956
seq_eth,388,0,436,225.03346094091737,76.05895235459545
seq_eth,388,0,437,225.56378523050984,76.59046211117241
seq_eth,388,0,438,226.08786343773744,77.11984327986197
seq_eth,388,0,439,226.6056030683022,77.64682576724555
seq_eth,388,0,440,227.11691162790623,78.17113947990465
seq_eth,388,0,441,227.6216966222516,78.69251432442076
seq_eth,388,0,442,228.11986555704038,79.21068020737532
seq_eth,388,0,443,228.61132593797464,79.72536703534986
seq_eth,388,0,444,229.09598527075653,80.23630471492581
seq_eth,388,0,445,229.57375106108805,80.74322315268469
seq_eth,388,0,446,230.04453081467133,81.24585225520796
seq_eth,388,0,447,230.50823203720847,81.74392192907708
seq_eth,388,0,448,230.96476223440146,82.23716208087353
seq_eth,388,0,449,231.41402891195247,82.72530261717885
seq_eth,388,0,450,231.85593957556355,83.20807344457441
seq_eth,388,0,451,232.2904017309368,83.6852044696418
seq_eth,388,0,452,232.71732288377427,84.15642559896241
seq_eth,388,0,453,233.13661053977808,84.62146673911776
seq_eth,388,0,454,233.54817220465026,85.0800577966893
seq_eth,388,0,455,233.95191538409296,85.53192867825855
seq_eth,388,0,456,234.34774758380817,85.97680929040696
seq_eth,388,0,457,234.73557630949807,86.414429539716
seq_eth,388,0,458,235.11530906686465,86.84451933276716
seq_eth,388,0,459,235.4868533616101,87.26680857614194
seq_eth,388,0,460,235.8501166994364,87.68102717642176
seq_eth,388,0,461,236.2050065860457,88.08690504018816
seq_eth,388,0,462,236.55143052714,88.4841720740226
seq_eth,388,0,463,236.88929602842143,88.8725581845065
seq_eth,388,0,464,237.2202255121741,89.254461805421
seq_eth,388,0,465,237.5496916433799,89.63828575947501
seq_eth,388,0,466,237.8780130193102,90.0244275148348
seq_eth,388,0,467,238.20507917530642,90.41261741597589
seq_eth,388,0,468,238.53077964670993,90.80258580737376
seq_eth,388,0,469,238.85500396886218,91.19406303350392
seq_eth,388,0,470,239.17764167710445,91.58677943884192
seq_eth,388,0,471,239.4985823067782,91.9804653678632
seq_eth,388,0,472,239.81771539322477,92.37485116504334
seq_eth,388,0,473,240.13493047178562,92.76966717485779
seq_eth,388,0,474,240.45011707780208,93.1646437417821
seq_eth,388,0,475,240.76316474661556,93.55951121029176
seq_eth,388,0,476,241.07396301356746,93.95399992486226
seq_eth,388,0,477,241.38240141399916,94.34784022996914
seq_eth,388,0,478,241.68836948325202,94.74076247008789
seq_eth,388,0,479,241.99175675666746,95.13249698969402
seq_eth,388,0,480,242.29245276958684,95.52277413326303
seq_eth,388,0,481,242.5903470573516,95.91132424527044
seq_eth,388,0,482,242.88532915530305,96.29787767019177
seq_eth,388,0,483,243.1772885987827,96.68216475250249
seq_eth,388,0,484,243.46611492313184,97.06391583667815
seq_eth,388,0,485,243.75169766369186,97.44286126719423
seq_eth,388,0,486,244.0339263558042,97.81873138852625
seq_eth,388,0,487,244.31269053481017,98.19125654514968
seq_eth,388,0,488,244.58787973605126,98.56016708154011
seq_eth,388,0,489,244.8593834948688,98.92519334217297
seq_eth,388,0,490,245.12709134660417,99.28606567152382
seq_eth,388,0,491,245.39089282659882,99.64251441406813
seq_eth,388,0,492,245.65067747019407,99.99426991428143
seq_eth,388,0,493,245.9063348127313,100.34106251663921
seq_eth,388,0,494,246.15775438955197,100.68262256561701
seq_eth,388,0,495,246.4048257359974,101.0186804056903
seq_eth,388,0,496,246.64743838740904,101.34896638133462
seq_eth,388,0,497,246.88548187912826,101.67321083702545
seq_eth,388,0,498,247.11884574649636,101.99114411723832
seq_eth,388,0,499,247.34741952485487,102.30249656644872
seq_eth,388,0,500,247.57109274954513,102.60699852913217
seq_eth,388,0,501,247.78975495590848,102.90438034976417
seq_eth,388,0,502,248.00329567928637,103.19437237282024
seq_eth,388,0,503,248.2116044550201,103.47670494277587
seq_eth,388,0,504,248.41457081845118,103.75110840410659
seq_eth,388,0,505,248.6120843049209,104.01731310128788
seq_eth,388,0,506,248.8040344497707,104.27504937879529
seq_eth,388,0,507,248.99031078834196,104.52404758110427
seq_eth,388,0,508,249.17080285597604,104.76403805269038
seq_eth,388,0,509,249.34540018801437,104.9947511380291
seq_eth,388,0,510,249.51399231979832,105.21591718159594
seq_eth,388,0,511,249.67646878666923,105.42726652786642
seq_eth,388,0,512,249.83271912396862,105.62852952131604
seq_eth,388,0,513,249.98263286703775,105.81943650642032
seq_eth,388,0,514,250.12609955121803,105.99971782765472
seq_eth,388,0,515,250.26300871185094,106.16910382949483
seq_eth,388,0,516,250.39324988427776,106.32732485641608
seq_eth,388,0,517,250.51671260383998,106.47411125289405
seq_eth,388,0,518,250.63328640587886,106.60919336340416
seq_eth,388,0,519,250.74286082573587,106.732301532422
seq_eth,388,0,520,250.8453253987524,106.843166104423
seq_eth,388,0,521,250.94056966026977,106.94151742388276
seq_eth,388,0,522,251.0288286591863,107.02773794434322
seq_eth,388,0,523,251.1145195894674,107.11011876305157
seq_eth,388,0,524,251.1990264856387,107.19125908233458
seq_eth,388,0,525,251.28236032359507,107.2711705019798
seq_eth,388,0,526,251.36453207923145,107.34986462177484
seq_eth,388,0,527,251.4455527284428,107.4273530415072
seq_eth,388,0,528,251.52543324712414,107.50364736096452
seq_eth,388,0,529,251.60418461117033,107.57875917993435
seq_eth,388,0,530,251.68181779647637,107.65270009820426
seq_eth,388,0,531,251.7583437789372,107.7254817155618
seq_eth,388,0,532,251.83377353444774,107.79711563179455
seq_eth,388,0,533,251.90811803890298,107.86761344669011
seq_eth,388,0,534,251.98138826819783,107.93698676003605
seq_eth,388,0,535,252.05359519822727,108.0052471716199
seq_eth,388,0,536,252.12474980488628,108.07240628122926
seq_eth,388,0,537,252.19486306406975,108.1384756886517
seq_eth,388,0,538,252.2639459516726,108.20346699367478
seq_eth,388,0,539,252.3320094435899,108.26739179608609
seq_eth,388,0,540,252.3990645157165,108.33026169567317
seq_eth,388,0,541,252.46512214394738,108.39208829222363
seq_eth,388,0,542,252.53019330417752,108.45288318552502
seq_eth,388,0,543,252.59428897230183,108.51265797536493
seq_eth,388,0,544,252.65742012421524,108.57142426153091
seq_eth,388,0,545,252.71959773581278,108.62919364381052
seq_eth,388,0,546,252.78083278298928,108.68597772199135
seq_eth,388,0,547,252.84113624163982,108.741788095861
seq_eth,388,0,548,252.9005190876593,108.796636365207
seq_eth,388,0,549,252.95899229694263,108.85053412981692
seq_eth,388,0,550,253.01656684538477,108.90349298947834
seq_eth,388,0,551,253.07325370888074,108.95552454397887
seq_eth,388,0,552,253.1290638633254,109.00664039310604
seq_eth,388,0,553,253.18400828461375,109.0568521366474
seq_eth,388,0,554,253.23809794864073,109.10617137439057
seq_eth,388,0,555,253.29134383130128,109.15460970612311
seq_eth,388,0,556,253.34375690849038,109.20217873163259
seq_eth,388,0,557,253.39534815610293,109.24889005070655
seq_eth,388,0,558,253.44612855003393,109.2947552631326
seq_eth,388,0,559,253.4961090661783,109.3397859686983
seq_eth,388,0,560,253.54530068043098,109.38399376719121
seq_eth,388,0,561,253.59371436868696,109.42739025839892
seq_eth,388,0,562,253.64136110684117,109.469987042109
seq_eth,388,0,563,253.68825187078855,109.51179571810901
seq_eth,388,0,564,253.73439763642403,109.55282788618652
seq_eth,388,0,565,253.77980937964264,109.5930951461291
seq_eth,388,0,566,253.8244980763392,109.63260909772433
seq_eth,388,0,567,253.86847470240883,109.67138134075981
seq_eth,388,0,568,253.91175023374635,109.70942347502304
seq_eth,388,0,569,253.9543356462467,109.74674710030165
seq_eth,388,0,570,253.99624191580492,109.78336381638319
seq_eth,388,0,571,254.03748001831588,109.81928522305525
seq_eth,388,0,572,254.07806092967462,109.85452292010537
seq_eth,388,0,573,254.117995625776,109.88908850732113
seq_eth,388,0,574,254.157295082515,109.92299358449013
seq_eth,388,0,575,254.19597027578655,109.95624975139991
seq_eth,388,0,576,254.2340321814857,109.98886860783807
seq_eth,388,0,577,254.27149177550726,110.02086175359214
seq_eth,388,0,578,254.30836003374625,110.05224078844972
seq_eth,388,0,579,254.34464793209764,110.08301731219838
seq_eth,388,0,580,254.38036644645638,110.11320292462571
seq_eth,388,0,581,254.4155265527173,110.14280922551924
seq_eth,388,0,582,254.4501392267755,110.17184781466656
seq_eth,388,0,583,254.4842154445259,110.20033029185524
seq_eth,388,0,584,254.51776618186335,110.22826825687288
seq_eth,388,0,585,254.5508024146829,110.255673309507
seq_eth,388,0,586,254.58333511887952,110.28255704954519
seq_eth,388,0,587,254.61537527034804,110.30893107677504
seq_eth,388,0,588,254.6469338449835,110.33480699098412
seq_eth,388,0,589,254.67802181868086,110.36019639195997
seq_eth,388,0,590,254.708650167335,110.38511087949018
seq_eth,388,0,591,254.73882986684094,110.40956205336235
seq_eth,388,0,592,254.76857189309362,110.43356151336403
seq_eth,388,0,593,254.79788722198793,110.45712085928275
seq_eth,388,0,594,254.82678682941886,110.48025169090614
seq_eth,388,0,595,254.85528169128133,110.50296560802175
seq_eth,388,0,596,254.8833827834704,110.52527421041715
seq_eth,388,0,597,254.9111010818809,110.54718909787992
seq_eth,388,0,598,254.93844756240782,110.5687218701976
seq_eth,388,0,599,254.96543320094614,110.5898841271578
seq_eth,388,0,600,254.99206897339073,110.6106874685481
seq_eth,388,0,601,255.0183658556366,110.63114349415602
seq_eth,388,0,602,255.0443348235787,110.65126380376917
seq_eth,388,0,603,255.06998685311197,110.6710599971751
seq_eth,388,0,604,255.0953329201313,110.69054367416142
seq_eth,388,0,605,255.12038400053183,110.70972643451563
seq_eth,388,0,606,255.14515107020827,110.72861987802537
seq_eth,388,0,607,255.16964510505565,110.74723560447819
seq_eth,388,0,608,255.19387708096906,110.76558521366165
seq_eth,388,0,609,255.21785797384328,110.78368030536335
seq_eth,388,0,610,255.2415987595733,110.80153247937082
seq_eth,388,0,611,255.2651104140541,110.81915333547165
seq_eth,388,0,612,255.2884039131806,110.83655447345343
seq_eth,388,0,613,255.31149023284775,110.85374749310373
seq_eth,388,0,614,255.3343803489506,110.87074399421007
seq_eth,388,0,615,255.35708523738393,110.88755557656008
seq_eth,388,0,616,255.3796158740428,110.9041938399413
seq_eth,388,0,617,255.40198323482218,110.92067038414133
seq_eth,388,0,618,255.4241982956169,110.9369968089477
seq_eth,388,0,619,255.446272032322,110.95318471414801
seq_eth,388,0,620,255.46821542083248,110.96924569952982
seq_eth,388,0,621,255.49003943704315,110.98519136488072
seq_eth,388,0,622,255.51175505684904,111.00103330998827
seq_eth,388,0,623,255.53337325614515,111.01678313464004
seq_eth,388,0,624,255.5549050108263,111.03245243862358
seq_eth,388,0,625,255.57636129678755,111.04805282172651
seq_eth,388,0,626,255.59775308992386,111.06359588373635
seq_eth,388,0,627,255.61909136613005,111.07909322444071
seq_eth,388,0,628,255.64038710130117,111.09455644362714
seq_eth,388,0,629,255.66165127133215,111.10999714108324
seq_eth,388,0,630,255.68289485211798,111.12542691659654
seq_eth,388,0,631,255.70412881955355,111.14085736995463
seq_eth,388,0,632,255.72536414953382,111.15630010094507
seq_eth,388,0,633,255.74661181795378,111.17176670935547
seq_eth,388,0,634,255.76788280070832,111.18726879497338
seq_eth,388,0,635,255.78918807369243,111.20281795758635
seq_eth,388,0,636,255.81053861280108,111.21842579698196
seq_eth,388,0,637,255.83194539392917,111.23410391294782
seq_eth,388,0,638,255.85341939297163,111.24986390527144
seq_eth,388,0,639,255.87497158582352,111.26571737374043
seq_eth,388,0,640,255.89661294837967,111.28167591814235
seq_eth,388,0,641,255.9183544565351,111.29775113826479
seq_eth,388,0,642,255.94020708618476,111.3139546338953
seq_eth,388,0,643,255.96218181322354,111.33029800482147
seq_eth,388,0,644,255.9842896135464,111.34679285083084
seq_eth,388,0,645,256.0065414630484,111.36345077171102
seq_eth,388,0,646,256.02894833762434,111.38028336724956
seq_eth,388,0,647,256.0515212131693,111.39730223723403
seq_eth,388,0,648,256.07427106557816,111.41451898145199
seq_eth,388,0,649,256.0972088707458,111.43194519969104
seq_eth,388,0,650,256.12034560456726,111.44959249173876
seq_eth,388,0,651,256.14369224293756,111.46747245738267
seq_eth,388,0,652,256.16725976175155,111.48559669641038
seq_eth,388,0,653,256.19105913690413,111.50397680860945
seq_eth,388,0,654,256.2151013442904,111.52262439376747
seq_eth,388,0,655,256.23939735980514,111.54155105167199
seq_eth,388,0,656,256.2639581593434,111.56076838211058
seq_eth,388,0,657,256.28879471880015,111.5802879848708
seq_eth,388,0,658,256.31391801407034,111.60012145974027
seq_eth,388,0,659,256.33933902104883,111.62028040650651
seq_eth,388,0,660,256.3650687156306,111.64077642495714
seq_eth,388,0,661,256.39111807371074,111.66162111487968
seq_eth,388,0,662,256.417498071184,111.68282607606174
seq_eth,388,0,663,256.4442196839454,111.70440290829086
seq_eth,388,0,664,256.47129388788994,111.72636321135464
seq_eth,388,0,665,256.4987316589125,111.74871858504065
seq_eth,388,0,666,256.5265439729081,111.77148062913642
seq_eth,388,0,667,256.55474180577164,111.79466094342958
seq_eth,388,0,668,256.5833361333981,111.81827112770767
seq_eth,388,0,669,256.6123379316824,111.84232278175826
seq_eth,388,0,670,256.64175817651955,111.86682750536895
seq_eth,388,0,671,256.67160784380434,111.89179689832726
seq_eth,388,0,672,256.70189790943186,111.91724256042079
seq_eth,388,0,673,256.73263934929713,111.94317609143711
seq_eth,388,0,674,256.7638431392949,111.9696090911638
seq_eth,388,0,675,256.7955202553203,111.99655315938844
seq_eth,388,0,676,256.82768167326816,112.02401989589858
seq_eth,388,0,677,256.86033836903346,112.05202090048178
seq_eth,388,0,678,256.8935013185112,112.08056777292563
seq_eth,388,0,679,256.9271814975963,112.10967211301772
seq_eth,388,0,680,256.9613898821836,112.13934552054559
seq_eth,388,0,681,256.9961374481682,112.16959959529683
seq_eth,388,0,682,257.0314351714451,112.20044593705899
seq_eth,388,0,683,257.06729402790904,112.23189614561967
seq_eth,388,0,684,257.1037249934551,112.26396182076641
seq_eth,388,0,685,257.1407390439783,112.2966545622868
seq_eth,388,0,686,257.17834715537333,112.32998596996842
seq_eth,388,0,687,257.2165603035354,112.36396764359885
seq_eth,388,0,688,257.2553894643594,112.39861118296562
seq_eth,388,0,689,257.29484561374016,112.43392818785632
seq_eth,388,0,690,257.3349397275728,112.46993025805853
seq_eth,388,0,691,257.3756827817521,112.50662899335981
seq_eth,388,0,692,257.4170857521732,112.54403599354777
seq_eth,388,0,693,257.4591596147309,112.58216285840992
seq_eth,388,0,694,257.5019153453202,112.62102118773386
seq_eth,388,0,695,257.5453639198361,112.66062258130718
seq_eth,388,0,696,257.5895163141734,112.70097863891743
seq_eth,388,0,697,257.63438350422723,112.74210096035219
seq_eth,388,0,698,257.6799764658924,112.784001145399
seq_eth,388,0,699,257.72630617506394,112.82669079384549
seq_eth,388,0,700,257.7733836076368,112.8701815054792
seq_eth,388,0,701,257.82121973950586,112.91448488008768
seq_eth,388,0,702,257.8698255465662,112.95961251745852
seq_eth,388,0,703,257.91921200471256,113.00557601737933
seq_eth,388,0,704,257.96939008984015,113.05238697963762
seq_eth,388,0,705,258.02037077784365,113.10005700402098
seq_eth,388,0,706,258.0721650446182,113.14859769031699
seq_eth,388,0,707,258.12478386605875,113.19802063831324
seq_eth,388,0,708,258.17823821806013,113.24833744779727
seq_eth,388,0,709,258.23253907651736,113.29955971855667
seq_eth,388,0,710,258.28769741732543,113.35169905037898
seq_eth,388,0,711,258.3437242163792,113.40476704305183
seq_eth,388,0,712,258.40063044957367,113.45877529636275
seq_eth,388,0,713,258.45842709280384,113.5137354100993
seq_eth,388,0,714,258.5171251219645,113.56965898404907
seq_eth,388,0,715,258.57673551295073,113.62655761799965
seq_eth,388,0,716,258.6372692416575,113.68444291173857
seq_eth,388,0,717,258.6987372839797,113.74332646505346
seq_eth,388,0,718,258.76115061581226,113.80321987773182
seq_eth,388,0,719,258.82452021305016,113.86413474956126
seq_eth,388,0,720,258.8888570515884,113.92608268032937
seq_eth,388,0,721,258.9541721073219,113.98907526982369
seq_eth,388,0,722,259.0204763561455,114.0531241178318
seq_eth,388,0,723,259.0877807739543,114.11824082414127
seq_eth,388,0,724,259.1560963366432,114.18443698853966
seq_eth,388,0,725,259.2254340201071,114.25172421081459
seq_eth,388,0,726,259.29580480024106,114.32011409075359
seq_eth,388,0,727,259.36721965293987,114.38961822814423
seq_eth,388,0,728,259.4396895540986,114.4602482227741
seq_eth,388,0,729,259.51322547961223,114.53201567443075
seq_eth,388,0,730,259.5878384053756,114.60493218290176
seq_eth,388,0,731,259.66353930728366,114.67900934797471
seq_eth,388,0,732,259.74033916123153,114.75425876943716
seq_eth,388,0,733,259.81824894311393,114.8306920470767
seq_eth,388,0,734,259.8972796288259,114.90832078068087
seq_eth,388,0,735,259.97744219426255,114.98715657003727
seq_eth,388,0,736,260.05874761531857,115.06721101493348
seq_eth,388,0,737,260.1412068678891,115.14849571515704
seq_eth,388,0,738,260.224830927869,115.23102227049552
seq_eth,388,0,739,260.3096307711532,115.3148022807365
seq_eth,388,0,740,260.3956173736367,115.39984734566758
seq_eth,388,0,741,260.48280171121445,115.48616906507631
seq_eth,388,0,742,260.57119475978135,115.57377903875026
seq_eth,388,0,743,260.6608074952324,115.66268886647697
seq_eth,388,0,744,260.7516508934626,115.7529101480441
seq_eth,388,0,745,260.8437359303668,115.8444544832391
seq_eth,388,0,746,260.93707358183997,115.93733347184964
seq_eth,388,0,747,261.03338295866723,116.03494607324917
seq_eth,388,0,748,261.1544943426134,116.18074004865767
seq_eth,388,0,749,261.306043600066,116.3864029575037
seq_eth,388,0,750,261.4867374459264,116.64992304257586
seq_eth,388,0,751,261.69528259509616,116.9692885466627
seq_eth,388,0,752,261.93038576247665,117.34248771255275
seq_eth,388,0,753,262.1907536629693,117.76750878303463
seq_eth,388,0,754,262.4750930114756,118.24234000089686
seq_eth,388,0,755,262.78211052289697,118.76496960892798
seq_eth,388,0,756,263.11051291213494,119.3333858499166
seq_eth,388,0,757,263.45900689409075,119.94557696665122
seq_eth,388,0,758,263.82629918366587,120.59953120192046
seq_eth,388,0,759,264.211096495762,121.29323679851282
seq_eth,388,0,760,264.6121055452804,122.02468199921692
seq_eth,388,0,761,265.0280330471225,122.79185504682128
seq_eth,388,0,762,265.4575857161898,123.59274418411445
seq_eth,388,0,763,265.8994702673837,124.42533765388504
seq_eth,388,0,764,266.35239341560566,125.28762369892154
seq_eth,388,0,765,266.8150618757571,126.17759056201257
seq_eth,388,0,766,267.28618236273957,127.09322648594666
seq_eth,388,0,767,267.7644615914544,128.03251971351236
seq_eth,388,0,768,268.24860627680306,128.99345848749826
seq_eth,388,0,769,268.737323133687,129.97403105069287
seq_eth,388,0,770,269.2293188770077,130.97222564588478
seq_eth,388,0,771,269.72330022166653,131.98603051586258
seq_eth,388,0,772,270.21797388256505,133.01343390341478
seq_eth,388,0,773,270.7120465746045,134.05242405132995
seq_eth,388,0,774,271.20422501268655,135.10098920239668
seq_eth,388,0,775,271.69321591171257,136.1571175994035
seq_eth,388,0,776,272.17772598658394,137.21879748513894
seq_eth,388,0,777,272.65646195220216,138.28401710239163
seq_eth,388,0,778,273.1281305234686,139.35076469395008
seq_eth,388,0,779,273.5914384152848,140.41702850260288
seq_eth,388,0,780,274.0450923425522,141.48079677113856
seq_eth,388,0,781,274.4877990201722,142.54005774234565
seq_eth,388,0,782,274.9182651630462,143.5927996590128
seq_eth,388,0,783,275.33519748607574,144.63701076392852
seq_eth,388,0,784,275.7373027041623,145.67067929988133
seq_eth,388,0,785,276.12328753220714,146.69179350965982
seq_eth,388,0,786,276.4918586851119,147.6983416360526
seq_eth,388,0,787,276.84172287777784,148.68831192184814
seq_eth,388,0,788,277.1715868251065,149.65969260983505
seq_eth,388,0,789,277.48015724199934,150.6104719428019
seq_eth,388,0,790,277.7661408433578,151.53863816353726
seq_eth,388,0,791,278.0282443440833,152.4421795148296
seq_eth,388,0,792,278.26517445907734,153.31908423946754
seq_eth,388,0,793,278.4756379032413,154.16734058023968
seq_eth,388,0,794,278.65834139147665,154.98493677993451
seq_eth,388,0,795,278.8119916386848,155.76986108134062
seq_eth,388,0,796,278.93529535976717,156.52010172724658
seq_eth,388,0,797,279.0285810205929,157.23600234763092
seq_eth,388,0,798,279.11205267583625,157.94666814550976
seq_eth,388,0,799,279.1921995980003,158.66106180854948
seq_eth,388,0,800,279.26912770001593,159.3788487073457
seq_eth,388,0,801,279.34294289481414,160.09969421249423
seq_eth,388,0,802,279.41375109532606,160.82326369459076
seq_eth,388,0,803,279.4816582144826,161.54922252423106
seq_eth,388,0,804,279.5467701652147,162.27723607201082
seq_eth,388,0,805,279.60919286045356,163.0069697085258
seq_eth,388,0,806,279.6690322131301,163.73808880437164
seq_eth,388,0,807,279.7263941361752,164.47025873014414
seq_eth,388,0,808,279.78138454252,165.20314485643905
seq_eth,388,0,809,279.8341093450955,165.93641255385208
seq_eth,388,0,810,279.8846744568326,166.66972719297888
seq_eth,388,0,811,279.93318579066244,167.40275414441527
seq_eth,388,0,812,279.97974925951587,168.13515877875693
seq_eth,388,0,813,280.024470776324,168.8666064665996
seq_eth,388,0,814,280.0674562540179,169.59676257853897
seq_eth,388,0,815,280.1088116055284,170.32529248517082
seq_eth,388,0,816,280.1486427437866,171.05186155709083
seq_eth,388,0,817,280.18705558172354,171.77613516489478
seq_eth,388,0,818,280.2241560322701,172.49777867917834
seq_eth,388,0,819,280.26005000835744,173.21645747053728
seq_eth,388,0,820,280.2948434229165,173.93183690956732
seq_eth,388,0,821,280.32864218887823,174.64358236686417
seq_eth,388,0,822,280.36155221917363,175.35135921302358
seq_eth,388,0,823,280.3936794267338,176.05483281864124
seq_eth,388,0,824,280.4251297244897,176.7536685543129
seq_eth,388,0,825,280.4560090253722,177.4475317906343
seq_eth,388,0,826,280.4864232423126,178.1360878982011
seq_eth,388,0,827,280.51647828824173,178.81900224760906
seq_eth,388,0,828,280.54628007609045,179.49594020945398
seq_eth,388,0,829,280.57593451879006,180.1665671543315
seq_eth,388,0,830,280.60554752927135,180.83054845283738
seq_eth,388,0,831,280.6352250204654,181.4875494755673
seq_eth,388,0,832,280.6650729053032,182.13723559311708
seq_eth,388,0,833,280.69519709671573,182.77927217608237
seq_eth,388,0,834,280.72570350763397,183.41332459505892
seq_eth,388,0,835,280.7566980509891,184.0390582206425
seq_eth,388,0,836,280.7882866397119,184.6561384234287
seq_eth,388,0,837,280.8205751867335,185.2642305740134
seq_eth,388,0,838,280.8536696049849,185.8630000429922
seq_eth,388,0,839,280.8876758073971,186.45211220096093
seq_eth,388,0,840,280.92269970690097,187.0312324185153
seq_eth,388,0,841,280.9588472164277,187.60002606625096
seq_eth,388,0,842,280.9962242489083,188.15815851476373
seq_eth,388,0,843,281.0349367172735,188.70529513464928
seq_eth,388,0,844,281.07509053445466,189.24110129650333
seq_eth,388,0,845,281.1167916133826,189.76524237092164
seq_eth,388,0,846,281.1601458669882,190.27738372849993
seq_eth,388,0,847,281.2052592082028,190.77719073983394
seq_eth,388,0,848,281.25223754995716,191.2643287755194
seq_eth,388,0,849,281.3011868051823,191.73846320615195
seq_eth,388,0,850,281.35221288680924,192.19925940232739
seq_eth,388,0,851,281.4054217077691,192.64638273464143
seq_eth,388,0,852,281.46091918099273,193.07949857368982
seq_eth,388,0,853,281.51881121941113,193.49827229006826
seq_eth,388,0,854,281.57920373595545,193.9023692543725
seq_eth,388,0,855,281.64220264355663,194.29145483719822
seq_eth,388,0,856,281.7079138551456,194.6651944091412
seq_eth,388,0,857,281.7764432836534,195.02325334079717
seq_eth,388,0,858,281.8478968420111,195.3652970027618
seq_eth,388,0,859,281.9223804431496,195.69099076563083
seq_eth,388,0,860,282.0,196.0
seq_eth,388,0,861,282.0830153754748,196.29667792756774
seq_eth,388,0,862,282.17353283890196,196.58575011566703
seq_eth,388,0,863,282.2714279128354,196.86744045334532
seq_eth,388,0,864,282.376576119829,197.1419728296501
seq_eth,388,0,865,282.4888529824368,197.40957113362887
seq_eth,388,0,866,282.60813402321264,197.67045925432916
seq_eth,388,0,867,282.73429476471057,197.9248610807984
seq_eth,388,0,868,282.8672107294843,198.17300050208408
seq_eth,388,0,869,283.0067574400881,198.41510140723375
seq_eth,388,0,870,283.15281041907576,198.65138768529485
seq_eth,388,0,871,283.3052451890012,198.8820832253149
seq_eth,388,0,872,283.4639372724184,199.10741191634136
seq_eth,388,0,873,283.6287621918812,199.32759764742178
seq_eth,388,0,874,283.7995954699437,199.54286430760357
seq_eth,388,0,875,283.97631262915974,199.75343578593427
seq_eth,388,0,876,284.1587891920833,199.9595359714614
seq_eth,388,0,877,284.3469006812683,200.16138875323236
seq_eth,388,0,878,284.5405226192687,200.35921802029472
seq_eth,388,0,879,284.73953052863845,200.553247661696
seq_eth,388,0,880,284.9437999319315,200.74370156648357
seq_eth,388,0,881,285.1532063517018,200.930803623705
seq_eth,388,0,882,285.3676253105032,201.11477772240778
seq_eth,388,0,883,285.5869323308897,201.29584775163943
seq_eth,388,0,884,285.8110029354152,201.47423760044734
seq_eth,388,0,885,286.0397126466338,201.6501711578791
seq_eth,388,0,886,286.2729369870993,201.82387231298216
seq_eth,388,0,887,286.5105514793657,201.99556495480402
seq_eth,388,0,888,286.7524316459869,202.16547297239217
seq_eth,388,0,889,286.99845300951677,202.3338202547941
seq_eth,388,0,890,287.2484910925095,202.5008306910573
seq_eth,388,0,891,287.50242141751875,202.66672817022925
seq_eth,388,0,892,287.7601195070987,202.83173658135743
seq_eth,388,0,893,288.0214608838031,202.99607981348944
seq_eth,388,0,894,288.286321070186,203.1599817556726
seq_eth,388,0,895,288.5545755888013,203.3236662969545
seq_eth,388,0,896,288.82609996220293,203.48735732638266
seq_eth,388,0,897,289.10076971294495,203.6512787330045
