scene,agent_id,agent_type,frame,x,y
seq_eth,181,0,789,273.0,6.386906217674725
seq_eth,181,0,790,273.0,7.458194910985134
seq_eth,181,0,791,273.0,8.532226390473793
seq_eth,181,0,792,273.0,9.609300166275622
seq_eth,181,0,793,273.0,10.689715748525538
seq_eth,181,0,794,273.0,11.773772647358467
seq_eth,181,0,795,273.0,12.861770372909325
seq_eth,181,0,796,273.0,13.954008435313028
seq_eth,181,0,797,273.0,15.050786344704505
seq_eth,181,0,798,273.0,16.152403611218666
seq_eth,181,0,799,273.0,17.25915974499044
seq_eth,181,0,800,273.0005135153033,18.371198956754245
seq_eth,181,0,801,273.00813918901207,19.48669647097921
seq_eth,181,0,802,273.0246902828392,20.605001245637922
seq_eth,181,0,803,273.04990673332424,21.726057087940102
seq_eth,181,0,804,273.0835284770067,22.849807805095505
seq_eth,181,0,805,273.1252954504264,23.976197204313866
seq_eth,181,0,806,273.1749475901229,25.10516909280492
seq_eth,181,0,807,273.2322248326357,26.23666727777842
seq_eth,181,0,808,273.29686711450466,27.370635566444097
seq_eth,181,0,809,273.36861437226923,28.5070177660117
seq_eth,181,0,810,273.447206542469,29.645757683690967
seq_eth,181,0,811,273.53238356164377,30.78679912669163
seq_eth,181,0,812,273.623885366333,31.930085902223436
seq_eth,181,0,813,273.7214518930764,33.075561817496116
seq_eth,181,0,814,273.8248230784136,34.22317067971943
seq_eth,181,0,815,273.9337388588842,35.37285629610311
seq_eth,181,0,816,274.0479391710278,36.524562473856896
seq_eth,181,0,817,274.1671639513841,37.67823302019052
seq_eth,181,0,818,274.29115313649265,38.83381174231374
seq_eth,181,0,819,274.4196466628931,39.99124244743628
seq_eth,181,0,820,274.5523844671251,41.150468942767894
seq_eth,181,0,821,274.68910648572825,42.31143503551831
seq_eth,181,0,822,274.82955265524214,43.474084532897265
seq_eth,181,0,823,274.9734629122065,44.63836124211453
seq_eth,181,0,824,275.1205771931609,45.80420897037981
seq_eth,181,0,825,275.2706354346449,46.97157152490286
seq_eth,181,0,826,275.42337757319814,48.14039271289343
seq_eth,181,0,827,275.5785435453604,49.31061634156124
seq_eth,181,0,828,275.7358732876711,50.482186218116055
seq_eth,181,0,829,275.89510673666996,51.65504614976759
seq_eth,181,0,830,276.0559838288966,52.82913994372561
seq_eth,181,0,831,276.2182445008907,54.00441140719983
seq_eth,181,0,832,276.3816286891918,55.18080434740001
seq_eth,181,0,833,276.5458763303395,56.35826257153589
seq_eth,181,0,834,276.7107273608736,57.536729886817206
seq_eth,181,0,835,276.87592171733354,58.716150100453696
seq_eth,181,0,836,277.041199336259,59.8964670196551
seq_eth,181,0,837,277.2063001541896,61.07762445163115
seq_eth,181,0,838,277.37096410766503,62.25956620359161
seq_eth,181,0,839,277.53493113322486,63.44223608274621
seq_eth,181,0,840,277.6979411674087,64.62557789630469
seq_eth,181,0,841,277.8597341467562,65.80953545147679
seq_eth,181,0,842,278.02005000780696,66.99405255547225
seq_eth,181,0,843,278.1786286871006,68.1790730155008
seq_eth,181,0,844,278.3352101211769,69.3645406387722
seq_eth,181,0,845,278.48953424657526,70.55039923249618
seq_eth,181,0,846,278.6413409998354,71.73659260388247
seq_eth,181,0,847,278.7903703174969,72.92306456014084
seq_eth,181,0,848,278.93636213609955,74.10975890848103
seq_eth,181,0,849,279.0790563921828,75.29661945611272
seq_eth,181,0,850,279.21819302228636,76.48359001024572
seq_eth,181,0,851,279.35351196294977,77.67061437808974
seq_eth,181,0,852,279.4847531507127,78.85763636685454
seq_eth,181,0,853,279.61165652211486,80.04459978374982
seq_eth,181,0,854,279.73396201369576,81.23144843598537
seq_eth,181,0,855,279.8514095619951,82.4181261307709
seq_eth,181,0,856,279.9637391035524,83.60457667531617
seq_eth,181,0,857,280.071240994419,84.7900066699943
seq_eth,181,0,858,280.17578323186194,85.97294058911561
seq_eth,181,0,859,280.27796245560626,87.15520830753799
seq_eth,181,0,860,280.3782512683916,88.33886306540118
seq_eth,181,0,861,280.47712227295784,89.52595810284502
seq_eth,181,0,862,280.5750480720445,90.71854666000927
seq_eth,181,0,863,280.6725012683916,91.91868197703373
seq_eth,181,0,864,280.7699544647387,93.12841729405818
seq_eth,181,0,865,280.86788026382544,94.34980585122243
seq_eth,181,0,866,280.9667512683916,95.58490088866624
seq_eth,181,0,867,281.07081481481475,96.83447089163161
seq_eth,181,0,868,281.1898148148148,98.09533607681679
seq_eth,181,0,869,281.3188148148147,99.36698644718716
seq_eth,181,0,870,281.4518148148147,100.64919089163159
seq_eth,181,0,871,281.5828148148147,101.941718299039
seq_eth,181,0,872,281.70581481481474,103.24433755829824
seq_eth,181,0,873,281.8148148148148,104.55681755829825
seq_eth,181,0,874,281.9038148148147,105.87892718792787
seq_eth,181,0,875,281.9668148148148,107.21043533607602
seq_eth,181,0,876,281.99781481481483,108.55111089163155
seq_eth,181,0,877,281.99140740740745,109.90537174211165
seq_eth,181,0,878,281.9490740740741,111.2853223593956
seq_eth,181,0,879,281.87674074074084,112.68601371742027
seq_eth,181,0,880,281.7804074074075,114.10122359396348
seq_eth,181,0,881,281.6660740740742,115.52472976680298
seq_eth,181,0,882,281.53974074074085,116.95031001371656
seq_eth,181,0,883,281.40740740740745,118.371742112482
seq_eth,181,0,884,281.27507407407415,119.78280384087707
seq_eth,181,0,885,281.1487407407408,121.17727297667955
seq_eth,181,0,886,281.03440740740746,122.5489272976672
seq_eth,181,0,887,280.92918518518525,123.89462825788671
seq_eth,181,0,888,280.8101851851852,125.22239368998548
seq_eth,181,0,889,280.6811851851853,126.53571467763982
seq_eth,181,0,890,280.5481851851853,127.83748010973858
seq_eth,181,0,891,280.4171851851853,129.13057887517067
seq_eth,181,0,892,280.29418518518526,130.417899862825
seq_eth,181,0,893,280.1851851851852,131.70233196159043
seq_eth,181,0,894,280.0961851851853,132.98676406035588
seq_eth,181,0,895,280.0331851851852,134.2740850480102
seq_eth,181,0,896,280.00218518518517,135.56718381344228
seq_eth,181,0,897,280.00859259259255,136.8646694101501
seq_eth,181,0,898,280.0509259259259,138.15552126200197
seq_eth,181,0,899,280.12325925925916,139.44155829903897
seq_eth,181,0,900,280.2195925925925,140.72566941015012
seq_eth,181,0,901,280.3339259259258,142.01074348422418
seq_eth,181,0,902,280.46025925925915,143.2996694101501
seq_eth,181,0,903,280.59259259259255,144.59533607681678
seq_eth,181,0,904,280.72492592592585,145.90063237311307
seq_eth,181,0,905,280.8512592592592,147.2184471879279
seq_eth,181,0,906,280.96559259259254,148.55166941015005
seq_eth,181,0,907,281.06459259259253,149.90121829620088
seq_eth,181,0,908,281.1550925925926,151.26214464783985
seq_eth,181,0,909,281.2405925925925,152.63379896882753
seq_eth,181,0,910,281.32409259259254,154.01596669977687
seq_eth,181,0,911,281.40859259259247,155.4084332813009
seq_eth,181,0,912,281.49709259259254,156.81098415401266
seq_eth,181,0,913,281.59259259259255,158.22340475852525
seq_eth,181,0,914,281.6980925925925,159.64548053545158
seq_eth,181,0,915,281.81659259259254,161.07699692540473
seq_eth,181,0,916,281.9510925925925,162.51773936899775
seq_eth,181,0,917,282.12533333333323,163.96996168582285
seq_eth,181,0,918,282.39583333333314,165.440134099616
seq_eth,181,0,919,282.7413333333331,166.92582375478835
seq_eth,181,0,920,283.13483333333306,168.42392720306424
seq_eth,181,0,921,283.5493333333331,169.93134099616768
seq_eth,181,0,922,283.9578333333331,171.44496168582285
seq_eth,181,0,923,284.3333333333331,172.96168582375387
seq_eth,181,0,924,284.6488333333332,174.4784099616849
seq_eth,181,0,925,284.87733333333324,175.9920306513401
seq_eth,181,0,926,284.9918333333333,177.49944444444353
seq_eth,181,0,927,285.0,178.9999999999991
seq_eth,181,0,928,285.0,180.4999999999991
seq_eth,181,0,929,285.0,181.9999999999991
seq_eth,181,0,930,285.0,183.4999999999991
seq_eth,181,0,931,285.0,184.9999999999991
seq_eth,181,0,932,285.0,186.4999999999991
seq_eth,181,0,933,285.0,187.9999999999991
seq_eth,181,0,934,285.0,189.4999999999991
seq_eth,181,0,935,285.0,190.9999999999991
seq_eth,181,0,936,285.0,192.4999999999991
seq_eth,181,0,937,285.00720987654324,194.00214559386882
seq_eth,181,0,938,285.0432098765432,195.51197318007573
seq_eth,181,0,939,285.10587654320983,197.0269731800757
seq_eth,181,0,940,285.19120987654316,198.54404214559295
seq_eth,181,0,941,285.29520987654314,200.06007662835157
seq_eth,181,0,942,285.4138765432098,201.57197318007573
seq_eth,181,0,943,285.54320987654313,203.0766283524895
seq_eth,181,0,944,285.6792098765431,204.5709386973171
seq_eth,181,0,945,285.81787654320976,206.0518007662826
seq_eth,181,0,946,285.9552098765431,207.5161111111102
seq_eth,181,0,947,286.09738271604925,208.957497488292
seq_eth,181,0,948,286.2716049382715,210.36760323541847
seq_eth,181,0,949,286.47249382716035,211.7538928905909
seq_eth,181,0,950,286.69204938271594,213.12486300553346
seq_eth,181,0,951,286.92227160493815,214.48901013197022
seq_eth,181,0,952,287.155160493827,215.85483082162537
seq_eth,181,0,953,287.38271604938257,217.2308216262231
seq_eth,181,0,954,287.5969382716048,218.62547909748744
seq_eth,181,0,955,287.7898271604937,220.04729978714258
seq_eth,181,0,956,287.9533827160493,221.50478024691267
seq_eth,181,0,957,288.0846419753085,223.0047209876534
seq_eth,181,0,958,288.1975308641974,224.54320987654225
seq_eth,181,0,959,288.29708641975304,226.11369876543114
seq_eth,181,0,960,288.38730864197527,227.70978765432002
seq_eth,181,0,961,288.47219753086415,229.3250765432089
seq_eth,181,0,962,288.55575308641966,230.9531654320978
seq_eth,181,0,963,288.6419753086419,232.58765432098664
seq_eth,181,0,964,288.73486419753084,234.22214320987555
seq_eth,181,0,965,288.8384197530863,235.85023209876445
seq_eth,181,0,966,288.95664197530857,237.46552098765335
seq_eth,181,0,967,289.10291358024676,239.0666666666657
seq_eth,181,0,968,289.3024691358023,240.6666666666657
seq_eth,181,0,969,289.5420246913579,242.26666666666569
seq_eth,181,0,970,289.80558024691345,243.8666666666657
seq_eth,181,0,971,290.077135802469,245.4666666666657
seq_eth,181,0,972,290.3406913580245,247.0666666666657
seq_eth,181,0,973,290.58024691358014,248.6666666666657
seq_eth,181,0,974,290.7798024691357,250.26666666666569
seq_eth,181,0,975,290.92335802469125,251.8666666666657
seq_eth,181,0,976,290.99491358024693,253.4666666666657
seq_eth,181,0,977,291.0,255.0666666666657
seq_eth,181,0,978,291.0,256.6666666666657
seq_eth,181,0,979,291.0,258.2666666666657
seq_eth,181,0,980,291.0,259.8666666666657
seq_eth,181,0,981,291.0,261.4666666666657
seq_eth,181,0,982,291.0,263.0666666666657
seq_eth,181,0,983,291.0,264.6666666666657
seq_eth,181,0,984,291.0,266.2666666666657
seq_eth,181,0,985,291.0,267.8666666666657
seq_eth,181,0,986,291.0,269.4666666666657
seq_eth,181,0,987,291.0199506172839,271.0666666666657
seq_eth,181,0,988,291.1172839506172,272.6666666666657
seq_eth,181,0,989,291.28128395061714,274.2666666666657
seq_eth,181,0,990,291.4959506172838,275.8666666666657
seq_eth,181,0,991,291.74528395061714,277.4666666666657
seq_eth,181,0,992,292.0132839506171,279.0666666666657
seq_eth,181,0,993,292.2839506172838,280.6666666666657
seq_eth,181,0,994,292.5412839506171,282.2666666666657
seq_eth,181,0,995,292.76928395061714,283.8666666666657
seq_eth,181,0,996,292.95195061728384,285.4666666666657
seq_eth,181,0,997,293.0860246913579,287.06465544332116
seq_eth,181,0,998,293.20524691358014,288.655443322109
seq_eth,181,0,999,293.3144691358024,290.2413827160484
seq_eth,181,0,1000,293.4156913580247,291.82538271604847
seq_eth,181,0,1001,293.5109135802469,293.4103524130181
seq_eth,181,0,1002,293.6021358024691,294.9992008978666
seq_eth,181,0,1003,293.6913580246913,296.594837261503
seq_eth,181,0,1004,293.7805802469135,298.2001705948363
seq_eth,181,0,1005,293.8718024691357,299.8181099887757
seq_eth,181,0,1006,293.96702469135795,301.45156453423016
seq_eth,181,0,1007,294.0652839506172,303.103416386082
seq_eth,181,0,1008,294.15895061728395,304.77370931537496
seq_eth,181,0,1009,294.2492839506172,306.45945679012243
seq_eth,181,0,1010,294.33828395061727,308.15756790123356
seq_eth,181,0,1011,294.4279506172839,309.86495173961737
seq_eth,181,0,1012,294.5202839506172,311.57851739618303
seq_eth,181,0,1013,294.61728395061726,313.29517396183957
seq_eth,181,0,1014,294.72095061728385,315.01183052749616
seq_eth,181,0,1015,294.8332839506172,316.7253961840619
seq_eth,181,0,1016,294.95628395061715,318.4327800224457
seq_eth,181,0,1017,295.09738271604925,320.1333333333323
seq_eth,181,0,1018,295.2716049382715,321.8333333333323
seq_eth,181,0,1019,295.47249382716035,323.5333333333323
seq_eth,181,0,1020,295.69204938271594,325.2333333333323
seq_eth,181,0,1021,295.92227160493815,326.9333333333323
seq_eth,181,0,1022,296.155160493827,328.6333333333323
seq_eth,181,0,1023,296.38271604938257,330.3333333333323
seq_eth,181,0,1024,296.5969382716048,332.0333333333323
seq_eth,181,0,1025,296.7898271604937,333.7333333333323
seq_eth,181,0,1026,296.9533827160493,335.4333333333323
seq_eth,181,0,1027,297.0846419753085,337.1313185185175
seq_eth,181,0,1028,297.1975308641974,338.82208994708895
seq_eth,181,0,1029,297.29708641975304,340.50800423280316
seq_eth,181,0,1030,297.38730864197527,342.19197566137467
seq_eth,181,0,1031,297.47219753086415,343.8769185185175
seq_eth,181,0,1032,297.55575308641966,345.56574708994606
seq_eth,181,0,1033,297.6419753086419,347.2613756613746
seq_eth,181,0,1034,297.73486419753084,348.96671851851744
seq_eth,181,0,1035,297.8384197530863,350.68468994708894
seq_eth,181,0,1036,297.95664197530857,352.4182042328032
seq_eth,181,0,1037,298.0946172839505,354.1701333333323
seq_eth,181,0,1038,298.25617283950606,355.94047619047507
seq_eth,181,0,1039,298.43772839506164,357.72624761904655
seq_eth,181,0,1040,298.6352839506172,359.5243619047608
seq_eth,181,0,1041,298.8448395061727,361.33173333333224
seq_eth,181,0,1042,299.0623950617283,363.1452761904751
seq_eth,181,0,1043,299.28395061728384,364.9619047619037
seq_eth,181,0,1044,299.5055061728393,366.7785333333322
seq_eth,181,0,1045,299.7230617283949,368.5920761904751
seq_eth,181,0,1046,299.9326172839505,370.39944761904655
seq_eth,181,0,1047,300.1416296296295,372.2043921568617
seq_eth,181,0,1048,300.3796296296295,374.02450980392047
seq_eth,181,0,1049,300.63762962962943,375.8552156862734
seq_eth,181,0,1050,300.9036296296295,377.69015686274395
seq_eth,181,0,1051,301.16562962962945,379.5229803921558
seq_eth,181,0,1052,301.4116296296295,381.34733333333224
seq_eth,181,0,1053,301.6296296296295,383.15686274509693
seq_eth,181,0,1054,301.8076296296295,384.94521568627346
seq_eth,181,0,1055,301.9336296296296,386.7060392156852
seq_eth,181,0,1056,301.9956296296296,388.43298039215586
seq_eth,181,0,1057,302.0,390.12346559842473
seq_eth,181,0,1058,302.0,391.7875465598416
seq_eth,181,0,1059,302.0,393.42855351746334
seq_eth,181,0,1060,302.0,395.04903675592
seq_eth,181,0,1061,302.0,396.6515465598416
seq_eth,181,0,1062,302.0,398.2386332138581
seq_eth,181,0,1063,302.0,399.81284700259937
seq_eth,181,0,1064,302.0,401.3767382106955
seq_eth,181,0,1065,302.0,402.9328571227765
seq_eth,181,0,1066,302.0,404.4837540234723
seq_eth,181,0,1067,302.0155259259259,406.0242114695331
seq_eth,181,0,1068,302.0925925925925,407.53430219533965
seq_eth,181,0,1069,302.22565925925915,409.0205017921138
seq_eth,181,0,1070,302.40512592592586,410.49133848566214
seq_eth,181,0,1071,302.6213925925925,411.9553405017912
seq_eth,181,0,1072,302.8648592592591,413.42103606630735
seq_eth,181,0,1073,303.12592592592574,414.89695340501703
seq_eth,181,0,1074,303.3949925925924,416.39162074372666
seq_eth,181,0,1075,303.6624592592591,417.9135663082428
seq_eth,181,0,1076,303.9187259259258,419.4713183243718
seq_eth,181,0,1077,304.1606303030302,421.061057858539
seq_eth,181,0,1078,304.4053030303029,422.6513645379825
seq_eth,181,0,1079,304.65706666666654,424.2480606978348
seq_eth,181,0,1080,304.91886666666653,425.86006264985065
seq_eth,181,0,1081,305.19364848484827,427.49628670578477
seq_eth,181,0,1082,305.4843575757573,429.16564917739174
seq_eth,181,0,1083,305.7939393939391,430.87706637642634
seq_eth,181,0,1084,306.12533939393916,432.6394546146433
seq_eth,181,0,1085,306.4815030303028,434.4617302037971
seq_eth,181,0,1086,306.8653757575755,436.3528094556427
seq_eth,181,0,1087,307.28970909090884,438.327421805791
seq_eth,181,0,1088,307.78352272727244,440.40455174616585
seq_eth,181,0,1089,308.33992727272704,442.57586098807406
seq_eth,181,0,1090,308.94934999999987,444.83120498296347
seq_eth,181,0,1091,309.60221818181805,447.1604391822823
seq_eth,181,0,1092,310.28895909090903,449.5534190374784
seq_eth,181,0,1093,310.99999999999994,452.0
seq_eth,182,0,787,292.0609413443072,1.7487947866790579
seq_eth,182,0,788,292.1536899862825,2.8729154264319328
seq_eth,182,0,789,292.24703122085043,3.9982103964584277
seq_eth,182,0,790,292.3398272702331,5.124747397676457
seq_eth,182,0,791,292.4309403566529,6.252594131003937
seq_eth,182,0,792,292.5192327023319,7.3818182973587785
seq_eth,182,0,793,292.60356652949235,8.512487597658899
seq_eth,182,0,794,292.6828040603566,9.644669732822209
seq_eth,182,0,795,292.75580751714676,10.778432403766624
seq_eth,182,0,796,292.82143912208505,11.913843311410062
seq_eth,182,0,797,292.8785610973937,13.050970156670433
seq_eth,182,0,798,292.92603566529493,14.189880640465653
seq_eth,182,0,799,292.962725048011,15.330642463713634
seq_eth,182,0,800,292.987491467764,16.47332332733229
seq_eth,182,0,801,292.99919714677645,17.61799093223954
seq_eth,182,0,802,293.0,18.764211425120177
seq_eth,182,0,803,293.0,19.910464538439058
seq_eth,182,0,804,293.0,21.05678180010146
seq_eth,182,0,805,293.0,22.203321809883143
seq_eth,182,0,806,293.0,23.350243167559842
seq_eth,182,0,807,293.0,24.497704472907316
seq_eth,182,0,808,293.0,25.645864325701297
seq_eth,182,0,809,293.0,26.79488132571754
seq_eth,182,0,810,293.0,27.944914072731805
seq_eth,182,0,811,293.0,29.09612116651981
seq_eth,182,0,812,293.0,30.24866120685733
seq_eth,182,0,813,293.0,31.402692793520103
seq_eth,182,0,814,293.0,32.55837452628387
seq_eth,182,0,815,293.0,33.71586500492439
seq_eth,182,0,816,293.0,34.875322829217396
seq_eth,182,0,817,293.0,36.03690659893864
seq_eth,182,0,818,293.0,37.20077491386388
seq_eth,182,0,819,293.0,38.36708637376886
seq_eth,182,0,820,293.0,39.53599957842932
seq_eth,182,0,821,293.0,40.707673127621
seq_eth,182,0,822,293.0,41.88226562111966
seq_eth,182,0,823,293.0,43.05993565870104
seq_eth,182,0,824,293.0,44.24084184014091
seq_eth,182,0,825,293.0,45.425142765214986
seq_eth,182,0,826,293.0,46.612997033699024
seq_eth,182,0,827,293.0,47.80456324536878
seq_eth,182,0,828,293.0,49.0
seq_eth,182,0,829,293.01071583866224,50.20075595222614
seq_eth,182,0,830,293.0420243585952,51.40788214564679
seq_eth,182,0,831,293.09266706571844,52.620940763486885
seq_eth,182,0,832,293.1613854659513,53.83949398897138
seq_eth,182,0,833,293.24692106521326,55.06310400532522
seq_eth,182,0,834,293.3480153694238,56.29133299577333
seq_eth,182,0,835,293.46340988450237,57.52374314354067
seq_eth,182,0,836,293.59184611636834,58.759896631852186
seq_eth,182,0,837,293.73206557094124,59.999355643932795
seq_eth,182,0,838,293.88280975414045,61.24168236300747
seq_eth,182,0,839,294.04282017188547,62.48643897230113
seq_eth,182,0,840,294.2108383300957,63.73318765503874
seq_eth,182,0,841,294.38560573469067,64.98149059444522
seq_eth,182,0,842,294.56586389158974,66.23090997374554
seq_eth,182,0,843,294.7503543067123,67.48100797616462
seq_eth,182,0,844,294.937818485978,68.7313467849274
seq_eth,182,0,845,295.1269979353062,69.98148858325884
seq_eth,182,0,846,295.3166341606163,71.2309955543839
seq_eth,182,0,847,295.5054686678277,72.47942988152747
seq_eth,182,0,848,295.69224296285995,73.72635374791452
seq_eth,182,0,849,295.87569855163247,74.97132933677001
seq_eth,182,0,850,296.0545769400647,76.21391883131886
seq_eth,182,0,851,296.22761963407606,77.45368441478603
seq_eth,182,0,852,296.393568139586,78.69018827039645
seq_eth,182,0,853,296.55116396251407,79.92299258137504
seq_eth,182,0,854,296.69914860877964,81.1516595309468
seq_eth,182,0,855,296.83626358430206,82.37575130233664
seq_eth,182,0,856,296.961250395001,83.5948300787695
seq_eth,182,0,857,297.07478025031213,84.80847014994804
seq_eth,182,0,858,297.1828369146848,86.016880879202
seq_eth,182,0,859,297.286702250771,87.22091608456664
seq_eth,182,0,860,297.3872145242282,88.42145087081978
seq_eth,182,0,861,297.48521200071366,89.61936034273931
seq_eth,182,0,862,297.5815329458846,90.81551960510312
seq_eth,182,0,863,297.6770156253982,92.01080376268904
seq_eth,182,0,864,297.7724983049119,93.20608792027497
seq_eth,182,0,865,297.86881925008277,94.40224718263875
seq_eth,182,0,866,297.9668167265682,95.60015665455829
seq_eth,182,0,867,298.0666666666666,96.802164251207
seq_eth,182,0,868,298.16666666666663,98.01207729468526
seq_eth,182,0,869,298.2666666666666,99.22720772946786
seq_eth,182,0,870,298.3666666666666,100.4444251207722
seq_eth,182,0,871,298.4666666666666,101.66059903381569
seq_eth,182,0,872,298.5666666666666,102.8725990338157
seq_eth,182,0,873,298.66666666666663,104.07729468598961
seq_eth,182,0,874,298.7666666666666,105.27155555555484
seq_eth,182,0,875,298.8666666666666,106.45225120772875
seq_eth,182,0,876,298.9666666666666,107.61625120772877
seq_eth,182,0,877,299.07081481481475,108.75730542136272
seq_eth,182,0,878,299.1898148148148,109.867468464841
seq_eth,182,0,879,299.3188148148147,110.95411701556563
seq_eth,182,0,880,299.4518148148147,112.02562063875405
seq_eth,182,0,881,299.5828148148147,113.0903488996236
seq_eth,182,0,882,299.70581481481474,114.15667136339172
seq_eth,182,0,883,299.8148148148148,115.23295759527578
seq_eth,182,0,884,299.9038148148147,116.32757716049315
seq_eth,182,0,885,299.9668148148148,117.44889962426126
seq_eth,182,0,886,299.99781481481483,118.60529455179746
seq_eth,182,0,887,299.94903703703716,119.80375308641902
seq_eth,182,0,888,299.7037037037039,121.04128086419678
seq_eth,182,0,889,299.29837037037066,122.31130864197452
seq_eth,182,0,890,298.7810370370374,123.6073364197523
seq_eth,182,0,891,298.1997037037041,124.92286419753006
seq_eth,182,0,892,297.60237037037075,126.25139197530783
seq_eth,182,0,893,297.03703703703735,127.58641975308561
seq_eth,182,0,894,296.551703703704,128.9214475308634
seq_eth,182,0,895,296.19437037037056,130.24997530864118
seq_eth,182,0,896,296.01303703703707,131.56550308641897
seq_eth,182,0,897,296.00859259259255,132.8646694101501
seq_eth,182,0,898,296.0509259259259,134.15552126200197
seq_eth,182,0,899,296.12325925925916,135.44155829903897
seq_eth,182,0,900,296.2195925925925,136.72566941015012
seq_eth,182,0,901,296.3339259259258,138.01074348422418
seq_eth,182,0,902,296.46025925925915,139.2996694101501
seq_eth,182,0,903,296.59259259259255,140.59533607681678
seq_eth,182,0,904,296.72492592592585,141.90063237311307
seq_eth,182,0,905,296.8512592592592,143.2184471879279
seq_eth,182,0,906,296.96559259259254,144.55166941015005
seq_eth,182,0,907,297.0652839506172,145.90121829620088
seq_eth,182,0,908,297.15895061728395,147.26214464783985
seq_eth,182,0,909,297.2492839506172,148.63379896882753
seq_eth,182,0,910,297.33828395061727,150.01596669977687
seq_eth,182,0,911,297.4279506172839,151.4084332813009
seq_eth,182,0,912,297.5202839506172,152.81098415401266
seq_eth,182,0,913,297.61728395061726,154.22340475852525
seq_eth,182,0,914,297.72095061728385,155.64548053545158
seq_eth,182,0,915,297.8332839506172,157.07699692540473
seq_eth,182,0,916,297.95628395061715,158.51773936899775
seq_eth,182,0,917,298.0904691358024,159.97440613026728
seq_eth,182,0,918,298.2330246913579,161.46493568691753
seq_eth,182,0,919,298.3855802469135,162.98169677066136
seq_eth,182,0,920,298.5501358024691,164.51515736179437
seq_eth,182,0,921,298.7286913580246,166.05578544061208
seq_eth,182,0,922,298.9232469135801,167.5940489874101
seq_eth,182,0,923,299.1358024691356,169.12041598248405
seq_eth,182,0,924,299.3683580246912,170.62535440612936
seq_eth,182,0,925,299.6229135802467,172.09933223864172
seq_eth,182,0,926,299.9014691358023,173.5328174603166
seq_eth,182,0,927,300.23822222222196,174.91674074073993
seq_eth,182,0,928,300.7222222222219,176.2526455026447
seq_eth,182,0,929,301.3262222222218,177.55140740740663
seq_eth,182,0,930,302.01422222222175,178.82416931216855
seq_eth,182,0,931,302.75022222222174,180.0820740740733
seq_eth,182,0,932,303.4982222222217,181.3362645502638
seq_eth,182,0,933,304.2222222222218,182.59788359788283
seq_eth,182,0,934,304.8862222222219,183.8780740740733
seq_eth,182,0,935,305.4542222222219,185.18797883597802
seq_eth,182,0,936,305.890222222222,186.5387407407399
seq_eth,182,0,937,306.189748148148,187.93777777777692
seq_eth,182,0,938,306.4398148148147,189.3759920634912
seq_eth,182,0,939,306.6558814814814,190.84634920634832
seq_eth,182,0,940,306.846348148148,192.3424206349197
seq_eth,182,0,941,307.0196148148147,193.85777777777685
seq_eth,182,0,942,307.18408148148137,195.38599206349113
seq_eth,182,0,943,307.348148148148,196.92063492063403
seq_eth,182,0,944,307.5202148148147,198.45527777777687
seq_eth,182,0,945,307.70868148148134,199.98349206349113
seq_eth,182,0,946,307.92194814814803,201.49884920634827
seq_eth,182,0,947,308.1676444444443,202.9999999999991
seq_eth,182,0,948,308.4444444444443,204.4999999999991
seq_eth,182,0,949,308.74524444444427,205.9999999999991
seq_eth,182,0,950,309.06284444444424,207.4999999999991
seq_eth,182,0,951,309.3900444444442,208.9999999999991
seq_eth,182,0,952,309.7196444444442,210.4999999999991
seq_eth,182,0,953,310.04444444444425,211.9999999999991
seq_eth,182,0,954,310.35724444444423,213.4999999999991
seq_eth,182,0,955,310.65084444444426,214.9999999999991
seq_eth,182,0,956,310.9180444444443,216.4999999999991
seq_eth,182,0,957,311.1593283950616,217.9961111111102
seq_eth,182,0,958,311.3950617283949,219.4782986111102
seq_eth,182,0,959,311.62546172839495,220.9511111111102
seq_eth,182,0,960,311.84892839506165,222.42017361111022
seq_eth,182,0,961,312.0638617283949,223.8911111111102
seq_eth,182,0,962,312.26866172839493,225.36954861111022
seq_eth,182,0,963,312.4617283950616,226.8611111111102
seq_eth,182,0,964,312.641461728395,228.3714236111102
seq_eth,182,0,965,312.806261728395,229.90611111111016
seq_eth,182,0,966,312.95452839506163,231.47079861111015
seq_eth,182,0,967,313.0901728395061,233.0737665544322
seq_eth,182,0,968,313.2283950617283,234.72228359988677
seq_eth,182,0,969,313.3666172839506,236.4078271604928
seq_eth,182,0,970,313.5008395061728,238.12093132715944
seq_eth,182,0,971,313.627061728395,239.8521301907958
seq_eth,182,0,972,313.74128395061723,241.59195784231096
seq_eth,182,0,973,313.83950617283944,243.330948372614
seq_eth,182,0,974,313.91772839506166,245.059635872614
seq_eth,182,0,975,313.9719506172839,246.76855443322006
seq_eth,182,0,976,313.9981728395062,248.44823814534132
seq_eth,182,0,977,314.0,250.09482379348944
seq_eth,182,0,978,314.0,251.7227833894491
seq_eth,182,0,979,314.0,253.33619753086322
seq_eth,182,0,980,314.0,254.93797530864103
seq_eth,182,0,981,314.0,256.5310258136915
seq_eth,182,0,982,314.0,258.1182581369239
seq_eth,182,0,983,314.0,259.7025813692471
seq_eth,182,0,984,314.0,261.2869046015703
seq_eth,182,0,985,314.0,262.87413692480266
seq_eth,182,0,986,314.0,264.46718742985314
seq_eth,182,0,987,314.00859259259255,266.0666666666657
seq_eth,182,0,988,314.0509259259259,267.6666666666657
seq_eth,182,0,989,314.12325925925916,269.2666666666657
