scene,agent_id,agent_type,frame,x,y
seq_eth,246,0,15120,113.22100673712752,84.19170607325707
seq_eth,246,0,15125,119.3223327872783,85.07137910544154
seq_eth,246,0,15130,125.41183458885222,86.01953145440636
seq_eth,246,0,15135,131.528572691638,87.10867667995325
seq_eth,246,0,15140,137.71160764542432,88.4113283418839
seq_eth,246,0,15145,144.0,90.0
seq_eth,246,0,15150,150.34745138098688,92.53896321070235
seq_eth,246,0,15155,157.0,96.0
seq_eth,246,0,15160,165.30357142857142,100.34117647058822
seq_eth,246,0,15165,172.0,105.0
seq_eth,246,0,15170,174.7556818181818,109.2016806722689
seq_eth,246,0,15175,177.0,113.0
seq_eth,246,0,15180,179.87412587412587,115.95714285714286
seq_eth,246,0,15185,183.0,119.0
seq_eth,246,0,15190,186.2782805429864,123.0304347826087
seq_eth,246,0,15195,190.0,128.0
seq_eth,246,0,15200,195.0,134.8295652173913
seq_eth,246,0,15205,200.0,142.0
seq_eth,246,0,15210,203.65441176470588,147.7304761904762
seq_eth,246,0,15215,207.0,153.0
seq_eth,246,0,15220,210.73863636363635,158.0
seq_eth,246,0,15225,214.0,163.0
seq_eth,246,0,15230,215.88636363636363,168.31994047619048
seq_eth,246,0,15235,218.0,174.0
seq_eth,246,0,15240,223.38636363636365,180.42958333333334
seq_eth,246,0,15245,230.0,187.0
seq_eth,246,0,15250,235.1794258373206,192.89333333333335
seq_eth,246,0,15255,240.0,199.0
seq_eth,246,0,15260,244.78421052631577,206.35632183908046
seq_eth,246,0,15265,249.0,214.0
seq_eth,246,0,15270,252.09230769230768,221.0
seq_eth,246,0,15275,255.0,228.0
seq_eth,246,0,15280,258.4326923076923,235.37486095661845
seq_eth,246,0,15285,262.0,243.0
seq_eth,246,0,15290,265.44166666666666,250.93548387096774
seq_eth,246,0,15295,269.0,259.0
seq_eth,246,0,15300,273.38787878787883,266.93939393939394
seq_eth,246,0,15305,277.0,275.0
seq_eth,246,0,15310,278.54545454545456,283.43560606060606
seq_eth,246,0,15315,280.0,292.0
seq_eth,246,0,15320,282.8181818181818,300.43928571428575
seq_eth,246,0,15325,286.0,309.0
seq_eth,246,0,15330,288.62626262626264,317.8749034749035
seq_eth,246,0,15335,291.0,327.0
seq_eth,246,0,15340,292.9191919191919,336.6393822393822
seq_eth,246,0,15345,295.0,346.0
seq_eth,246,0,15350,298.5,354.0537815126051
seq_eth,246,0,15355,302.0,362.0
seq_eth,246,0,15360,304.20779220779224,370.5932568149211
seq_eth,246,0,15365,306.0,380.0
seq_eth,246,0,15370,307.4035714285714,391.50000000000006
seq_eth,246,0,15375,309.0,403.0
seq_eth,246,0,15380,312.29583333333335,412.21357943309164
seq_eth,246,0,15385,316.0,421.0
seq_eth,246,0,15390,318.7291666666667,430.37331081081084
seq_eth,246,0,15395,320.99999999999994,440.00000000000006
seq_eth,247,0,15065,288.0035650604314,4.095201823353522
seq_eth,247,0,15070,288.0558256076605,10.325246734619956
seq_eth,247,0,15075,288.1672438857811,16.475027032039566
seq_eth,247,0,15080,288.33371805735095,22.54849786120242
seq_eth,247,0,15085,288.55114628492777,28.54961436769856
seq_eth,247,0,15090,288.8154267310692,34.48233169711805
seq_eth,247,0,15095,289.122457558333,40.35060499505095
seq_eth,247,0,15100,289.46813692927674,46.1583894070873
seq_eth,247,0,15105,289.84836300645827,51.909640078817155
seq_eth,247,0,15110,290.2590339524352,57.60831215583059
seq_eth,247,0,15115,290.6960479297652,63.25836078371765
seq_eth,247,0,15120,291.18039196689267,68.86023037560355
seq_eth,247,0,15125,291.9736190033061,74.36688453000517
seq_eth,247,0,15130,292.9829186663693,79.75151038443319
seq_eth,247,0,15135,294.0,85.0
seq_eth,247,0,15140,295.0712187958884,90.04392971246008
seq_eth,247,0,15145,296.0,95.0
seq_eth,247,0,15150,296.5416666666667,99.64285714285715
seq_eth,247,0,15155,297.0,105.0
seq_eth,247,0,15160,297.625,113.63839285714286
seq_eth,247,0,15165,298.0,123.0
seq_eth,247,0,15170,297.5,130.2835648148148
seq_eth,247,0,15175,297.0,137.0
seq_eth,247,0,15180,297.375,143.5
seq_eth,247,0,15185,298.0,150.0
seq_eth,247,0,15190,298.5,156.9351851851852
seq_eth,247,0,15195,299.0,164.0
seq_eth,247,0,15200,299.4375,170.9396551724138
seq_eth,247,0,15205,300.0,178.0
seq_eth,247,0,15210,301.6875,185.5
seq_eth,247,0,15215,303.0,193.0
seq_eth,247,0,15220,301.5,200.125159642401
seq_eth,247,0,15225,300.0,207.0
seq_eth,247,0,15230,301.3125,213.39208173690932
seq_eth,247,0,15235,303.0,220.0
seq_eth,247,0,15240,303.6875,227.79310344827587
seq_eth,247,0,15245,304.0,236.0
seq_eth,247,0,15250,303.5,244.13333333333335
seq_eth,247,0,15255,303.0,252.0
seq_eth,247,0,15260,304.44444444444446,259.18148148148146
seq_eth,247,0,15265,307.0,266.0
seq_eth,247,0,15270,309.58680555555554,272.39208173690935
seq_eth,247,0,15275,312.0,279.0
seq_eth,247,0,15280,313.59375,286.7324973876698
seq_eth,247,0,15285,315.0,295.0
seq_eth,247,0,15290,316.875,303.5
seq_eth,247,0,15295,318.0,312.0
seq_eth,247,0,15300,318.0,320.06060606060606
seq_eth,247,0,15305,318.0,328.0
seq_eth,247,0,15310,317.5,335.93939393939394
seq_eth,247,0,15315,317.0,344.0
seq_eth,247,0,15320,317.0,352.3748917748918
seq_eth,247,0,15325,317.0,361.0
seq_eth,247,0,15330,316.25,370.0
seq_eth,247,0,15335,315.0,379.0
seq_eth,247,0,15340,313.91666666666663,387.5
seq_eth,247,0,15345,313.0,396.0
seq_eth,247,0,15350,312.3333333333333,404.9357142857143
seq_eth,247,0,15355,312.0,414.0
seq_eth,247,0,15360,312.0,422.5909090909091
seq_eth,247,0,15365,312.0,432.0
seq_eth,247,0,15370,314.8125,443.90909090909093
seq_eth,247,0,15375,321.0,457.99999999999994
seq_eth,248,0,15100,317.4220211666808,3.060146527177159
seq_eth,248,0,15105,315.70963111893013,9.176242121763996
seq_eth,248,0,15110,314.80304949421975,14.815569197816519
seq_eth,248,0,15115,314.24187283237006,20.123393878305738
seq_eth,248,0,15120,313.7252539739885,25.244055751981882
seq_eth,248,0,15125,313.25325144508673,30.20476254222692
seq_eth,248,0,15130,312.82592377167634,35.03272197242282
seq_eth,248,0,15135,312.44332947976875,39.75514176595156
seq_eth,248,0,15140,312.10552709537575,44.3992296461951
seq_eth,248,0,15145,311.8125751445087,48.99219333653542
seq_eth,248,0,15150,311.56453215317924,53.561240560354484
seq_eth,248,0,15155,311.3614566473988,58.133579041034274
seq_eth,248,0,15160,311.20340715317917,62.73641650195675
seq_eth,248,0,15165,311.0904421965318,67.39696066650387
seq_eth,248,0,15170,311.0226203034682,72.14241925805764
seq_eth,248,0,15175,311.0,77.0
seq_eth,248,0,15180,311.5,81.86704140092962
seq_eth,248,0,15185,312.0,87.0
seq_eth,248,0,15190,312.0,92.9288537549407
seq_eth,248,0,15195,312.0,99.0
seq_eth,248,0,15200,312.3125,104.44519927536231
seq_eth,248,0,15205,313.0,110.0
seq_eth,248,0,15210,314.5,116.42958333333333
seq_eth,248,0,15215,316.0,123.0
seq_eth,248,0,15220,316.5,129.0
seq_eth,248,0,15225,317.0,135.0
seq_eth,248,0,15230,318.5,141.5
seq_eth,248,0,15235,320.0,148.0
seq_eth,248,0,15240,320.52083333333337,154.06
seq_eth,248,0,15245,321.0,160.0
seq_eth,248,0,15250,321.9166666666667,166.0
seq_eth,248,0,15255,323.0,172.0
seq_eth,248,0,15260,324.08333333333337,177.94
seq_eth,248,0,15265,325.0,184.0
seq_eth,248,0,15270,325.4791666666667,190.435
seq_eth,248,0,15275,326.0,197.0
seq_eth,248,0,15280,327.5,203.5
seq_eth,248,0,15285,329.0,210.0
seq_eth,248,0,15290,329.6875,216.5
seq_eth,248,0,15295,330.0,223.0
seq_eth,248,0,15300,330.0,229.4398148148148
seq_eth,248,0,15305,330.0,236.0
seq_eth,248,0,15310,330.61111111111114,242.7164351851852
seq_eth,248,0,15315,332.0,250.0
seq_eth,248,0,15320,335.6701388888889,259.08165322580646
seq_eth,248,0,15325,339.0,268.0
seq_eth,248,0,15330,339.53125,274.7019115890084
seq_eth,248,0,15335,340.0,281.0
seq_eth,248,0,15340,341.5,287.93518518518516
seq_eth,248,0,15345,343.0,295.0
seq_eth,248,0,15350,343.6875,302.1346153846154
seq_eth,248,0,15355,344.0,309.0
seq_eth,248,0,15360,343.25,315.18060200668896
seq_eth,248,0,15365,342.0,321.0
seq_eth,248,0,15370,341.08333333333337,326.6252587991719
seq_eth,248,0,15375,340.0,332.0
seq_eth,248,0,15380,337.8666666666667,336.9458874458874
seq_eth,248,0,15385,336.0,342.0
seq_eth,248,0,15390,335.425,347.69696969696963
seq_eth,248,0,15395,335.0,354.0
seq_eth,248,0,15400,334.375,361.2916666666667
seq_eth,248,0,15405,334.0,369.0
seq_eth,248,0,15410,334.0,376.43951612903226
seq_eth,248,0,15415,334.0,384.0
seq_eth,248,0,15420,335.0,392.06881720430107
seq_eth,248,0,15425,336.0,400.0
seq_eth,248,0,15430,335.66952054794524,407.16480026195154
seq_eth,248,0,15435,335.0,414.0
seq_eth,248,0,15440,334.19633618802544,420.7726885956893
seq_eth,248,0,15445,333.14762754903495,427.4655271170071
seq_eth,248,0,15450,331.8630517030863,434.06307152190897
seq_eth,248,0,15455,330.35178627023686,440.54987776835054
seq_eth,248,0,15460,328.6230088705445,446.91050181428744
seq_eth,249,0,15110,300.0,10.0
seq_eth,249,0,15115,299.0256713700501,15.137145949568577
seq_eth,249,0,15120,298.11464117736307,20.261842840725816
seq_eth,249,0,15125,297.26945835229856,25.374748467918185
seq_eth,249,0,15130,296.49267182521623,30.476520625592176
seq_eth,249,0,15135,295.78683052647546,35.56781710819426
seq_eth,249,0,15140,295.154483386436,40.649295710170925
seq_eth,249,0,15145,294.5981793354575,45.72161422596864
seq_eth,249,0,15150,294.1204673038992,50.78543045003389
seq_eth,249,0,15155,293.7238962221211,55.841402176813155
seq_eth,249,0,15160,293.41101502048247,60.89018720075292
seq_eth,249,0,15165,293.18437262934304,65.93244331629967
seq_eth,249,0,15170,293.04651797906234,70.96882831789988
seq_eth,249,0,15175,293.0,76.0
seq_eth,249,0,15180,293.0,80.89355970815502
seq_eth,249,0,15185,293.0,86.0
seq_eth,249,0,15190,293.0,92.0
seq_eth,249,0,15195,293.0,98.0
seq_eth,249,0,15200,293.3125,103.33422459893048
seq_eth,249,0,15205,294.0,108.0
seq_eth,249,0,15210,295.6875,111.25056561085972
seq_eth,249,0,15215,297.0,115.0
seq_eth,249,0,15220,296.0,124.03717948717949
seq_eth,249,0,15225,295.0,134.0
seq_eth,249,0,15230,296.0,139.75208333333333
seq_eth,249,0,15235,297.0,145.0
seq_eth,249,0,15240,297.0,151.36458333333334
seq_eth,249,0,15245,297.0,158.0
seq_eth,249,0,15250,298.2,164.565
seq_eth,249,0,15255,300.0,171.0
seq_eth,249,0,15260,301.3,177.0
seq_eth,249,0,15265,302.0,183.0
seq_eth,249,0,15270,302.0,189.5
seq_eth,249,0,15275,302.0,196.0
seq_eth,249,0,15280,303.5,201.9446153846154
seq_eth,249,0,15285,305.0,208.0
seq_eth,249,0,15290,305.0,214.93019943019942
seq_eth,249,0,15295,305.0,222.0
seq_eth,249,0,15300,305.3125,228.5601851851852
seq_eth,249,0,15305,306.0,235.0
seq_eth,249,0,15310,307.3125,241.38392857142856
seq_eth,249,0,15315,309.0,248.0
seq_eth,249,0,15320,310.575,255.5
seq_eth,249,0,15325,312.0,263.0
seq_eth,249,0,15330,313.05,269.61607142857144
seq_eth,249,0,15335,314.0,276.0
seq_eth,249,0,15340,315.25,282.3839285714286
seq_eth,249,0,15345,316.0,289.0
seq_eth,249,0,15350,315.5,296.36607142857144
seq_eth,249,0,15355,315.0,304.0
seq_eth,249,0,15360,315.83333333333337,311.5646551724138
seq_eth,249,0,15365,317.0,319.0
seq_eth,249,0,15370,317.6666666666667,326.0
seq_eth,249,0,15375,318.0,333.0
seq_eth,249,0,15380,317.0,340.3748609566185
seq_eth,249,0,15385,316.0,348.0
seq_eth,249,0,15390,316.5,355.93548387096774
seq_eth,249,0,15395,317.0,364.0
seq_eth,249,0,15400,316.5,372.0
seq_eth,249,0,15405,316.0,380.0
seq_eth,249,0,15410,316.0,387.93939393939394
seq_eth,249,0,15415,316.0,396.0
seq_eth,249,0,15420,316.5,404.3748917748918
seq_eth,249,0,15425,317.0,413.0
seq_eth,249,0,15430,316.0,421.8749034749035
seq_eth,249,0,15435,315.0,431.0
seq_eth,249,0,15440,316.4375,440.37331081081084
seq_eth,249,0,15445,320.0,450.00000000000006
seq_eth,250,0,15325,354.0,452.0
seq_eth,250,0,15330,358.4182692307692,438.40476190476187
seq_eth,250,0,15335,362.0,427.0
seq_eth,250,0,15340,364.54006410256414,418.03084415584414
seq_eth,250,0,15345,367.0,410.0
seq_eth,250,0,15350,370.7041666666667,401.93939393939394
seq_eth,250,0,15355,374.0,394.0
seq_eth,250,0,15360,376.025,385.8666666666667
seq_eth,250,0,15365,377.0,378.0
seq_eth,250,0,15370,376.5,370.94367816091955
seq_eth,250,0,15375,376.0,364.0
seq_eth,250,0,15380,377.0,356.6251390433815
seq_eth,250,0,15385,378.0,349.0
seq_eth,250,0,15390,378.0,341.06451612903226
seq_eth,250,0,15395,378.0,333.0
seq_eth,250,0,15400,377.0,324.93548387096774
seq_eth,250,0,15405,376.0,317.0
seq_eth,250,0,15410,376.5,309.43951612903226
seq_eth,250,0,15415,377.0,302.0
seq_eth,250,0,15420,376.625,294.5
seq_eth,250,0,15425,376.0,287.0
seq_eth,250,0,15430,375.375,279.4353448275862
seq_eth,250,0,15435,375.0,272.0
seq_eth,250,0,15440,375.0,264.9396551724138
seq_eth,250,0,15445,375.0,258.0
seq_eth,250,0,15450,373.8,251.0603448275862
seq_eth,250,0,15455,372.0,244.0
seq_eth,250,0,15460,370.7,236.5
seq_eth,250,0,15465,370.0,229.0
seq_eth,250,0,15470,370.0,221.874840357599
seq_eth,250,0,15475,370.0,215.0
seq_eth,250,0,15480,369.16666666666663,208.4398148148148
seq_eth,250,0,15485,368.0,202.0
seq_eth,250,0,15490,367.3333333333333,195.5601851851852
seq_eth,250,0,15495,367.0,189.0
seq_eth,250,0,15500,367.0,182.0
seq_eth,250,0,15505,367.0,175.0
seq_eth,250,0,15510,366.5,168.3748148148148
seq_eth,250,0,15515,366.0,162.0
seq_eth,250,0,15520,366.0,156.0
seq_eth,250,0,15525,366.0,150.0
seq_eth,250,0,15530,365.7,143.565
seq_eth,250,0,15535,365.0,137.0
seq_eth,250,0,15540,363.3,130.71666666666667
seq_eth,250,0,15545,361.0,124.0
seq_eth,250,0,15550,358.6216216216216,115.07499999999999
seq_eth,250,0,15555,357.0,107.0
seq_eth,250,0,15560,356.5701013513513,102.26630434782608
seq_eth,250,0,15565,356.2567567567568,98.71014492753623
seq_eth,250,0,15570,356.06503378378375,95.29891304347827
seq_eth,250,0,15575,356.0,91.0
seq_eth,250,0,15580,356.5,84.85326086956522
seq_eth,250,0,15585,357.0,78.0
seq_eth,250,0,15590,356.6189217758985,71.35862276478677
seq_eth,250,0,15595,356.0,65.0
seq_eth,250,0,15600,355.52611183536453,59.09991957901046
seq_eth,250,0,15605,355.0563039164765,53.28022625317397
seq_eth,250,0,15610,354.59129979508134,47.55826875074736
seq_eth,250,0,15615,354.1318230229245,41.95139579998742
seq_eth,250,0,15620,353.67859715175126,36.47695612915097
seq_eth,250,0,15625,353.23234573330717,31.15229846649484
seq_eth,250,0,15630,352.7937923193375,25.994771540275828
seq_eth,250,0,15635,352.3636604615877,21.02172407875075
seq_eth,250,0,15640,351.9426737118032,16.250504810176434
seq_eth,250,0,15645,351.53155562172935,11.698462462809673
seq_eth,250,0,15650,351.13102974311164,7.382945764907294
seq_eth,251,0,15350,350.6125502815763,439.24385115402873
seq_eth,251,0,15355,353.0,429.0
seq_eth,251,0,15360,353.50474083438684,421.0074993182436
seq_eth,251,0,15365,354.0,413.0
seq_eth,251,0,15370,356.7142857142857,402.0816464237517
seq_eth,251,0,15375,360.0,391.0
seq_eth,251,0,15380,362.0,382.2882783882784
seq_eth,251,0,15385,363.0,374.0
seq_eth,251,0,15390,363.0,365.0
seq_eth,251,0,15395,363.0,356.0
seq_eth,251,0,15400,362.38888888888886,347.3064732142857
seq_eth,251,0,15405,361.0,339.0
seq_eth,251,0,15410,357.74747474747477,331.44329637096774
seq_eth,251,0,15415,354.0,324.0
seq_eth,251,0,15420,351.96363636363634,316.0
seq_eth,251,0,15425,350.0,308.0
seq_eth,251,0,15430,346.9,300.5
seq_eth,251,0,15435,344.0,293.0
seq_eth,251,0,15440,342.3,285.0
seq_eth,251,0,15445,341.0,277.0
seq_eth,251,0,15450,340.0571428571429,269.3748609566184
seq_eth,251,0,15455,339.0,262.0
seq_eth,251,0,15460,336.14285714285717,255.0
seq_eth,251,0,15465,334.0,248.0
seq_eth,251,0,15470,334.5,240.56465517241378
seq_eth,251,0,15475,335.0,233.0
seq_eth,251,0,15480,334.5,225.5
seq_eth,251,0,15485,334.0,218.0
seq_eth,251,0,15490,334.5,210.4353448275862
seq_eth,251,0,15495,335.0,203.0
seq_eth,251,0,15500,334.625,195.93965517241378
seq_eth,251,0,15505,334.0,189.0
seq_eth,251,0,15510,333.375,181.9351851851852
seq_eth,251,0,15515,333.0,175.0
seq_eth,251,0,15520,333.0,168.5
seq_eth,251,0,15525,333.0,162.0
seq_eth,251,0,15530,332.5,155.0
seq_eth,251,0,15535,332.0,148.0
seq_eth,251,0,15540,332.5,141.4398148148148
seq_eth,251,0,15545,333.0,135.0
seq_eth,251,0,15550,333.0,128.435
seq_eth,251,0,15555,333.0,122.0
seq_eth,251,0,15560,333.0,116.0
seq_eth,251,0,15565,333.0,110.0
seq_eth,251,0,15570,332.5,103.565
seq_eth,251,0,15575,332.0,97.0
seq_eth,251,0,15580,332.0,90.36458333333334
seq_eth,251,0,15585,332.0,84.0
seq_eth,251,0,15590,332.0,78.44119759972953
seq_eth,251,0,15595,332.0,73.0
seq_eth,251,0,15600,331.96802113702626,67.17075415035357
seq_eth,251,0,15605,331.8819241982508,61.16045312727241
seq_eth,251,0,15610,331.7564686588922,55.01588052278927
seq_eth,251,0,15615,331.6064139941691,48.78381992893689
seq_eth,251,0,15620,331.4465196793003,42.51105493774806
seq_eth,251,0,15625,331.2915451895044,36.24436914125552
seq_eth,251,0,15630,331.15625000000006,30.030546131492034
seq_eth,251,0,15635,331.05539358600583,23.916369500490365
seq_eth,251,0,15640,331.00373542274053,17.94862284028327
seq_eth,251,0,15645,331.19494047619037,12.166507067329599
seq_eth,251,0,15650,331.9998139880952,6.539334774223768
seq_eth,251,0,15655,333.0,0.9999999999999996
seq_eth,252,0,15350,337.6665317840054,445.84631779074743
seq_eth,252,0,15355,339.0,438.0
seq_eth,252,0,15360,341.37218045112786,426.8807128675426
seq_eth,252,0,15365,343.0,416.0
seq_eth,252,0,15370,341.5,409.1423280423281
seq_eth,252,0,15375,340.0,403.0
seq_eth,252,0,15380,342.6923076923077,396.18148148148146
seq_eth,252,0,15385,347.0,389.0
seq_eth,252,0,15390,350.5934065934066,381.1333333333333
seq_eth,252,0,15395,353.0,373.0
seq_eth,252,0,15400,353.7142857142857,365.0
seq_eth,252,0,15405,354.0,357.0
seq_eth,252,0,15410,353.5,349.0
seq_eth,252,0,15415,353.0,341.0
seq_eth,252,0,15420,355.1428571428571,333.06060606060606
seq_eth,252,0,15425,358.0,325.0
seq_eth,252,0,15430,358.98214285714283,316.6824494949495
seq_eth,252,0,15435,360.0,308.0
seq_eth,252,0,15440,363.1607142857143,298.56775525525524
seq_eth,252,0,15445,366.0,289.0
seq_eth,252,0,15450,366.7142857142857,279.80683624801276
seq_eth,252,0,15455,367.0,271.0
seq_eth,252,0,15460,365.55555555555554,263.053781512605
seq_eth,252,0,15465,363.0,255.0
seq_eth,252,0,15470,360.15277777777777,245.42415966386554
seq_eth,252,0,15475,358.0,236.0
seq_eth,252,0,15480,357.4791666666667,228.27941176470588
seq_eth,252,0,15485,357.0,221.0
seq_eth,252,0,15490,355.3125,213.5
seq_eth,252,0,15495,354.0,206.0
seq_eth,252,0,15500,354.0,198.4353448275862
seq_eth,252,0,15505,354.0,191.0
seq_eth,252,0,15510,353.16666666666663,183.874840357599
seq_eth,252,0,15515,352.0,177.0
seq_eth,252,0,15520,351.3333333333333,170.5
seq_eth,252,0,15525,351.0,164.0
seq_eth,252,0,15530,351.0,157.0
seq_eth,252,0,15535,351.0,150.0
seq_eth,252,0,15540,350.5,143.4398148148148
seq_eth,252,0,15545,350.0,137.0
seq_eth,252,0,15550,350.0,130.435
seq_eth,252,0,15555,350.0,124.0
seq_eth,252,0,15560,350.0,118.0
seq_eth,252,0,15565,350.0,112.0
seq_eth,252,0,15570,347.5,105.68107142857143
seq_eth,252,0,15575,345.0,99.0
seq_eth,252,0,15580,346.0,91.56927339901479
seq_eth,252,0,15585,347.0,84.0
seq_eth,252,0,15590,346.14189189189193,76.7198599505708
seq_eth,252,0,15595,345.0,70.0
seq_eth,252,0,15600,344.4443818818819,63.91939438981888
seq_eth,252,0,15605,343.9154154154154,57.93603165574156
seq_eth,252,0,15610,343.41722972972974,52.07513560458314
seq_eth,252,0,15615,342.95395395395394,46.36193004315872
seq_eth,252,0,15620,342.52971721721724,40.82163877828341
seq_eth,252,0,15625,342.14864864864865,35.479485616772315
seq_eth,252,0,15630,341.81487737737734,30.36069436544053
seq_eth,252,0,15635,341.5325325325325,25.49048883110317
seq_eth,252,0,15640,341.3057432432432,20.894092820575334
seq_eth,252,0,15645,341.1386386386386,16.596730140672122
seq_eth,252,0,15650,341.03534784784785,12.623624598208643
seq_eth,252,0,15655,340.99999999999994,9.000000000000004
seq_eth,253,0,15465,358.0,448.0
seq_eth,253,0,15470,358.0,436.53874362245125
seq_eth,253,0,15475,357.80978260869574,426.3534603357495
seq_eth,253,0,15480,357.014945652174,417.0326566614559
seq_eth,253,0,15485,356.0,408.0
seq_eth,253,0,15490,354.79347826086956,398.9873293276906
seq_eth,253,0,15495,353.2608695652174,390.1221255190033
seq_eth,253,0,15500,351.5978260869565,381.4458589508144
seq_eth,253,0,15505,350.0,373.0
seq_eth,253,0,15510,348.65000000000003,364.85627595017564
seq_eth,253,0,15515,347.0,357.0
seq_eth,253,0,15520,343.85,349.43951612903226
seq_eth,253,0,15525,340.0,342.0
seq_eth,253,0,15530,336.609375,334.4353448275862
seq_eth,253,0,15535,333.0,327.0
seq_eth,253,0,15540,328.6998355263158,319.874840357599
seq_eth,253,0,15545,324.0,313.0
seq_eth,253,0,15550,319.0,306.43981481481484
seq_eth,253,0,15555,314.0,300.0
seq_eth,253,0,15560,309.5532894736842,293.435
seq_eth,253,0,15565,305.0,287.0
seq_eth,253,0,15570,299.5,280.94
seq_eth,253,0,15575,294.0,275.0
seq_eth,253,0,15580,289.4467105263158,268.9347826086957
seq_eth,253,0,15585,285.0,263.0
seq_eth,253,0,15590,280.22883295194504,257.55480072463763
seq_eth,253,0,15595,275.0,252.0
seq_eth,253,0,15600,268.2244565217391,245.57041666666666
seq_eth,253,0,15605,262.0,239.0
seq_eth,253,0,15610,258.2375,232.80363636363634
seq_eth,253,0,15615,255.0,227.0
seq_eth,253,0,15620,251.26136363636365,221.94588744588745
seq_eth,253,0,15625,248.0,217.0
seq_eth,253,0,15630,245.86363636363637,211.5654761904762
seq_eth,253,0,15635,244.0,206.0
seq_eth,253,0,15640,242.13636363636365,200.5
seq_eth,253,0,15645,240.0,195.0
seq_eth,253,0,15650,236.59280303030303,189.61458333333331
seq_eth,253,0,15655,233.0,184.0
seq_eth,253,0,15660,230.5,177.33996212121212
seq_eth,253,0,15665,228.0,171.0
seq_eth,253,0,15670,224.64583333333334,166.35466507177034
seq_eth,253,0,15675,221.0,162.0
seq_eth,253,0,15680,217.5,157.06578947368422
seq_eth,253,0,15685,214.0,152.0
seq_eth,253,0,15690,210.609375,146.58333333333331
seq_eth,253,0,15695,207.0,142.0
seq_eth,253,0,15700,202.2079326923077,139.52604166666666
seq_eth,253,0,15705,198.0,137.0
seq_eth,253,0,15710,196.04102564102564,131.7985197368421
seq_eth,253,0,15715,194.0,126.0
seq_eth,253,0,15720,188.82348484848487,121.84210526315789
seq_eth,253,0,15725,183.0,118.0
seq_eth,253,0,15730,179.03798235238006,113.90571028037384
seq_eth,253,0,15735,175.53868472765427,109.6647476635514
seq_eth,253,0,15740,172.40042192120575,105.33997196261681
seq_eth,253,0,15745,169.52150872841742,100.99424299065419
seq_eth,253,0,15750,166.80025994467232,96.69042056074764
seq_eth,253,0,15755,164.1349903653534,92.4913644859813
seq_eth,253,0,15760,161.42401478584372,88.45993457943922
seq_eth,253,0,15765,158.56564800152626,84.65899065420558
seq_eth,253,0,15770,155.458204807784,81.15139252336448
seq_eth,253,0,15775,152.0,78.0
seq_eth,253,0,15780,148.2044874381292,75.12911956089454
seq_eth,253,0,15785,144.17278597261554,72.41111391081759
seq_eth,253,0,15790,139.93470788457518,69.83092720483383
seq_eth,253,0,15795,135.5200654551245,67.373503598008
seq_eth,253,0,15800,130.9586709653797,65.02378724540482
seq_eth,253,0,15805,126.28033669645706,62.766722302089036
seq_eth,253,0,15810,121.51487492947282,60.587252923125334
seq_eth,253,0,15815,116.69209794554332,58.470323263578464
seq_eth,253,0,15820,111.84181802578479,56.40087747851315
seq_eth,253,0,15825,106.99384745131347,54.3638597229941
seq_eth,253,0,15830,102.17799850324568,52.34421415208605
seq_eth,253,0,15835,97.41108677133147,50.33217550503555
seq_eth,253,0,15840,92.55237322007694,48.382675637063045
seq_eth,253,0,15845,87.57470108747842,46.50560262056065
seq_eth,253,0,15850,82.50250179478446,44.689984717641174
seq_eth,253,0,15855,77.36020676324374,42.92485019041742
seq_eth,253,0,15860,72.1722474141049,41.19922730100222
seq_eth,253,0,15865,66.96305516861655,39.50214431150835
seq_eth,253,0,15870,61.75706144802735,37.82262948404864
seq_eth,253,0,15875,56.578697673585935,36.1497110807359
seq_eth,253,0,15880,51.45239526654091,34.47241736368292
seq_eth,253,0,15885,46.402585648140935,32.77977659500253
seq_eth,253,0,15890,41.45370023963464,31.060817036807542
seq_eth,253,0,15895,36.63017046227064,29.304566951210745
seq_eth,253,0,15900,31.956427737297602,27.500054600324958
seq_eth,253,0,15905,27.456903485964148,25.636308246263
seq_eth,253,0,15910,23.14113269669202,23.707114297169365
seq_eth,253,0,15915,18.96837082390771,21.725312083791565
seq_eth,253,0,15920,14.92378855316734,19.698815244097425
seq_eth,253,0,15925,10.995610175828373,17.634681763308116
seq_eth,253,0,15930,7.172059983248277,15.539969626644814
seq_eth,253,0,15935,3.4413622667845125,13.421736819328677
seq_eth,254,0,15485,298.68671811845354,10.958267720524427
seq_eth,254,0,15490,297.6616700530211,16.709738962089727
seq_eth,254,0,15495,296.52499876041054,22.289300043551865
seq_eth,254,0,15500,295.2975076172081,27.713778033369177
seq_eth,254,0,15505,294.0,33.0
seq_eth,254,0,15510,292.1686046511628,37.80567574446425
seq_eth,254,0,15515,291.0,43.0
seq_eth,254,0,15520,291.0,50.33333333333333
seq_eth,254,0,15525,291.0,58.0
seq_eth,254,0,15530,290.16666666666663,64.10666666666667
seq_eth,254,0,15535,289.0,70.0
seq_eth,254,0,15540,288.3333333333333,76.435
seq_eth,254,0,15545,288.0,83.0
seq_eth,254,0,15550,288.0,89.38392857142857
seq_eth,254,0,15555,288.0,96.0
seq_eth,254,0,15560,286.0,103.43072660098521
seq_eth,254,0,15565,284.0,111.0
seq_eth,254,0,15570,284.0,118.0603448275862
seq_eth,254,0,15575,284.0,125.0
seq_eth,254,0,15580,284.375,132.0
